id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
817,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
818,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
819,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
820,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
821,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
822,solar,e_demand,2030,4,1.0,1.0,6,6,2.3814489760818807e-05
823,solar,e_demand,2030,4,1.0,1.0,7,7,0.03962602514291664
824,solar,e_demand,2030,4,1.0,1.0,8,8,0.170892233974245
825,solar,e_demand,2030,4,1.0,1.0,9,9,0.3177546637404842
826,solar,e_demand,2030,4,1.0,1.0,10,10,0.443196853230229
827,solar,e_demand,2030,4,1.0,1.0,11,11,0.5485866594009904
828,solar,e_demand,2030,4,1.0,1.0,12,12,0.6421480807554376
829,solar,e_demand,2030,4,1.0,1.0,13,13,0.709324280635909
830,solar,e_demand,2030,4,1.0,1.0,14,14,0.7267549946753455
831,solar,e_demand,2030,4,1.0,1.0,15,15,0.6963826547925384
832,solar,e_demand,2030,4,1.0,1.0,16,16,0.6106810716785932
833,solar,e_demand,2030,4,1.0,1.0,17,17,0.48186721824957424
834,solar,e_demand,2030,4,1.0,1.0,18,18,0.30134640150893816
835,solar,e_demand,2030,4,1.0,1.0,19,19,0.09095072524762429
836,solar,e_demand,2030,4,1.0,1.0,20,20,0.00222931687036571
837,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
838,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
839,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
840,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
841,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
842,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
843,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
844,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
845,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
846,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
847,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
848,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
849,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
850,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
851,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
852,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
853,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
854,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
855,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
856,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
857,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
858,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
859,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
860,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
861,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
862,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
863,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
864,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
865,battery,e_demand,2030,4,1.0,1.0,1,1,0.0
866,battery,e_demand,2030,4,1.0,1.0,2,2,0.0
867,battery,e_demand,2030,4,1.0,1.0,3,3,0.0
868,battery,e_demand,2030,4,1.0,1.0,4,4,0.0
869,battery,e_demand,2030,4,1.0,1.0,5,5,0.0
870,battery,e_demand,2030,4,1.0,1.0,6,6,0.0
871,battery,e_demand,2030,4,1.0,1.0,7,7,0.0
872,battery,e_demand,2030,4,1.0,1.0,8,8,0.0
873,battery,e_demand,2030,4,1.0,1.0,9,9,0.0
874,battery,e_demand,2030,4,1.0,1.0,10,10,0.0
875,battery,e_demand,2030,4,1.0,1.0,11,11,0.0
876,battery,e_demand,2030,4,1.0,1.0,12,12,0.0
877,battery,e_demand,2030,4,1.0,1.0,13,13,0.0
878,battery,e_demand,2030,4,1.0,1.0,14,14,0.0
879,battery,e_demand,2030,4,1.0,1.0,15,15,0.0
880,battery,e_demand,2030,4,1.0,1.0,16,16,0.0
881,battery,e_demand,2030,4,1.0,1.0,17,17,0.0
882,battery,e_demand,2030,4,1.0,1.0,18,18,0.0
883,battery,e_demand,2030,4,1.0,1.0,19,19,0.0
884,battery,e_demand,2030,4,1.0,1.0,20,20,0.0
885,battery,e_demand,2030,4,1.0,1.0,21,21,0.08992747401535317
886,battery,e_demand,2030,4,1.0,1.0,22,22,0.0
887,battery,e_demand,2030,4,1.0,1.0,23,23,0.09568194707017509
888,battery,e_demand,2030,4,1.0,1.0,24,24,0.0043905789144717535
889,e_demand,battery,2030,4,1.0,1.0,1,1,0.0
890,e_demand,battery,2030,4,1.0,1.0,2,2,0.0
891,e_demand,battery,2030,4,1.0,1.0,3,3,0.0
892,e_demand,battery,2030,4,1.0,1.0,4,4,0.0
893,e_demand,battery,2030,4,1.0,1.0,5,5,0.0
894,e_demand,battery,2030,4,1.0,1.0,6,6,0.0
895,e_demand,battery,2030,4,1.0,1.0,7,7,0.0
896,e_demand,battery,2030,4,1.0,1.0,8,8,0.0
897,e_demand,battery,2030,4,1.0,1.0,9,9,0.0
898,e_demand,battery,2030,4,1.0,1.0,10,10,0.0
899,e_demand,battery,2030,4,1.0,1.0,11,11,0.0
900,e_demand,battery,2030,4,1.0,1.0,12,12,0.0
901,e_demand,battery,2030,4,1.0,1.0,13,13,0.0
902,e_demand,battery,2030,4,1.0,1.0,14,14,0.0
903,e_demand,battery,2030,4,1.0,1.0,15,15,0.09568194707017509
904,e_demand,battery,2030,4,1.0,1.0,16,16,0.012867374843656703
905,e_demand,battery,2030,4,1.0,1.0,17,17,0.0
906,e_demand,battery,2030,4,1.0,1.0,18,18,0.0
907,e_demand,battery,2030,4,1.0,1.0,19,19,0.09568194707017509
908,e_demand,battery,2030,4,1.0,1.0,20,20,0.006295046805466836
909,e_demand,battery,2030,4,1.0,1.0,21,21,0.0
910,e_demand,battery,2030,4,1.0,1.0,22,22,0.0
911,e_demand,battery,2030,4,1.0,1.0,23,23,0.0
912,e_demand,battery,2030,4,1.0,1.0,24,24,0.0
913,hydro_reservoir,e_demand,2030,4,1.0,1.0,1,1,0.0
914,hydro_reservoir,e_demand,2030,4,1.0,1.0,2,2,0.0
915,hydro_reservoir,e_demand,2030,4,1.0,1.0,3,3,0.0
916,hydro_reservoir,e_demand,2030,4,1.0,1.0,4,4,0.0
917,hydro_reservoir,e_demand,2030,4,1.0,1.0,5,5,0.0
918,hydro_reservoir,e_demand,2030,4,1.0,1.0,6,6,0.0
919,hydro_reservoir,e_demand,2030,4,1.0,1.0,7,7,0.0
920,hydro_reservoir,e_demand,2030,4,1.0,1.0,8,8,0.0
921,hydro_reservoir,e_demand,2030,4,1.0,1.0,9,9,0.0
922,hydro_reservoir,e_demand,2030,4,1.0,1.0,10,10,0.0
923,hydro_reservoir,e_demand,2030,4,1.0,1.0,11,11,0.0
924,hydro_reservoir,e_demand,2030,4,1.0,1.0,12,12,0.0
925,hydro_reservoir,e_demand,2030,4,1.0,1.0,13,13,0.0
926,hydro_reservoir,e_demand,2030,4,1.0,1.0,14,14,0.0
927,hydro_reservoir,e_demand,2030,4,1.0,1.0,15,15,0.0
928,hydro_reservoir,e_demand,2030,4,1.0,1.0,16,16,0.0
929,hydro_reservoir,e_demand,2030,4,1.0,1.0,17,17,0.0
930,hydro_reservoir,e_demand,2030,4,1.0,1.0,18,18,0.0
931,hydro_reservoir,e_demand,2030,4,1.0,1.0,19,19,0.0
932,hydro_reservoir,e_demand,2030,4,1.0,1.0,20,20,0.0
933,hydro_reservoir,e_demand,2030,4,1.0,1.0,21,21,0.0
934,hydro_reservoir,e_demand,2030,4,1.0,1.0,22,22,0.0
935,hydro_reservoir,e_demand,2030,4,1.0,1.0,23,23,0.0
936,hydro_reservoir,e_demand,2030,4,1.0,1.0,24,24,0.0
937,hydro_reservoir,spillage,2030,4,0.0,1.0,1,1,0.0
938,hydro_reservoir,spillage,2030,4,0.0,1.0,2,2,0.0
939,hydro_reservoir,spillage,2030,4,0.0,1.0,3,3,0.0
940,hydro_reservoir,spillage,2030,4,0.0,1.0,4,4,0.0
941,hydro_reservoir,spillage,2030,4,0.0,1.0,5,5,0.0
942,hydro_reservoir,spillage,2030,4,0.0,1.0,6,6,0.0
943,hydro_reservoir,spillage,2030,4,0.0,1.0,7,7,0.0
944,hydro_reservoir,spillage,2030,4,0.0,1.0,8,8,0.0
945,hydro_reservoir,spillage,2030,4,0.0,1.0,9,9,0.0
946,hydro_reservoir,spillage,2030,4,0.0,1.0,10,10,0.0
947,hydro_reservoir,spillage,2030,4,0.0,1.0,11,11,0.0
948,hydro_reservoir,spillage,2030,4,0.0,1.0,12,12,0.0
949,hydro_reservoir,spillage,2030,4,0.0,1.0,13,13,0.0
950,hydro_reservoir,spillage,2030,4,0.0,1.0,14,14,0.0
951,hydro_reservoir,spillage,2030,4,0.0,1.0,15,15,0.0
952,hydro_reservoir,spillage,2030,4,0.0,1.0,16,16,0.0
953,hydro_reservoir,spillage,2030,4,0.0,1.0,17,17,0.0
954,hydro_reservoir,spillage,2030,4,0.0,1.0,18,18,0.0
955,hydro_reservoir,spillage,2030,4,0.0,1.0,19,19,0.0
956,hydro_reservoir,spillage,2030,4,0.0,1.0,20,20,0.0
957,hydro_reservoir,spillage,2030,4,0.0,1.0,21,21,0.0
958,hydro_reservoir,spillage,2030,4,0.0,1.0,22,22,0.0
959,hydro_reservoir,spillage,2030,4,0.0,1.0,23,23,0.0
960,hydro_reservoir,spillage,2030,4,0.0,1.0,24,24,0.0
961,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
962,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
963,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
964,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
965,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
966,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
967,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
968,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
969,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
970,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
971,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
972,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
973,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
974,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
975,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
976,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
977,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
978,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
979,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
980,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
981,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
982,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
983,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
984,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
985,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
986,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
987,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
988,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
989,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
990,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
991,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
992,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
993,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
994,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
995,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
996,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
997,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
998,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
999,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
1000,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
1001,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
1002,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
1003,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
1004,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.0
1005,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
1006,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
1007,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
1008,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
1009,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.12689757984710504
1010,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.11303501658182669
1011,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.0669514114082499
1012,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.031278479613644716
1013,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.0
1014,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.016460676201790925
1015,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.11996054893524899
1016,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.22622734591514204
1017,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.32133556083439224
1018,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.3447055555984083
1019,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.3730418857200608
1020,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.319309155821478
1021,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.2613189719102166
1022,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.22983089454914216
1023,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.21662049620358537
1024,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.28965065181862765
1025,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.44490880872292415
1026,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.5670686433016081
1027,ccgt,e_demand,2030,5,1.0,1.0,19,19,0.651690375567286
1028,ccgt,e_demand,2030,5,1.0,1.0,20,20,0.6902930566935215
1029,ccgt,e_demand,2030,5,1.0,1.0,21,21,0.6835056710262779
1030,ccgt,e_demand,2030,5,1.0,1.0,22,22,0.6317777833629602
1031,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.42692834910235744
1032,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.40503447963631595
1033,wind,e_demand,2030,5,1.0,1.0,1,1,0.5942517125646163
1034,wind,e_demand,2030,5,1.0,1.0,2,2,0.592056031941291
1035,wind,e_demand,2030,5,1.0,1.0,3,3,0.6257936485273268
1036,wind,e_demand,2030,5,1.0,1.0,4,4,0.6553679177969581
1037,wind,e_demand,2030,5,1.0,1.0,5,5,0.690640277047754
1038,wind,e_demand,2030,5,1.0,1.0,6,6,0.718812777042893
1039,wind,e_demand,2030,5,1.0,1.0,7,7,0.688317530058989
1040,wind,e_demand,2030,5,1.0,1.0,8,8,0.652788191095129
1041,wind,e_demand,2030,5,1.0,1.0,9,9,0.5994627563379303
1042,wind,e_demand,2030,5,1.0,1.0,10,10,0.5526767793365178
1043,wind,e_demand,2030,5,1.0,1.0,11,11,0.4748116235003419
1044,wind,e_demand,2030,5,1.0,1.0,12,12,0.49633597740091284
1045,wind,e_demand,2030,5,1.0,1.0,13,13,0.5204459678403921
1046,wind,e_demand,2030,5,1.0,1.0,14,14,0.5470117899467812
1047,wind,e_demand,2030,5,1.0,1.0,15,15,0.5762936204703766
1048,wind,e_demand,2030,5,1.0,1.0,16,16,0.5521045369304393
1049,wind,e_demand,2030,5,1.0,1.0,17,17,0.4696926866356867
1050,wind,e_demand,2030,5,1.0,1.0,18,18,0.3999523335404391
1051,wind,e_demand,2030,5,1.0,1.0,19,19,0.3572981703195519
1052,wind,e_demand,2030,5,1.0,1.0,20,20,0.36182043780267703
1053,wind,e_demand,2030,5,1.0,1.0,21,21,0.35184738414283884
1054,wind,e_demand,2030,5,1.0,1.0,22,22,0.34944828862655697
1055,wind,e_demand,2030,5,1.0,1.0,23,23,0.4694989501182305
1056,wind,e_demand,2030,5,1.0,1.0,24,24,0.4585361291824744
1057,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
1058,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
1059,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
1060,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
1061,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
1062,solar,e_demand,2030,5,1.0,1.0,6,6,0.0
1063,solar,e_demand,2030,5,1.0,1.0,7,7,0.0
1064,solar,e_demand,2030,5,1.0,1.0,8,8,0.0
1065,solar,e_demand,2030,5,1.0,1.0,9,9,0.03837172176140176
1066,solar,e_demand,2030,5,1.0,1.0,10,10,0.09739136742262919
1067,solar,e_demand,2030,5,1.0,1.0,11,11,0.14743086101952652
1068,solar,e_demand,2030,5,1.0,1.0,12,12,0.18246195081307381
1069,solar,e_demand,2030,5,1.0,1.0,13,13,0.20879543654690794
1070,solar,e_demand,2030,5,1.0,1.0,14,14,0.2023740750861124
1071,solar,e_demand,2030,5,1.0,1.0,15,15,0.1650529821931277
1072,solar,e_demand,2030,5,1.0,1.0,16,16,0.11266543743045491
1073,solar,e_demand,2030,5,1.0,1.0,17,17,0.041755579311524245
1074,solar,e_demand,2030,5,1.0,1.0,18,18,0.0
1075,solar,e_demand,2030,5,1.0,1.0,19,19,0.0
1076,solar,e_demand,2030,5,1.0,1.0,20,20,0.0
1077,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
1078,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
1079,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
1080,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
1081,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.0
1082,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.0
1083,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.0
1084,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0
1085,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.0
1086,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.0
1087,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.0
1088,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.0
1089,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.0
1090,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0
1091,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.0
1092,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
1093,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
1094,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
1095,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
1096,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
1097,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.0
1098,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.0
1099,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.0
1100,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.0
1101,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.0
1102,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.0
1103,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.0
1104,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.0
1105,battery,e_demand,2030,5,1.0,1.0,1,1,0.0
1106,battery,e_demand,2030,5,1.0,1.0,2,2,0.0
1107,battery,e_demand,2030,5,1.0,1.0,3,3,0.0
1108,battery,e_demand,2030,5,1.0,1.0,4,4,0.0
1109,battery,e_demand,2030,5,1.0,1.0,5,5,0.0
1110,battery,e_demand,2030,5,1.0,1.0,6,6,0.0
1111,battery,e_demand,2030,5,1.0,1.0,7,7,0.0
1112,battery,e_demand,2030,5,1.0,1.0,8,8,0.0
1113,battery,e_demand,2030,5,1.0,1.0,9,9,0.0
1114,battery,e_demand,2030,5,1.0,1.0,10,10,0.0
1115,battery,e_demand,2030,5,1.0,1.0,11,11,0.0
1116,battery,e_demand,2030,5,1.0,1.0,12,12,0.0
1117,battery,e_demand,2030,5,1.0,1.0,13,13,0.0
1118,battery,e_demand,2030,5,1.0,1.0,14,14,0.0
1119,battery,e_demand,2030,5,1.0,1.0,15,15,0.0
1120,battery,e_demand,2030,5,1.0,1.0,16,16,0.0
1121,battery,e_demand,2030,5,1.0,1.0,17,17,0.0
1122,battery,e_demand,2030,5,1.0,1.0,18,18,0.0
1123,battery,e_demand,2030,5,1.0,1.0,19,19,0.0
1124,battery,e_demand,2030,5,1.0,1.0,20,20,0.0
1125,battery,e_demand,2030,5,1.0,1.0,21,21,0.0
1126,battery,e_demand,2030,5,1.0,1.0,22,22,0.0
1127,battery,e_demand,2030,5,1.0,1.0,23,23,0.0
1128,battery,e_demand,2030,5,1.0,1.0,24,24,0.0
1129,e_demand,battery,2030,5,1.0,1.0,1,1,0.0
1130,e_demand,battery,2030,5,1.0,1.0,2,2,0.0
1131,e_demand,battery,2030,5,1.0,1.0,3,3,0.0
1132,e_demand,battery,2030,5,1.0,1.0,4,4,0.0
1133,e_demand,battery,2030,5,1.0,1.0,5,5,0.0
1134,e_demand,battery,2030,5,1.0,1.0,6,6,0.0
1135,e_demand,battery,2030,5,1.0,1.0,7,7,0.0
1136,e_demand,battery,2030,5,1.0,1.0,8,8,0.0
1137,e_demand,battery,2030,5,1.0,1.0,9,9,0.0
1138,e_demand,battery,2030,5,1.0,1.0,10,10,0.0
1139,e_demand,battery,2030,5,1.0,1.0,11,11,0.0
1140,e_demand,battery,2030,5,1.0,1.0,12,12,0.0
1141,e_demand,battery,2030,5,1.0,1.0,13,13,0.0
1142,e_demand,battery,2030,5,1.0,1.0,14,14,0.0
1143,e_demand,battery,2030,5,1.0,1.0,15,15,0.0
1144,e_demand,battery,2030,5,1.0,1.0,16,16,0.0
1145,e_demand,battery,2030,5,1.0,1.0,17,17,0.0
1146,e_demand,battery,2030,5,1.0,1.0,18,18,0.0
1147,e_demand,battery,2030,5,1.0,1.0,19,19,0.0
1148,e_demand,battery,2030,5,1.0,1.0,20,20,0.0
1149,e_demand,battery,2030,5,1.0,1.0,21,21,0.0
1150,e_demand,battery,2030,5,1.0,1.0,22,22,0.0
1151,e_demand,battery,2030,5,1.0,1.0,23,23,0.0
1152,e_demand,battery,2030,5,1.0,1.0,24,24,0.0
1153,hydro_reservoir,e_demand,2030,5,1.0,1.0,1,1,0.0
1154,hydro_reservoir,e_demand,2030,5,1.0,1.0,2,2,0.0
1155,hydro_reservoir,e_demand,2030,5,1.0,1.0,3,3,0.0
1156,hydro_reservoir,e_demand,2030,5,1.0,1.0,4,4,0.0
1157,hydro_reservoir,e_demand,2030,5,1.0,1.0,5,5,0.0
1158,hydro_reservoir,e_demand,2030,5,1.0,1.0,6,6,0.0
1159,hydro_reservoir,e_demand,2030,5,1.0,1.0,7,7,0.0
1160,hydro_reservoir,e_demand,2030,5,1.0,1.0,8,8,0.0
1161,hydro_reservoir,e_demand,2030,5,1.0,1.0,9,9,0.0
1162,hydro_reservoir,e_demand,2030,5,1.0,1.0,10,10,0.0
1163,hydro_reservoir,e_demand,2030,5,1.0,1.0,11,11,0.0
1164,hydro_reservoir,e_demand,2030,5,1.0,1.0,12,12,0.0
1165,hydro_reservoir,e_demand,2030,5,1.0,1.0,13,13,0.0
1166,hydro_reservoir,e_demand,2030,5,1.0,1.0,14,14,0.0
1167,hydro_reservoir,e_demand,2030,5,1.0,1.0,15,15,0.0
1168,hydro_reservoir,e_demand,2030,5,1.0,1.0,16,16,0.0
1169,hydro_reservoir,e_demand,2030,5,1.0,1.0,17,17,0.0
1170,hydro_reservoir,e_demand,2030,5,1.0,1.0,18,18,0.0
1171,hydro_reservoir,e_demand,2030,5,1.0,1.0,19,19,0.0
1172,hydro_reservoir,e_demand,2030,5,1.0,1.0,20,20,0.0
1173,hydro_reservoir,e_demand,2030,5,1.0,1.0,21,21,0.0
1174,hydro_reservoir,e_demand,2030,5,1.0,1.0,22,22,0.0
1175,hydro_reservoir,e_demand,2030,5,1.0,1.0,23,23,0.0
1176,hydro_reservoir,e_demand,2030,5,1.0,1.0,24,24,0.0
1177,hydro_reservoir,spillage,2030,5,0.0,1.0,1,1,0.0
1178,hydro_reservoir,spillage,2030,5,0.0,1.0,2,2,0.0
1179,hydro_reservoir,spillage,2030,5,0.0,1.0,3,3,0.0
1180,hydro_reservoir,spillage,2030,5,0.0,1.0,4,4,0.0
1181,hydro_reservoir,spillage,2030,5,0.0,1.0,5,5,0.0
1182,hydro_reservoir,spillage,2030,5,0.0,1.0,6,6,0.0
1183,hydro_reservoir,spillage,2030,5,0.0,1.0,7,7,0.0
1184,hydro_reservoir,spillage,2030,5,0.0,1.0,8,8,0.0
1185,hydro_reservoir,spillage,2030,5,0.0,1.0,9,9,0.0
1186,hydro_reservoir,spillage,2030,5,0.0,1.0,10,10,0.0
1187,hydro_reservoir,spillage,2030,5,0.0,1.0,11,11,0.0
1188,hydro_reservoir,spillage,2030,5,0.0,1.0,12,12,0.0
1189,hydro_reservoir,spillage,2030,5,0.0,1.0,13,13,0.0
1190,hydro_reservoir,spillage,2030,5,0.0,1.0,14,14,0.0
1191,hydro_reservoir,spillage,2030,5,0.0,1.0,15,15,0.0
1192,hydro_reservoir,spillage,2030,5,0.0,1.0,16,16,0.0
1193,hydro_reservoir,spillage,2030,5,0.0,1.0,17,17,0.0
1194,hydro_reservoir,spillage,2030,5,0.0,1.0,18,18,0.0
1195,hydro_reservoir,spillage,2030,5,0.0,1.0,19,19,0.0
1196,hydro_reservoir,spillage,2030,5,0.0,1.0,20,20,0.0
1197,hydro_reservoir,spillage,2030,5,0.0,1.0,21,21,0.0
1198,hydro_reservoir,spillage,2030,5,0.0,1.0,22,22,0.0
1199,hydro_reservoir,spillage,2030,5,0.0,1.0,23,23,0.0
1200,hydro_reservoir,spillage,2030,5,0.0,1.0,24,24,0.0
1201,ens,e_demand,2030,6,1.0,1.0,1,1,0.0
1202,ens,e_demand,2030,6,1.0,1.0,2,2,0.0
1203,ens,e_demand,2030,6,1.0,1.0,3,3,0.0
1204,ens,e_demand,2030,6,1.0,1.0,4,4,0.0
1205,ens,e_demand,2030,6,1.0,1.0,5,5,0.0
1206,ens,e_demand,2030,6,1.0,1.0,6,6,0.0
1207,ens,e_demand,2030,6,1.0,1.0,7,7,0.0
1208,ens,e_demand,2030,6,1.0,1.0,8,8,0.0
1209,ens,e_demand,2030,6,1.0,1.0,9,9,0.0
1210,ens,e_demand,2030,6,1.0,1.0,10,10,0.0
1211,ens,e_demand,2030,6,1.0,1.0,11,11,0.0
1212,ens,e_demand,2030,6,1.0,1.0,12,12,0.0
1213,ens,e_demand,2030,6,1.0,1.0,13,13,0.0
1214,ens,e_demand,2030,6,1.0,1.0,14,14,0.0
1215,ens,e_demand,2030,6,1.0,1.0,15,15,0.0
1216,ens,e_demand,2030,6,1.0,1.0,16,16,0.0
1217,ens,e_demand,2030,6,1.0,1.0,17,17,0.0
1218,ens,e_demand,2030,6,1.0,1.0,18,18,0.0
1219,ens,e_demand,2030,6,1.0,1.0,19,19,0.0
1220,ens,e_demand,2030,6,1.0,1.0,20,20,0.0
