id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
828,wind_offshore,e_demand,2030,6,1.0,1.0,12,12,0.0
829,wind_offshore,e_demand,2030,6,1.0,1.0,13,13,0.0
830,wind_offshore,e_demand,2030,6,1.0,1.0,14,14,0.0
831,wind_offshore,e_demand,2030,6,1.0,1.0,15,15,0.0
832,wind_offshore,e_demand,2030,6,1.0,1.0,16,16,0.0
833,wind_offshore,e_demand,2030,6,1.0,1.0,17,17,0.0
834,wind_offshore,e_demand,2030,6,1.0,1.0,18,18,0.0
835,wind_offshore,e_demand,2030,6,1.0,1.0,19,19,0.0
836,wind_offshore,e_demand,2030,6,1.0,1.0,20,20,0.0
837,wind_offshore,e_demand,2030,6,1.0,1.0,21,21,0.0
838,wind_offshore,e_demand,2030,6,1.0,1.0,22,22,0.0
839,wind_offshore,e_demand,2030,6,1.0,1.0,23,23,0.0
840,wind_offshore,e_demand,2030,6,1.0,1.0,24,24,0.0
841,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
842,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
843,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
844,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
845,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
846,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
847,solar,e_demand,2030,6,1.0,1.0,7,7,0.0
848,solar,e_demand,2030,6,1.0,1.0,8,8,0.0
849,solar,e_demand,2030,6,1.0,1.0,9,9,0.003316305124287573
850,solar,e_demand,2030,6,1.0,1.0,10,10,0.015604970853428697
851,solar,e_demand,2030,6,1.0,1.0,11,11,0.029021012993495857
852,solar,e_demand,2030,6,1.0,1.0,12,12,0.03854182279619173
853,solar,e_demand,2030,6,1.0,1.0,13,13,0.041825250653400474
854,solar,e_demand,2030,6,1.0,1.0,14,14,0.04106655938724224
855,solar,e_demand,2030,6,1.0,1.0,15,15,0.03419716453040717
856,solar,e_demand,2030,6,1.0,1.0,16,16,0.02250403955598851
857,solar,e_demand,2030,6,1.0,1.0,17,17,0.009157496030268905
858,solar,e_demand,2030,6,1.0,1.0,18,18,0.0
859,solar,e_demand,2030,6,1.0,1.0,19,19,0.0
860,solar,e_demand,2030,6,1.0,1.0,20,20,0.0
861,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
862,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
863,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
864,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
865,ccgt,e_demand,2030,7,1.0,1.0,1,1,0.8010270009561656
866,ccgt,e_demand,2030,7,1.0,1.0,2,2,0.7663092342729442
867,ccgt,e_demand,2030,7,1.0,1.0,3,3,0.7432275205842606
868,ccgt,e_demand,2030,7,1.0,1.0,4,4,0.7199504957279874
869,ccgt,e_demand,2030,7,1.0,1.0,5,5,0.6974745924097305
870,ccgt,e_demand,2030,7,1.0,1.0,6,6,0.6834222742084111
871,ccgt,e_demand,2030,7,1.0,1.0,7,7,0.6955010257212035
872,ccgt,e_demand,2030,7,1.0,1.0,8,8,0.7331240017119987
873,ccgt,e_demand,2030,7,1.0,1.0,9,9,0.7690610965970354
874,ccgt,e_demand,2030,7,1.0,1.0,10,10,0.7933694978071256
875,ccgt,e_demand,2030,7,1.0,1.0,11,11,0.8050793508390618
876,ccgt,e_demand,2030,7,1.0,1.0,12,12,0.8069102198254986
877,ccgt,e_demand,2030,7,1.0,1.0,13,13,0.8112509274406468
878,ccgt,e_demand,2030,7,1.0,1.0,14,14,0.8040592647072499
879,ccgt,e_demand,2030,7,1.0,1.0,15,15,0.7945469695410913
880,ccgt,e_demand,2030,7,1.0,1.0,16,16,0.7987144328438108
881,ccgt,e_demand,2030,7,1.0,1.0,17,17,0.8231853147605447
882,ccgt,e_demand,2030,7,1.0,1.0,18,18,0.886493036383472
883,ccgt,e_demand,2030,7,1.0,1.0,19,19,0.9395074230529816
884,ccgt,e_demand,2030,7,1.0,1.0,20,20,0.9679819230064555
885,ccgt,e_demand,2030,7,1.0,1.0,21,21,0.974693723347968
886,ccgt,e_demand,2030,7,1.0,1.0,22,22,0.9360504976488057
887,ccgt,e_demand,2030,7,1.0,1.0,23,23,0.8978436980594968
888,ccgt,e_demand,2030,7,1.0,1.0,24,24,0.8583645154595871
889,wind,e_demand,2030,7,1.0,1.0,1,1,0.0
890,wind,e_demand,2030,7,1.0,1.0,2,2,0.0
891,wind,e_demand,2030,7,1.0,1.0,3,3,0.0
892,wind,e_demand,2030,7,1.0,1.0,4,4,0.0
893,wind,e_demand,2030,7,1.0,1.0,5,5,0.0
894,wind,e_demand,2030,7,1.0,1.0,6,6,0.0
895,wind,e_demand,2030,7,1.0,1.0,7,7,0.0
896,wind,e_demand,2030,7,1.0,1.0,8,8,0.0
897,wind,e_demand,2030,7,1.0,1.0,9,9,0.0
898,wind,e_demand,2030,7,1.0,1.0,10,10,0.0
899,wind,e_demand,2030,7,1.0,1.0,11,11,0.0
900,wind,e_demand,2030,7,1.0,1.0,12,12,0.0
901,wind,e_demand,2030,7,1.0,1.0,13,13,0.0
902,wind,e_demand,2030,7,1.0,1.0,14,14,0.0
903,wind,e_demand,2030,7,1.0,1.0,15,15,0.0
904,wind,e_demand,2030,7,1.0,1.0,16,16,0.0
905,wind,e_demand,2030,7,1.0,1.0,17,17,0.0
906,wind,e_demand,2030,7,1.0,1.0,18,18,0.0
907,wind,e_demand,2030,7,1.0,1.0,19,19,0.0
908,wind,e_demand,2030,7,1.0,1.0,20,20,0.0
909,wind,e_demand,2030,7,1.0,1.0,21,21,0.0
910,wind,e_demand,2030,7,1.0,1.0,22,22,0.0
911,wind,e_demand,2030,7,1.0,1.0,23,23,0.0
912,wind,e_demand,2030,7,1.0,1.0,24,24,0.0
913,ocgt,e_demand,2030,7,1.0,1.0,1,1,0.0
914,ocgt,e_demand,2030,7,1.0,1.0,2,2,0.0
915,ocgt,e_demand,2030,7,1.0,1.0,3,3,0.0
916,ocgt,e_demand,2030,7,1.0,1.0,4,4,0.0
917,ocgt,e_demand,2030,7,1.0,1.0,5,5,0.0
918,ocgt,e_demand,2030,7,1.0,1.0,6,6,0.0
919,ocgt,e_demand,2030,7,1.0,1.0,7,7,0.0
920,ocgt,e_demand,2030,7,1.0,1.0,8,8,0.0
921,ocgt,e_demand,2030,7,1.0,1.0,9,9,0.0
922,ocgt,e_demand,2030,7,1.0,1.0,10,10,0.0
923,ocgt,e_demand,2030,7,1.0,1.0,11,11,0.0
924,ocgt,e_demand,2030,7,1.0,1.0,12,12,0.0
925,ocgt,e_demand,2030,7,1.0,1.0,13,13,0.0
926,ocgt,e_demand,2030,7,1.0,1.0,14,14,0.0
927,ocgt,e_demand,2030,7,1.0,1.0,15,15,0.0
928,ocgt,e_demand,2030,7,1.0,1.0,16,16,0.0
929,ocgt,e_demand,2030,7,1.0,1.0,17,17,0.0
930,ocgt,e_demand,2030,7,1.0,1.0,18,18,0.0
931,ocgt,e_demand,2030,7,1.0,1.0,19,19,0.0
932,ocgt,e_demand,2030,7,1.0,1.0,20,20,0.0
933,ocgt,e_demand,2030,7,1.0,1.0,21,21,0.0
934,ocgt,e_demand,2030,7,1.0,1.0,22,22,0.0
935,ocgt,e_demand,2030,7,1.0,1.0,23,23,0.0
936,ocgt,e_demand,2030,7,1.0,1.0,24,24,0.0
937,solar,e_demand,2030,7,1.0,1.0,1,1,0.0
938,solar,e_demand,2030,7,1.0,1.0,2,2,0.0
939,solar,e_demand,2030,7,1.0,1.0,3,3,0.0
940,solar,e_demand,2030,7,1.0,1.0,4,4,0.0
941,solar,e_demand,2030,7,1.0,1.0,5,5,0.0
942,solar,e_demand,2030,7,1.0,1.0,6,6,0.0
943,solar,e_demand,2030,7,1.0,1.0,7,7,0.0
944,solar,e_demand,2030,7,1.0,1.0,8,8,0.0
945,solar,e_demand,2030,7,1.0,1.0,9,9,0.0074218638287410765
946,solar,e_demand,2030,7,1.0,1.0,10,10,0.03170034448610209
947,solar,e_demand,2030,7,1.0,1.0,11,11,0.057672781617721554
948,solar,e_demand,2030,7,1.0,1.0,12,12,0.07496081078395378
949,solar,e_demand,2030,7,1.0,1.0,13,13,0.0796837625984195
950,solar,e_demand,2030,7,1.0,1.0,14,14,0.07508960484906317
951,solar,e_demand,2030,7,1.0,1.0,15,15,0.06322625702987553
952,solar,e_demand,2030,7,1.0,1.0,16,16,0.042163968532646416
953,solar,e_demand,2030,7,1.0,1.0,17,17,0.018977324602448088
954,solar,e_demand,2030,7,1.0,1.0,18,18,0.0
955,solar,e_demand,2030,7,1.0,1.0,19,19,0.0
956,solar,e_demand,2030,7,1.0,1.0,20,20,0.0
957,solar,e_demand,2030,7,1.0,1.0,21,21,0.0
958,solar,e_demand,2030,7,1.0,1.0,22,22,0.0
959,solar,e_demand,2030,7,1.0,1.0,23,23,0.0
960,solar,e_demand,2030,7,1.0,1.0,24,24,0.0
961,ens,e_demand,2030,7,1.0,1.0,1,1,0.0
962,ens,e_demand,2030,7,1.0,1.0,2,2,0.0
963,ens,e_demand,2030,7,1.0,1.0,3,3,0.0
964,ens,e_demand,2030,7,1.0,1.0,4,4,0.0
965,ens,e_demand,2030,7,1.0,1.0,5,5,0.0
966,ens,e_demand,2030,7,1.0,1.0,6,6,0.0
967,ens,e_demand,2030,7,1.0,1.0,7,7,0.0
968,ens,e_demand,2030,7,1.0,1.0,8,8,0.0
969,ens,e_demand,2030,7,1.0,1.0,9,9,0.0
970,ens,e_demand,2030,7,1.0,1.0,10,10,0.0
971,ens,e_demand,2030,7,1.0,1.0,11,11,0.0
972,ens,e_demand,2030,7,1.0,1.0,12,12,0.0
973,ens,e_demand,2030,7,1.0,1.0,13,13,0.0
974,ens,e_demand,2030,7,1.0,1.0,14,14,0.0
975,ens,e_demand,2030,7,1.0,1.0,15,15,0.0
976,ens,e_demand,2030,7,1.0,1.0,16,16,0.0
977,ens,e_demand,2030,7,1.0,1.0,17,17,0.0
978,ens,e_demand,2030,7,1.0,1.0,18,18,0.0
979,ens,e_demand,2030,7,1.0,1.0,19,19,0.0
980,ens,e_demand,2030,7,1.0,1.0,20,20,0.0
981,ens,e_demand,2030,7,1.0,1.0,21,21,0.0
982,ens,e_demand,2030,7,1.0,1.0,22,22,0.0
983,ens,e_demand,2030,7,1.0,1.0,23,23,0.0
984,ens,e_demand,2030,7,1.0,1.0,24,24,0.0
985,wind_offshore,e_demand,2030,7,1.0,1.0,1,1,0.0
986,wind_offshore,e_demand,2030,7,1.0,1.0,2,2,0.0
987,wind_offshore,e_demand,2030,7,1.0,1.0,3,3,0.0
988,wind_offshore,e_demand,2030,7,1.0,1.0,4,4,0.0
989,wind_offshore,e_demand,2030,7,1.0,1.0,5,5,0.0
990,wind_offshore,e_demand,2030,7,1.0,1.0,6,6,0.0
991,wind_offshore,e_demand,2030,7,1.0,1.0,7,7,0.0
992,wind_offshore,e_demand,2030,7,1.0,1.0,8,8,0.0
993,wind_offshore,e_demand,2030,7,1.0,1.0,9,9,0.0
994,wind_offshore,e_demand,2030,7,1.0,1.0,10,10,0.0
995,wind_offshore,e_demand,2030,7,1.0,1.0,11,11,0.0
996,wind_offshore,e_demand,2030,7,1.0,1.0,12,12,0.0
997,wind_offshore,e_demand,2030,7,1.0,1.0,13,13,0.0
998,wind_offshore,e_demand,2030,7,1.0,1.0,14,14,0.0
999,wind_offshore,e_demand,2030,7,1.0,1.0,15,15,0.0
1000,wind_offshore,e_demand,2030,7,1.0,1.0,16,16,0.0
1001,wind_offshore,e_demand,2030,7,1.0,1.0,17,17,0.0
1002,wind_offshore,e_demand,2030,7,1.0,1.0,18,18,0.0
1003,wind_offshore,e_demand,2030,7,1.0,1.0,19,19,0.0
1004,wind_offshore,e_demand,2030,7,1.0,1.0,20,20,0.0
1005,wind_offshore,e_demand,2030,7,1.0,1.0,21,21,0.0
1006,wind_offshore,e_demand,2030,7,1.0,1.0,22,22,0.0
1007,wind_offshore,e_demand,2030,7,1.0,1.0,23,23,0.0
1008,wind_offshore,e_demand,2030,7,1.0,1.0,24,24,0.0
1009,ccgt,e_demand,2030,8,1.0,1.0,1,1,0.7949455147626712
1010,ccgt,e_demand,2030,8,1.0,1.0,2,2,0.7754274941501469
1011,ccgt,e_demand,2030,8,1.0,1.0,3,3,0.7573933393318971
1012,ccgt,e_demand,2030,8,1.0,1.0,4,4,0.7615232726790913
1013,ccgt,e_demand,2030,8,1.0,1.0,5,5,0.767429809640557
1014,ccgt,e_demand,2030,8,1.0,1.0,6,6,0.8209799739353698
1015,ccgt,e_demand,2030,8,1.0,1.0,7,7,0.8358740285624718
1016,ccgt,e_demand,2030,8,1.0,1.0,8,8,0.8508863198075424
1017,ccgt,e_demand,2030,8,1.0,1.0,9,9,0.8713247451894899
1018,ccgt,e_demand,2030,8,1.0,1.0,10,10,0.888833854733281
1019,ccgt,e_demand,2030,8,1.0,1.0,11,11,0.9146011906766363
1020,ccgt,e_demand,2030,8,1.0,1.0,12,12,0.9286604520065865
1021,ccgt,e_demand,2030,8,1.0,1.0,13,13,0.9318171561383549
1022,ccgt,e_demand,2030,8,1.0,1.0,14,14,0.928759809965872
1023,ccgt,e_demand,2030,8,1.0,1.0,15,15,0.9344318792180563
1024,ccgt,e_demand,2030,8,1.0,1.0,16,16,0.9446286190452154
1025,ccgt,e_demand,2030,8,1.0,1.0,17,17,0.9556629389823118
1026,ccgt,e_demand,2030,8,1.0,1.0,18,18,0.9868383581600122
1027,ccgt,e_demand,2030,8,1.0,1.0,19,19,1.017287474525487
1028,ccgt,e_demand,2030,8,1.0,1.0,20,20,1.0440638808434082
1029,ccgt,e_demand,2030,8,1.0,1.0,21,21,1.0148563856011166
1030,ccgt,e_demand,2030,8,1.0,1.0,22,22,0.9471046655398256
1031,ccgt,e_demand,2030,8,1.0,1.0,23,23,0.889826571979403
1032,ccgt,e_demand,2030,8,1.0,1.0,24,24,0.882639327861787
1033,wind,e_demand,2030,8,1.0,1.0,1,1,0.0
1034,wind,e_demand,2030,8,1.0,1.0,2,2,0.0
1035,wind,e_demand,2030,8,1.0,1.0,3,3,0.0
1036,wind,e_demand,2030,8,1.0,1.0,4,4,0.0
1037,wind,e_demand,2030,8,1.0,1.0,5,5,0.0
1038,wind,e_demand,2030,8,1.0,1.0,6,6,0.0
1039,wind,e_demand,2030,8,1.0,1.0,7,7,0.0
1040,wind,e_demand,2030,8,1.0,1.0,8,8,0.0
1041,wind,e_demand,2030,8,1.0,1.0,9,9,0.0
1042,wind,e_demand,2030,8,1.0,1.0,10,10,0.0
1043,wind,e_demand,2030,8,1.0,1.0,11,11,0.0
1044,wind,e_demand,2030,8,1.0,1.0,12,12,0.0
1045,wind,e_demand,2030,8,1.0,1.0,13,13,0.0
1046,wind,e_demand,2030,8,1.0,1.0,14,14,0.0
1047,wind,e_demand,2030,8,1.0,1.0,15,15,0.0
1048,wind,e_demand,2030,8,1.0,1.0,16,16,0.0
1049,wind,e_demand,2030,8,1.0,1.0,17,17,0.0
1050,wind,e_demand,2030,8,1.0,1.0,18,18,0.0
1051,wind,e_demand,2030,8,1.0,1.0,19,19,0.0
1052,wind,e_demand,2030,8,1.0,1.0,20,20,0.0
1053,wind,e_demand,2030,8,1.0,1.0,21,21,0.0
1054,wind,e_demand,2030,8,1.0,1.0,22,22,0.0
1055,wind,e_demand,2030,8,1.0,1.0,23,23,0.0
1056,wind,e_demand,2030,8,1.0,1.0,24,24,0.0
1057,ocgt,e_demand,2030,8,1.0,1.0,1,1,0.0
1058,ocgt,e_demand,2030,8,1.0,1.0,2,2,0.0
1059,ocgt,e_demand,2030,8,1.0,1.0,3,3,0.0
1060,ocgt,e_demand,2030,8,1.0,1.0,4,4,0.0
1061,ocgt,e_demand,2030,8,1.0,1.0,5,5,0.0
1062,ocgt,e_demand,2030,8,1.0,1.0,6,6,0.0
1063,ocgt,e_demand,2030,8,1.0,1.0,7,7,0.0
1064,ocgt,e_demand,2030,8,1.0,1.0,8,8,0.0
1065,ocgt,e_demand,2030,8,1.0,1.0,9,9,0.0
1066,ocgt,e_demand,2030,8,1.0,1.0,10,10,0.0
1067,ocgt,e_demand,2030,8,1.0,1.0,11,11,0.0
1068,ocgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1069,ocgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1070,ocgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1071,ocgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1072,ocgt,e_demand,2030,8,1.0,1.0,16,16,0.0
1073,ocgt,e_demand,2030,8,1.0,1.0,17,17,0.0
1074,ocgt,e_demand,2030,8,1.0,1.0,18,18,0.0
1075,ocgt,e_demand,2030,8,1.0,1.0,19,19,0.0
1076,ocgt,e_demand,2030,8,1.0,1.0,20,20,0.0
1077,ocgt,e_demand,2030,8,1.0,1.0,21,21,0.0
1078,ocgt,e_demand,2030,8,1.0,1.0,22,22,0.0
1079,ocgt,e_demand,2030,8,1.0,1.0,23,23,0.0
1080,ocgt,e_demand,2030,8,1.0,1.0,24,24,0.0
1081,wind_offshore,e_demand,2030,8,1.0,1.0,1,1,0.0
1082,wind_offshore,e_demand,2030,8,1.0,1.0,2,2,0.0
1083,wind_offshore,e_demand,2030,8,1.0,1.0,3,3,0.0
1084,wind_offshore,e_demand,2030,8,1.0,1.0,4,4,0.0
1085,wind_offshore,e_demand,2030,8,1.0,1.0,5,5,0.0
1086,wind_offshore,e_demand,2030,8,1.0,1.0,6,6,0.0
1087,wind_offshore,e_demand,2030,8,1.0,1.0,7,7,0.0
1088,wind_offshore,e_demand,2030,8,1.0,1.0,8,8,0.0
1089,wind_offshore,e_demand,2030,8,1.0,1.0,9,9,0.0
1090,wind_offshore,e_demand,2030,8,1.0,1.0,10,10,0.0
1091,wind_offshore,e_demand,2030,8,1.0,1.0,11,11,0.0
1092,wind_offshore,e_demand,2030,8,1.0,1.0,12,12,0.0
1093,wind_offshore,e_demand,2030,8,1.0,1.0,13,13,0.0
1094,wind_offshore,e_demand,2030,8,1.0,1.0,14,14,0.0
1095,wind_offshore,e_demand,2030,8,1.0,1.0,15,15,0.0
1096,wind_offshore,e_demand,2030,8,1.0,1.0,16,16,0.0
1097,wind_offshore,e_demand,2030,8,1.0,1.0,17,17,0.0
1098,wind_offshore,e_demand,2030,8,1.0,1.0,18,18,0.0
1099,wind_offshore,e_demand,2030,8,1.0,1.0,19,19,0.0
1100,wind_offshore,e_demand,2030,8,1.0,1.0,20,20,0.0
1101,wind_offshore,e_demand,2030,8,1.0,1.0,21,21,0.0
1102,wind_offshore,e_demand,2030,8,1.0,1.0,22,22,0.0
1103,wind_offshore,e_demand,2030,8,1.0,1.0,23,23,0.0
1104,wind_offshore,e_demand,2030,8,1.0,1.0,24,24,0.0
1105,solar,e_demand,2030,8,1.0,1.0,1,1,0.0
1106,solar,e_demand,2030,8,1.0,1.0,2,2,0.0
1107,solar,e_demand,2030,8,1.0,1.0,3,3,0.0
1108,solar,e_demand,2030,8,1.0,1.0,4,4,0.0
1109,solar,e_demand,2030,8,1.0,1.0,5,5,0.0
1110,solar,e_demand,2030,8,1.0,1.0,6,6,0.00011418396606053932
1111,solar,e_demand,2030,8,1.0,1.0,7,7,0.013390114444653241
1112,solar,e_demand,2030,8,1.0,1.0,8,8,0.04419331366556704
1113,solar,e_demand,2030,8,1.0,1.0,9,9,0.08026468268921104
1114,solar,e_demand,2030,8,1.0,1.0,10,10,0.11557098987232957
1115,solar,e_demand,2030,8,1.0,1.0,11,11,0.1462698914404969
1116,solar,e_demand,2030,8,1.0,1.0,12,12,0.166294136606976
1117,solar,e_demand,2030,8,1.0,1.0,13,13,0.16900759420005093
1118,solar,e_demand,2030,8,1.0,1.0,14,14,0.1670749790979631
1119,solar,e_demand,2030,8,1.0,1.0,15,15,0.15520685817264393
1120,solar,e_demand,2030,8,1.0,1.0,16,16,0.13434891691453588
1121,solar,e_demand,2030,8,1.0,1.0,17,17,0.11188002538001039
1122,solar,e_demand,2030,8,1.0,1.0,18,18,0.07272768611568807
1123,solar,e_demand,2030,8,1.0,1.0,19,19,0.031079397953691034
1124,solar,e_demand,2030,8,1.0,1.0,20,20,0.0034374170196092165
1125,solar,e_demand,2030,8,1.0,1.0,21,21,0.0
1126,solar,e_demand,2030,8,1.0,1.0,22,22,0.0
1127,solar,e_demand,2030,8,1.0,1.0,23,23,0.0
1128,solar,e_demand,2030,8,1.0,1.0,24,24,0.0
1129,ens,e_demand,2030,8,1.0,1.0,1,1,0.0
1130,ens,e_demand,2030,8,1.0,1.0,2,2,0.0
1131,ens,e_demand,2030,8,1.0,1.0,3,3,0.0
1132,ens,e_demand,2030,8,1.0,1.0,4,4,0.0
1133,ens,e_demand,2030,8,1.0,1.0,5,5,0.0
1134,ens,e_demand,2030,8,1.0,1.0,6,6,0.0
1135,ens,e_demand,2030,8,1.0,1.0,7,7,0.0
1136,ens,e_demand,2030,8,1.0,1.0,8,8,0.0
1137,ens,e_demand,2030,8,1.0,1.0,9,9,0.0
1138,ens,e_demand,2030,8,1.0,1.0,10,10,0.0
1139,ens,e_demand,2030,8,1.0,1.0,11,11,0.0
1140,ens,e_demand,2030,8,1.0,1.0,12,12,0.0
1141,ens,e_demand,2030,8,1.0,1.0,13,13,0.0
1142,ens,e_demand,2030,8,1.0,1.0,14,14,0.0
1143,ens,e_demand,2030,8,1.0,1.0,15,15,0.0
1144,ens,e_demand,2030,8,1.0,1.0,16,16,0.0
1145,ens,e_demand,2030,8,1.0,1.0,17,17,0.0
1146,ens,e_demand,2030,8,1.0,1.0,18,18,0.0
1147,ens,e_demand,2030,8,1.0,1.0,19,19,0.0
1148,ens,e_demand,2030,8,1.0,1.0,20,20,0.0
1149,ens,e_demand,2030,8,1.0,1.0,21,21,0.0
1150,ens,e_demand,2030,8,1.0,1.0,22,22,0.0
1151,ens,e_demand,2030,8,1.0,1.0,23,23,0.0
1152,ens,e_demand,2030,8,1.0,1.0,24,24,0.0
