id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
4555,wind,e_demand,2030,32,1.0,1.0,19,19,0.0016946364954131949
4556,wind,e_demand,2030,32,1.0,1.0,20,20,0.0018947148739685677
4557,wind,e_demand,2030,32,1.0,1.0,21,21,0.0021725776714916108
4558,wind,e_demand,2030,32,1.0,1.0,22,22,0.0022321694834496995
4559,wind,e_demand,2030,32,1.0,1.0,23,23,0.002164748831139339
4560,wind,e_demand,2030,32,1.0,1.0,24,24,0.0019193591275821426
4561,solar,e_demand,2030,32,1.0,1.0,1,1,0.0
4562,solar,e_demand,2030,32,1.0,1.0,2,2,0.0
4563,solar,e_demand,2030,32,1.0,1.0,3,3,0.0
4564,solar,e_demand,2030,32,1.0,1.0,4,4,0.0
4565,solar,e_demand,2030,32,1.0,1.0,5,5,0.0
4566,solar,e_demand,2030,32,1.0,1.0,6,6,0.00025010628044364134
4567,solar,e_demand,2030,32,1.0,1.0,7,7,0.04238570333196746
4568,solar,e_demand,2030,32,1.0,1.0,8,8,0.28939777832311553
4569,solar,e_demand,2030,32,1.0,1.0,9,9,0.5973089941168145
4570,solar,e_demand,2030,32,1.0,1.0,10,10,0.8645090535373141
4571,solar,e_demand,2030,32,1.0,1.0,11,11,1.050066406446641
4572,solar,e_demand,2030,32,1.0,1.0,12,12,1.173191808281373
4573,solar,e_demand,2030,32,1.0,1.0,13,13,1.231327838107911
4574,solar,e_demand,2030,32,1.0,1.0,14,14,1.2415031809202968
4575,solar,e_demand,2030,32,1.0,1.0,15,15,1.1655021859356622
4576,solar,e_demand,2030,32,1.0,1.0,16,16,1.0298553912783017
4577,solar,e_demand,2030,32,1.0,1.0,17,17,0.787999992334423
4578,solar,e_demand,2030,32,1.0,1.0,18,18,0.49744276326185055
4579,solar,e_demand,2030,32,1.0,1.0,19,19,0.18558006651672782
4580,solar,e_demand,2030,32,1.0,1.0,20,20,0.005441142253643289
4581,solar,e_demand,2030,32,1.0,1.0,21,21,0.0
4582,solar,e_demand,2030,32,1.0,1.0,22,22,0.0
4583,solar,e_demand,2030,32,1.0,1.0,23,23,0.0
4584,solar,e_demand,2030,32,1.0,1.0,24,24,0.0
4585,wind_offshore,e_demand,2030,32,1.0,1.0,1,1,0.0
4586,wind_offshore,e_demand,2030,32,1.0,1.0,2,2,0.0
4587,wind_offshore,e_demand,2030,32,1.0,1.0,3,3,0.0
4588,wind_offshore,e_demand,2030,32,1.0,1.0,4,4,0.0
4589,wind_offshore,e_demand,2030,32,1.0,1.0,5,5,0.0
4590,wind_offshore,e_demand,2030,32,1.0,1.0,6,6,0.0
4591,wind_offshore,e_demand,2030,32,1.0,1.0,7,7,0.0
4592,wind_offshore,e_demand,2030,32,1.0,1.0,8,8,0.0
4593,wind_offshore,e_demand,2030,32,1.0,1.0,9,9,0.0
4594,wind_offshore,e_demand,2030,32,1.0,1.0,10,10,0.0
4595,wind_offshore,e_demand,2030,32,1.0,1.0,11,11,0.0
4596,wind_offshore,e_demand,2030,32,1.0,1.0,12,12,0.0
4597,wind_offshore,e_demand,2030,32,1.0,1.0,13,13,0.0
4598,wind_offshore,e_demand,2030,32,1.0,1.0,14,14,0.0
4599,wind_offshore,e_demand,2030,32,1.0,1.0,15,15,0.0
4600,wind_offshore,e_demand,2030,32,1.0,1.0,16,16,0.0
4601,wind_offshore,e_demand,2030,32,1.0,1.0,17,17,0.0
4602,wind_offshore,e_demand,2030,32,1.0,1.0,18,18,0.0
4603,wind_offshore,e_demand,2030,32,1.0,1.0,19,19,0.0
4604,wind_offshore,e_demand,2030,32,1.0,1.0,20,20,0.0
4605,wind_offshore,e_demand,2030,32,1.0,1.0,21,21,0.0
4606,wind_offshore,e_demand,2030,32,1.0,1.0,22,22,0.0
4607,wind_offshore,e_demand,2030,32,1.0,1.0,23,23,0.0
4608,wind_offshore,e_demand,2030,32,1.0,1.0,24,24,0.0
4609,ens,e_demand,2030,33,1.0,1.0,1,1,0.0
4610,ens,e_demand,2030,33,1.0,1.0,2,2,0.0
4611,ens,e_demand,2030,33,1.0,1.0,3,3,0.0
4612,ens,e_demand,2030,33,1.0,1.0,4,4,0.0
4613,ens,e_demand,2030,33,1.0,1.0,5,5,0.0
4614,ens,e_demand,2030,33,1.0,1.0,6,6,0.0
4615,ens,e_demand,2030,33,1.0,1.0,7,7,0.0
4616,ens,e_demand,2030,33,1.0,1.0,8,8,0.0
4617,ens,e_demand,2030,33,1.0,1.0,9,9,0.0
4618,ens,e_demand,2030,33,1.0,1.0,10,10,0.0
4619,ens,e_demand,2030,33,1.0,1.0,11,11,0.0
4620,ens,e_demand,2030,33,1.0,1.0,12,12,0.0
4621,ens,e_demand,2030,33,1.0,1.0,13,13,0.0
4622,ens,e_demand,2030,33,1.0,1.0,14,14,0.0
4623,ens,e_demand,2030,33,1.0,1.0,15,15,0.0
4624,ens,e_demand,2030,33,1.0,1.0,16,16,0.0
4625,ens,e_demand,2030,33,1.0,1.0,17,17,0.0
4626,ens,e_demand,2030,33,1.0,1.0,18,18,0.0
4627,ens,e_demand,2030,33,1.0,1.0,19,19,0.0
4628,ens,e_demand,2030,33,1.0,1.0,20,20,0.06051557064871475
4629,ens,e_demand,2030,33,1.0,1.0,21,21,0.047014911243246464
4630,ens,e_demand,2030,33,1.0,1.0,22,22,0.0
4631,ens,e_demand,2030,33,1.0,1.0,23,23,0.0
4632,ens,e_demand,2030,33,1.0,1.0,24,24,0.0
4633,ocgt,e_demand,2030,33,1.0,1.0,1,1,0.0
4634,ocgt,e_demand,2030,33,1.0,1.0,2,2,0.0
4635,ocgt,e_demand,2030,33,1.0,1.0,3,3,0.0
4636,ocgt,e_demand,2030,33,1.0,1.0,4,4,0.0
4637,ocgt,e_demand,2030,33,1.0,1.0,5,5,0.0
4638,ocgt,e_demand,2030,33,1.0,1.0,6,6,0.0
4639,ocgt,e_demand,2030,33,1.0,1.0,7,7,0.0
4640,ocgt,e_demand,2030,33,1.0,1.0,8,8,0.0
4641,ocgt,e_demand,2030,33,1.0,1.0,9,9,0.0
4642,ocgt,e_demand,2030,33,1.0,1.0,10,10,0.0
4643,ocgt,e_demand,2030,33,1.0,1.0,11,11,0.0
4644,ocgt,e_demand,2030,33,1.0,1.0,12,12,0.0
4645,ocgt,e_demand,2030,33,1.0,1.0,13,13,0.0
4646,ocgt,e_demand,2030,33,1.0,1.0,14,14,0.0
4647,ocgt,e_demand,2030,33,1.0,1.0,15,15,0.0
4648,ocgt,e_demand,2030,33,1.0,1.0,16,16,0.0
4649,ocgt,e_demand,2030,33,1.0,1.0,17,17,0.0
4650,ocgt,e_demand,2030,33,1.0,1.0,18,18,0.0
4651,ocgt,e_demand,2030,33,1.0,1.0,19,19,0.14491421077612093
4652,ocgt,e_demand,2030,33,1.0,1.0,20,20,0.18989427477125942
4653,ocgt,e_demand,2030,33,1.0,1.0,21,21,0.18989427477125942
4654,ocgt,e_demand,2030,33,1.0,1.0,22,22,0.1719273569032791
4655,ocgt,e_demand,2030,33,1.0,1.0,23,23,0.0802182882350104
4656,ocgt,e_demand,2030,33,1.0,1.0,24,24,0.040122390766542705
4657,ccgt,e_demand,2030,33,1.0,1.0,1,1,0.9010652036325218
4658,ccgt,e_demand,2030,33,1.0,1.0,2,2,0.8786869467315785
4659,ccgt,e_demand,2030,33,1.0,1.0,3,3,0.867197349494805
4660,ccgt,e_demand,2030,33,1.0,1.0,4,4,0.8494658213615849
4661,ccgt,e_demand,2030,33,1.0,1.0,5,5,0.864354517580902
4662,ccgt,e_demand,2030,33,1.0,1.0,6,6,0.9107228762754964
4663,ccgt,e_demand,2030,33,1.0,1.0,7,7,0.9386969836203591
4664,ccgt,e_demand,2030,33,1.0,1.0,8,8,0.7526933965554005
4665,ccgt,e_demand,2030,33,1.0,1.0,9,9,0.4726934342275009
4666,ccgt,e_demand,2030,33,1.0,1.0,10,10,0.20589618255908226
4667,ccgt,e_demand,2030,33,1.0,1.0,11,11,0.05196737989785016
4668,ccgt,e_demand,2030,33,1.0,1.0,12,12,0.0
4669,ccgt,e_demand,2030,33,1.0,1.0,13,13,0.0
4670,ccgt,e_demand,2030,33,1.0,1.0,14,14,0.0
4671,ccgt,e_demand,2030,33,1.0,1.0,15,15,0.05746726460989371
4672,ccgt,e_demand,2030,33,1.0,1.0,16,16,0.2627979734947379
4673,ccgt,e_demand,2030,33,1.0,1.0,17,17,0.539748756886185
4674,ccgt,e_demand,2030,33,1.0,1.0,18,18,0.8648787312281214
4675,ccgt,e_demand,2030,33,1.0,1.0,19,19,1.0266505080154966
4676,ccgt,e_demand,2030,33,1.0,1.0,20,20,1.0266505080154966
4677,ccgt,e_demand,2030,33,1.0,1.0,21,21,1.0266505080154966
4678,ccgt,e_demand,2030,33,1.0,1.0,22,22,1.0266505080154966
4679,ccgt,e_demand,2030,33,1.0,1.0,23,23,1.0266505080154966
4680,ccgt,e_demand,2030,33,1.0,1.0,24,24,1.0266505080154966
4681,wind,e_demand,2030,33,1.0,1.0,1,1,0.0009442065295818528
4682,wind,e_demand,2030,33,1.0,1.0,2,2,0.0008718271814713975
4683,wind,e_demand,2030,33,1.0,1.0,3,3,0.0008485787551198575
4684,wind,e_demand,2030,33,1.0,1.0,4,4,0.0008819585039671104
4685,wind,e_demand,2030,33,1.0,1.0,5,5,0.0008813711582591229
4686,wind,e_demand,2030,33,1.0,1.0,6,6,0.0008379248980936308
4687,wind,e_demand,2030,33,1.0,1.0,7,7,0.0008019491312421887
4688,wind,e_demand,2030,33,1.0,1.0,8,8,0.0007306767597814978
4689,wind,e_demand,2030,33,1.0,1.0,9,9,0.0005015490917127724
4690,wind,e_demand,2030,33,1.0,1.0,10,10,0.0006239841553503266
4691,wind,e_demand,2030,33,1.0,1.0,11,11,0.000698966577145192
4692,wind,e_demand,2030,33,1.0,1.0,12,12,0.0
4693,wind,e_demand,2030,33,1.0,1.0,13,13,0.0
4694,wind,e_demand,2030,33,1.0,1.0,14,14,0.0
4695,wind,e_demand,2030,33,1.0,1.0,15,15,0.0020125802809895085
4696,wind,e_demand,2030,33,1.0,1.0,16,16,0.0025789743318749623
4697,wind,e_demand,2030,33,1.0,1.0,17,17,0.0029643265277578064
4698,wind,e_demand,2030,33,1.0,1.0,18,18,0.0033535010478044696
4699,wind,e_demand,2030,33,1.0,1.0,19,19,0.0032614024866871325
4700,wind,e_demand,2030,33,1.0,1.0,20,20,0.003234191755810614
4701,wind,e_demand,2030,33,1.0,1.0,21,21,0.003384200086162642
4702,wind,e_demand,2030,33,1.0,1.0,22,22,0.003269543801238237
4703,wind,e_demand,2030,33,1.0,1.0,23,23,0.00263975650083894
4704,wind,e_demand,2030,33,1.0,1.0,24,24,0.002456807553371709
4705,solar,e_demand,2030,33,1.0,1.0,1,1,0.0
4706,solar,e_demand,2030,33,1.0,1.0,2,2,0.0
4707,solar,e_demand,2030,33,1.0,1.0,3,3,0.0
4708,solar,e_demand,2030,33,1.0,1.0,4,4,0.0
4709,solar,e_demand,2030,33,1.0,1.0,5,5,0.0
4710,solar,e_demand,2030,33,1.0,1.0,6,6,0.0
4711,solar,e_demand,2030,33,1.0,1.0,7,7,0.010306491614426783
4712,solar,e_demand,2030,33,1.0,1.0,8,8,0.2661233339883037
4713,solar,e_demand,2030,33,1.0,1.0,9,9,0.6451561757113911
4714,solar,e_demand,2030,33,1.0,1.0,10,10,0.9784361827592328
4715,solar,e_demand,2030,33,1.0,1.0,11,11,1.2015473621336825
4716,solar,e_demand,2030,33,1.0,1.0,12,12,1.3121295029865208
4717,solar,e_demand,2030,33,1.0,1.0,13,13,1.3317008363754073
4718,solar,e_demand,2030,33,1.0,1.0,14,14,1.325936705043691
4719,solar,e_demand,2030,33,1.0,1.0,15,15,1.2579474782816749
4720,solar,e_demand,2030,33,1.0,1.0,16,16,1.0758006998534906
4721,solar,e_demand,2030,33,1.0,1.0,17,17,0.8084973676634939
4722,solar,e_demand,2030,33,1.0,1.0,18,18,0.46443954764617246
4723,solar,e_demand,2030,33,1.0,1.0,19,19,0.1171881134095693
4724,solar,e_demand,2030,33,1.0,1.0,20,20,0.0007688758298864717
4725,solar,e_demand,2030,33,1.0,1.0,21,21,0.0
4726,solar,e_demand,2030,33,1.0,1.0,22,22,0.0
4727,solar,e_demand,2030,33,1.0,1.0,23,23,0.0
4728,solar,e_demand,2030,33,1.0,1.0,24,24,0.0
4729,wind_offshore,e_demand,2030,33,1.0,1.0,1,1,0.0
4730,wind_offshore,e_demand,2030,33,1.0,1.0,2,2,0.0
4731,wind_offshore,e_demand,2030,33,1.0,1.0,3,3,0.0
4732,wind_offshore,e_demand,2030,33,1.0,1.0,4,4,0.0
4733,wind_offshore,e_demand,2030,33,1.0,1.0,5,5,0.0
4734,wind_offshore,e_demand,2030,33,1.0,1.0,6,6,0.0
4735,wind_offshore,e_demand,2030,33,1.0,1.0,7,7,0.0
4736,wind_offshore,e_demand,2030,33,1.0,1.0,8,8,0.0
4737,wind_offshore,e_demand,2030,33,1.0,1.0,9,9,0.0
4738,wind_offshore,e_demand,2030,33,1.0,1.0,10,10,0.0
4739,wind_offshore,e_demand,2030,33,1.0,1.0,11,11,0.0
4740,wind_offshore,e_demand,2030,33,1.0,1.0,12,12,0.0
4741,wind_offshore,e_demand,2030,33,1.0,1.0,13,13,0.0
4742,wind_offshore,e_demand,2030,33,1.0,1.0,14,14,0.0
4743,wind_offshore,e_demand,2030,33,1.0,1.0,15,15,0.0
4744,wind_offshore,e_demand,2030,33,1.0,1.0,16,16,0.0
4745,wind_offshore,e_demand,2030,33,1.0,1.0,17,17,0.0
4746,wind_offshore,e_demand,2030,33,1.0,1.0,18,18,0.0
4747,wind_offshore,e_demand,2030,33,1.0,1.0,19,19,0.0
4748,wind_offshore,e_demand,2030,33,1.0,1.0,20,20,0.0
4749,wind_offshore,e_demand,2030,33,1.0,1.0,21,21,0.0
4750,wind_offshore,e_demand,2030,33,1.0,1.0,22,22,0.0
4751,wind_offshore,e_demand,2030,33,1.0,1.0,23,23,0.0
4752,wind_offshore,e_demand,2030,33,1.0,1.0,24,24,0.0
4753,ens,e_demand,2030,34,1.0,1.0,1,1,0.0
4754,ens,e_demand,2030,34,1.0,1.0,2,2,0.0
4755,ens,e_demand,2030,34,1.0,1.0,3,3,0.0
4756,ens,e_demand,2030,34,1.0,1.0,4,4,0.0
4757,ens,e_demand,2030,34,1.0,1.0,5,5,0.0
4758,ens,e_demand,2030,34,1.0,1.0,6,6,0.0
4759,ens,e_demand,2030,34,1.0,1.0,7,7,0.0
4760,ens,e_demand,2030,34,1.0,1.0,8,8,0.0
4761,ens,e_demand,2030,34,1.0,1.0,9,9,0.0
4762,ens,e_demand,2030,34,1.0,1.0,10,10,0.0
4763,ens,e_demand,2030,34,1.0,1.0,11,11,0.0
4764,ens,e_demand,2030,34,1.0,1.0,12,12,0.0
4765,ens,e_demand,2030,34,1.0,1.0,13,13,0.0
4766,ens,e_demand,2030,34,1.0,1.0,14,14,0.0
4767,ens,e_demand,2030,34,1.0,1.0,15,15,0.0
4768,ens,e_demand,2030,34,1.0,1.0,16,16,0.0
4769,ens,e_demand,2030,34,1.0,1.0,17,17,0.0
4770,ens,e_demand,2030,34,1.0,1.0,18,18,0.0
4771,ens,e_demand,2030,34,1.0,1.0,19,19,0.0
4772,ens,e_demand,2030,34,1.0,1.0,20,20,0.0
4773,ens,e_demand,2030,34,1.0,1.0,21,21,0.0
4774,ens,e_demand,2030,34,1.0,1.0,22,22,0.0
4775,ens,e_demand,2030,34,1.0,1.0,23,23,0.0
4776,ens,e_demand,2030,34,1.0,1.0,24,24,0.0
4777,ocgt,e_demand,2030,34,1.0,1.0,1,1,0.0
4778,ocgt,e_demand,2030,34,1.0,1.0,2,2,0.0
4779,ocgt,e_demand,2030,34,1.0,1.0,3,3,0.0
4780,ocgt,e_demand,2030,34,1.0,1.0,4,4,0.0
4781,ocgt,e_demand,2030,34,1.0,1.0,5,5,0.0
4782,ocgt,e_demand,2030,34,1.0,1.0,6,6,0.0
4783,ocgt,e_demand,2030,34,1.0,1.0,7,7,0.0
4784,ocgt,e_demand,2030,34,1.0,1.0,8,8,0.0
4785,ocgt,e_demand,2030,34,1.0,1.0,9,9,0.0
4786,ocgt,e_demand,2030,34,1.0,1.0,10,10,0.0
4787,ocgt,e_demand,2030,34,1.0,1.0,11,11,0.0
4788,ocgt,e_demand,2030,34,1.0,1.0,12,12,0.0
4789,ocgt,e_demand,2030,34,1.0,1.0,13,13,0.0
4790,ocgt,e_demand,2030,34,1.0,1.0,14,14,0.0
4791,ocgt,e_demand,2030,34,1.0,1.0,15,15,0.0
4792,ocgt,e_demand,2030,34,1.0,1.0,16,16,0.0
4793,ocgt,e_demand,2030,34,1.0,1.0,17,17,0.0
4794,ocgt,e_demand,2030,34,1.0,1.0,18,18,0.0
4795,ocgt,e_demand,2030,34,1.0,1.0,19,19,0.0
4796,ocgt,e_demand,2030,34,1.0,1.0,20,20,0.014921661849527843
4797,ocgt,e_demand,2030,34,1.0,1.0,21,21,0.0
4798,ocgt,e_demand,2030,34,1.0,1.0,22,22,0.0
4799,ocgt,e_demand,2030,34,1.0,1.0,23,23,0.0
4800,ocgt,e_demand,2030,34,1.0,1.0,24,24,0.0
4801,ccgt,e_demand,2030,34,1.0,1.0,1,1,0.8267845036817552
4802,ccgt,e_demand,2030,34,1.0,1.0,2,2,0.8118169862688414
4803,ccgt,e_demand,2030,34,1.0,1.0,3,3,0.8011016262830649
4804,ccgt,e_demand,2030,34,1.0,1.0,4,4,0.7867917179010404
4805,ccgt,e_demand,2030,34,1.0,1.0,5,5,0.7995881989667607
4806,ccgt,e_demand,2030,34,1.0,1.0,6,6,0.8384500993208819
4807,ccgt,e_demand,2030,34,1.0,1.0,7,7,0.8585429143627087
4808,ccgt,e_demand,2030,34,1.0,1.0,8,8,0.6974892485296256
4809,ccgt,e_demand,2030,34,1.0,1.0,9,9,0.46168699939098357
4810,ccgt,e_demand,2030,34,1.0,1.0,10,10,0.2491887021779896
4811,ccgt,e_demand,2030,34,1.0,1.0,11,11,0.08900074753906773
4812,ccgt,e_demand,2030,34,1.0,1.0,12,12,0.019115930685714044
4813,ccgt,e_demand,2030,34,1.0,1.0,13,13,0.0015717407640776226
4814,ccgt,e_demand,2030,34,1.0,1.0,14,14,0.019851580006388092
4815,ccgt,e_demand,2030,34,1.0,1.0,15,15,0.13429057953333667
4816,ccgt,e_demand,2030,34,1.0,1.0,16,16,0.3218532389336096
4817,ccgt,e_demand,2030,34,1.0,1.0,17,17,0.5501424872268114
4818,ccgt,e_demand,2030,34,1.0,1.0,18,18,0.7925181762440316
4819,ccgt,e_demand,2030,34,1.0,1.0,19,19,0.9845188864756811
4820,ccgt,e_demand,2030,34,1.0,1.0,20,20,1.0266505080154966
4821,ccgt,e_demand,2030,34,1.0,1.0,21,21,1.014897270300157
4822,ccgt,e_demand,2030,34,1.0,1.0,22,22,0.9537257902831648
4823,ccgt,e_demand,2030,34,1.0,1.0,23,23,0.882848591011403
4824,ccgt,e_demand,2030,34,1.0,1.0,24,24,0.8666247077958537
4825,wind,e_demand,2030,34,1.0,1.0,1,1,0.0019185269547339363
4826,wind,e_demand,2030,34,1.0,1.0,2,2,0.0016907318078130573
4827,wind,e_demand,2030,34,1.0,1.0,3,3,0.0015448143984746463
4828,wind,e_demand,2030,34,1.0,1.0,4,4,0.0014106145303000657
4829,wind,e_demand,2030,34,1.0,1.0,5,5,0.001286122049431394
4830,wind,e_demand,2030,34,1.0,1.0,6,6,0.0012087259405408354
4831,wind,e_demand,2030,34,1.0,1.0,7,7,0.0011512065988147802
4832,wind,e_demand,2030,34,1.0,1.0,8,8,0.0009123238004928553
4833,wind,e_demand,2030,34,1.0,1.0,9,9,0.0007245976388418157
4834,wind,e_demand,2030,34,1.0,1.0,10,10,0.0006173684050488197
4835,wind,e_demand,2030,34,1.0,1.0,11,11,0.0007017281135375285
4836,wind,e_demand,2030,34,1.0,1.0,12,12,0.0008887155030240936
4837,wind,e_demand,2030,34,1.0,1.0,13,13,0.001170019441827323
4838,wind,e_demand,2030,34,1.0,1.0,14,14,0.0013498042316029172
4839,wind,e_demand,2030,34,1.0,1.0,15,15,0.0015418394915726332
4840,wind,e_demand,2030,34,1.0,1.0,16,16,0.0017399125838432733
4841,wind,e_demand,2030,34,1.0,1.0,17,17,0.0021952072756332513
4842,wind,e_demand,2030,34,1.0,1.0,18,18,0.002551800281105351
4843,wind,e_demand,2030,34,1.0,1.0,19,19,0.002822114346939962
4844,wind,e_demand,2030,34,1.0,1.0,20,20,0.0029435330385583986
4845,wind,e_demand,2030,34,1.0,1.0,21,21,0.0030225075737220853
4846,wind,e_demand,2030,34,1.0,1.0,22,22,0.002962983414045891
4847,wind,e_demand,2030,34,1.0,1.0,23,23,0.0028148621115655897
4848,wind,e_demand,2030,34,1.0,1.0,24,24,0.0028490238141868555
4849,solar,e_demand,2030,34,1.0,1.0,1,1,0.0
4850,solar,e_demand,2030,34,1.0,1.0,2,2,0.0
4851,solar,e_demand,2030,34,1.0,1.0,3,3,0.0
4852,solar,e_demand,2030,34,1.0,1.0,4,4,0.0
4853,solar,e_demand,2030,34,1.0,1.0,5,5,0.0
4854,solar,e_demand,2030,34,1.0,1.0,6,6,0.0
4855,solar,e_demand,2030,34,1.0,1.0,7,7,0.01109151947975882
4856,solar,e_demand,2030,34,1.0,1.0,8,8,0.21461858101643977
4857,solar,e_demand,2030,34,1.0,1.0,9,9,0.5247012974239241
4858,solar,e_demand,2030,34,1.0,1.0,10,10,0.8007362351525457
4859,solar,e_demand,2030,34,1.0,1.0,11,11,0.9966542344416616
4860,solar,e_demand,2030,34,1.0,1.0,12,12,1.118486646946755
4861,solar,e_demand,2030,34,1.0,1.0,13,13,1.1537142692834474
4862,solar,e_demand,2030,34,1.0,1.0,14,14,1.1089589367332666
4863,solar,e_demand,2030,34,1.0,1.0,15,15,1.0027749783986635
4864,solar,e_demand,2030,34,1.0,1.0,16,16,0.8359705999520025
4865,solar,e_demand,2030,34,1.0,1.0,17,17,0.5914107595113448
4866,solar,e_demand,2030,34,1.0,1.0,18,18,0.333394399597661
4867,solar,e_demand,2030,34,1.0,1.0,19,19,0.09431838062291178
4868,solar,e_demand,2030,34,1.0,1.0,20,20,0.00013655079180419365
4869,solar,e_demand,2030,34,1.0,1.0,21,21,0.0
4870,solar,e_demand,2030,34,1.0,1.0,22,22,0.0
4871,solar,e_demand,2030,34,1.0,1.0,23,23,0.0
4872,solar,e_demand,2030,34,1.0,1.0,24,24,0.0
4873,wind_offshore,e_demand,2030,34,1.0,1.0,1,1,0.0
4874,wind_offshore,e_demand,2030,34,1.0,1.0,2,2,0.0
4875,wind_offshore,e_demand,2030,34,1.0,1.0,3,3,0.0
4876,wind_offshore,e_demand,2030,34,1.0,1.0,4,4,0.0
4877,wind_offshore,e_demand,2030,34,1.0,1.0,5,5,0.0
4878,wind_offshore,e_demand,2030,34,1.0,1.0,6,6,0.0
4879,wind_offshore,e_demand,2030,34,1.0,1.0,7,7,0.0
4880,wind_offshore,e_demand,2030,34,1.0,1.0,8,8,0.0
4881,wind_offshore,e_demand,2030,34,1.0,1.0,9,9,0.0
4882,wind_offshore,e_demand,2030,34,1.0,1.0,10,10,0.0
4883,wind_offshore,e_demand,2030,34,1.0,1.0,11,11,0.0
4884,wind_offshore,e_demand,2030,34,1.0,1.0,12,12,0.0
4885,wind_offshore,e_demand,2030,34,1.0,1.0,13,13,0.0
4886,wind_offshore,e_demand,2030,34,1.0,1.0,14,14,0.0
4887,wind_offshore,e_demand,2030,34,1.0,1.0,15,15,0.0
4888,wind_offshore,e_demand,2030,34,1.0,1.0,16,16,0.0
4889,wind_offshore,e_demand,2030,34,1.0,1.0,17,17,0.0
4890,wind_offshore,e_demand,2030,34,1.0,1.0,18,18,0.0
4891,wind_offshore,e_demand,2030,34,1.0,1.0,19,19,0.0
4892,wind_offshore,e_demand,2030,34,1.0,1.0,20,20,0.0
4893,wind_offshore,e_demand,2030,34,1.0,1.0,21,21,0.0
4894,wind_offshore,e_demand,2030,34,1.0,1.0,22,22,0.0
4895,wind_offshore,e_demand,2030,34,1.0,1.0,23,23,0.0
4896,wind_offshore,e_demand,2030,34,1.0,1.0,24,24,0.0
4897,ens,e_demand,2030,35,1.0,1.0,1,1,0.0
4898,ens,e_demand,2030,35,1.0,1.0,2,2,0.0
4899,ens,e_demand,2030,35,1.0,1.0,3,3,0.0
4900,ens,e_demand,2030,35,1.0,1.0,4,4,0.0
4901,ens,e_demand,2030,35,1.0,1.0,5,5,0.0
4902,ens,e_demand,2030,35,1.0,1.0,6,6,0.0
4903,ens,e_demand,2030,35,1.0,1.0,7,7,0.0
4904,ens,e_demand,2030,35,1.0,1.0,8,8,0.0
4905,ens,e_demand,2030,35,1.0,1.0,9,9,0.0
4906,ens,e_demand,2030,35,1.0,1.0,10,10,0.0
4907,ens,e_demand,2030,35,1.0,1.0,11,11,0.0
4908,ens,e_demand,2030,35,1.0,1.0,12,12,0.0
4909,ens,e_demand,2030,35,1.0,1.0,13,13,0.0
4910,ens,e_demand,2030,35,1.0,1.0,14,14,0.0
4911,ens,e_demand,2030,35,1.0,1.0,15,15,0.0
4912,ens,e_demand,2030,35,1.0,1.0,16,16,0.0
4913,ens,e_demand,2030,35,1.0,1.0,17,17,0.0
4914,ens,e_demand,2030,35,1.0,1.0,18,18,0.0
4915,ens,e_demand,2030,35,1.0,1.0,19,19,0.0
4916,ens,e_demand,2030,35,1.0,1.0,20,20,0.0
4917,ens,e_demand,2030,35,1.0,1.0,21,21,0.0
4918,ens,e_demand,2030,35,1.0,1.0,22,22,0.0
4919,ens,e_demand,2030,35,1.0,1.0,23,23,0.0
4920,ens,e_demand,2030,35,1.0,1.0,24,24,0.0
4921,ocgt,e_demand,2030,35,1.0,1.0,1,1,0.0
4922,ocgt,e_demand,2030,35,1.0,1.0,2,2,0.0
4923,ocgt,e_demand,2030,35,1.0,1.0,3,3,0.0
4924,ocgt,e_demand,2030,35,1.0,1.0,4,4,0.0
4925,ocgt,e_demand,2030,35,1.0,1.0,5,5,0.0
4926,ocgt,e_demand,2030,35,1.0,1.0,6,6,0.0
4927,ocgt,e_demand,2030,35,1.0,1.0,7,7,0.0
4928,ocgt,e_demand,2030,35,1.0,1.0,8,8,0.0
4929,ocgt,e_demand,2030,35,1.0,1.0,9,9,0.0
4930,ocgt,e_demand,2030,35,1.0,1.0,10,10,0.0
4931,ocgt,e_demand,2030,35,1.0,1.0,11,11,0.0
4932,ocgt,e_demand,2030,35,1.0,1.0,12,12,0.0
4933,ocgt,e_demand,2030,35,1.0,1.0,13,13,0.0
4934,ocgt,e_demand,2030,35,1.0,1.0,14,14,0.0
4935,ocgt,e_demand,2030,35,1.0,1.0,15,15,0.0
4936,ocgt,e_demand,2030,35,1.0,1.0,16,16,0.0
4937,ocgt,e_demand,2030,35,1.0,1.0,17,17,0.0
4938,ocgt,e_demand,2030,35,1.0,1.0,18,18,0.0
4939,ocgt,e_demand,2030,35,1.0,1.0,19,19,0.0
4940,ocgt,e_demand,2030,35,1.0,1.0,20,20,0.0
4941,ocgt,e_demand,2030,35,1.0,1.0,21,21,0.0
4942,ocgt,e_demand,2030,35,1.0,1.0,22,22,0.0
4943,ocgt,e_demand,2030,35,1.0,1.0,23,23,0.0
4944,ocgt,e_demand,2030,35,1.0,1.0,24,24,0.0
4945,ccgt,e_demand,2030,35,1.0,1.0,1,1,0.7934053585333022
4946,ccgt,e_demand,2030,35,1.0,1.0,2,2,0.7740548732972291
4947,ccgt,e_demand,2030,35,1.0,1.0,3,3,0.7560978338640691
4948,ccgt,e_demand,2030,35,1.0,1.0,4,4,0.7601225006754462
