id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
12365,wind_offshore,e_demand,2030,86,1.0,1.0,5,5,0.0
12366,wind_offshore,e_demand,2030,86,1.0,1.0,6,6,0.0
12367,wind_offshore,e_demand,2030,86,1.0,1.0,7,7,0.0
12368,wind_offshore,e_demand,2030,86,1.0,1.0,8,8,0.0
12369,wind_offshore,e_demand,2030,86,1.0,1.0,9,9,0.0
12370,wind_offshore,e_demand,2030,86,1.0,1.0,10,10,0.0
12371,wind_offshore,e_demand,2030,86,1.0,1.0,11,11,0.0
12372,wind_offshore,e_demand,2030,86,1.0,1.0,12,12,0.0
12373,wind_offshore,e_demand,2030,86,1.0,1.0,13,13,0.0
12374,wind_offshore,e_demand,2030,86,1.0,1.0,14,14,0.0
12375,wind_offshore,e_demand,2030,86,1.0,1.0,15,15,0.0
12376,wind_offshore,e_demand,2030,86,1.0,1.0,16,16,0.0
12377,wind_offshore,e_demand,2030,86,1.0,1.0,17,17,0.0
12378,wind_offshore,e_demand,2030,86,1.0,1.0,18,18,0.0
12379,wind_offshore,e_demand,2030,86,1.0,1.0,19,19,0.0
12380,wind_offshore,e_demand,2030,86,1.0,1.0,20,20,0.0
12381,wind_offshore,e_demand,2030,86,1.0,1.0,21,21,0.0
12382,wind_offshore,e_demand,2030,86,1.0,1.0,22,22,0.0
12383,wind_offshore,e_demand,2030,86,1.0,1.0,23,23,0.0
12384,wind_offshore,e_demand,2030,86,1.0,1.0,24,24,0.0
12385,ens,e_demand,2030,87,1.0,1.0,1,1,0.0
12386,ens,e_demand,2030,87,1.0,1.0,2,2,0.0
12387,ens,e_demand,2030,87,1.0,1.0,3,3,0.0
12388,ens,e_demand,2030,87,1.0,1.0,4,4,0.0
12389,ens,e_demand,2030,87,1.0,1.0,5,5,0.0
12390,ens,e_demand,2030,87,1.0,1.0,6,6,0.0
12391,ens,e_demand,2030,87,1.0,1.0,7,7,0.0
12392,ens,e_demand,2030,87,1.0,1.0,8,8,0.0
12393,ens,e_demand,2030,87,1.0,1.0,9,9,0.0
12394,ens,e_demand,2030,87,1.0,1.0,10,10,0.0
12395,ens,e_demand,2030,87,1.0,1.0,11,11,0.0
12396,ens,e_demand,2030,87,1.0,1.0,12,12,0.0
12397,ens,e_demand,2030,87,1.0,1.0,13,13,0.0
12398,ens,e_demand,2030,87,1.0,1.0,14,14,0.0
12399,ens,e_demand,2030,87,1.0,1.0,15,15,0.0
12400,ens,e_demand,2030,87,1.0,1.0,16,16,0.0
12401,ens,e_demand,2030,87,1.0,1.0,17,17,0.0
12402,ens,e_demand,2030,87,1.0,1.0,18,18,0.0
12403,ens,e_demand,2030,87,1.0,1.0,19,19,0.0
12404,ens,e_demand,2030,87,1.0,1.0,20,20,0.0
12405,ens,e_demand,2030,87,1.0,1.0,21,21,0.0
12406,ens,e_demand,2030,87,1.0,1.0,22,22,0.0
12407,ens,e_demand,2030,87,1.0,1.0,23,23,0.0
12408,ens,e_demand,2030,87,1.0,1.0,24,24,0.0
12409,ocgt,e_demand,2030,87,1.0,1.0,1,1,0.0
12410,ocgt,e_demand,2030,87,1.0,1.0,2,2,0.0
12411,ocgt,e_demand,2030,87,1.0,1.0,3,3,0.0
12412,ocgt,e_demand,2030,87,1.0,1.0,4,4,0.0
12413,ocgt,e_demand,2030,87,1.0,1.0,5,5,0.0
12414,ocgt,e_demand,2030,87,1.0,1.0,6,6,0.0
12415,ocgt,e_demand,2030,87,1.0,1.0,7,7,0.0
12416,ocgt,e_demand,2030,87,1.0,1.0,8,8,0.0
12417,ocgt,e_demand,2030,87,1.0,1.0,9,9,0.0
12418,ocgt,e_demand,2030,87,1.0,1.0,10,10,0.0
12419,ocgt,e_demand,2030,87,1.0,1.0,11,11,0.0
12420,ocgt,e_demand,2030,87,1.0,1.0,12,12,0.0
12421,ocgt,e_demand,2030,87,1.0,1.0,13,13,0.0
12422,ocgt,e_demand,2030,87,1.0,1.0,14,14,0.0
12423,ocgt,e_demand,2030,87,1.0,1.0,15,15,0.0
12424,ocgt,e_demand,2030,87,1.0,1.0,16,16,0.0
12425,ocgt,e_demand,2030,87,1.0,1.0,17,17,0.0
12426,ocgt,e_demand,2030,87,1.0,1.0,18,18,0.0
12427,ocgt,e_demand,2030,87,1.0,1.0,19,19,0.0
12428,ocgt,e_demand,2030,87,1.0,1.0,20,20,0.0
12429,ocgt,e_demand,2030,87,1.0,1.0,21,21,0.0
12430,ocgt,e_demand,2030,87,1.0,1.0,22,22,0.0
12431,ocgt,e_demand,2030,87,1.0,1.0,23,23,0.0
12432,ocgt,e_demand,2030,87,1.0,1.0,24,24,0.0
12433,ccgt,e_demand,2030,87,1.0,1.0,1,1,0.5554274490994114
12434,ccgt,e_demand,2030,87,1.0,1.0,2,2,0.560599403636525
12435,ccgt,e_demand,2030,87,1.0,1.0,3,3,0.5695244991778831
12436,ccgt,e_demand,2030,87,1.0,1.0,4,4,0.5630169909686691
12437,ccgt,e_demand,2030,87,1.0,1.0,5,5,0.5897852498373795
12438,ccgt,e_demand,2030,87,1.0,1.0,6,6,0.6202759443311701
12439,ccgt,e_demand,2030,87,1.0,1.0,7,7,0.6469628088579188
12440,ccgt,e_demand,2030,87,1.0,1.0,8,8,0.6287050692571644
12441,ccgt,e_demand,2030,87,1.0,1.0,9,9,0.6074301990271166
12442,ccgt,e_demand,2030,87,1.0,1.0,10,10,0.5853465381343377
12443,ccgt,e_demand,2030,87,1.0,1.0,11,11,0.5991788321654914
12444,ccgt,e_demand,2030,87,1.0,1.0,12,12,0.5746940879420724
12445,ccgt,e_demand,2030,87,1.0,1.0,13,13,0.5352259425229882
12446,ccgt,e_demand,2030,87,1.0,1.0,14,14,0.532114649892832
12447,ccgt,e_demand,2030,87,1.0,1.0,15,15,0.5235989869444635
12448,ccgt,e_demand,2030,87,1.0,1.0,16,16,0.5391414696850781
12449,ccgt,e_demand,2030,87,1.0,1.0,17,17,0.5951408306069575
12450,ccgt,e_demand,2030,87,1.0,1.0,18,18,0.6370595703379391
12451,ccgt,e_demand,2030,87,1.0,1.0,19,19,0.7187688384632865
12452,ccgt,e_demand,2030,87,1.0,1.0,20,20,0.7710029044304998
12453,ccgt,e_demand,2030,87,1.0,1.0,21,21,0.7536405853697843
12454,ccgt,e_demand,2030,87,1.0,1.0,22,22,0.699852426894811
12455,ccgt,e_demand,2030,87,1.0,1.0,23,23,0.6638973344247573
12456,ccgt,e_demand,2030,87,1.0,1.0,24,24,0.6416366095332108
12457,wind,e_demand,2030,87,1.0,1.0,1,1,0.2389613463024102
12458,wind,e_demand,2030,87,1.0,1.0,2,2,0.23404991302506897
12459,wind,e_demand,2030,87,1.0,1.0,3,3,0.22063947092972427
12460,wind,e_demand,2030,87,1.0,1.0,4,4,0.2086511107170459
12461,wind,e_demand,2030,87,1.0,1.0,5,5,0.20333392191456132
12462,wind,e_demand,2030,87,1.0,1.0,6,6,0.19957278074612847
12463,wind,e_demand,2030,87,1.0,1.0,7,7,0.1929094137776708
12464,wind,e_demand,2030,87,1.0,1.0,8,8,0.19088330468571532
12465,wind,e_demand,2030,87,1.0,1.0,9,9,0.18922053557804427
12466,wind,e_demand,2030,87,1.0,1.0,10,10,0.18903392976889405
12467,wind,e_demand,2030,87,1.0,1.0,11,11,0.1665283229404858
12468,wind,e_demand,2030,87,1.0,1.0,12,12,0.15570391701550051
12469,wind,e_demand,2030,87,1.0,1.0,13,13,0.16534880628261744
12470,wind,e_demand,2030,87,1.0,1.0,14,14,0.1885972759250816
12471,wind,e_demand,2030,87,1.0,1.0,15,15,0.21263429347914367
12472,wind,e_demand,2030,87,1.0,1.0,16,16,0.24298529611661002
12473,wind,e_demand,2030,87,1.0,1.0,17,17,0.2586393614835276
12474,wind,e_demand,2030,87,1.0,1.0,18,18,0.2775183143493378
12475,wind,e_demand,2030,87,1.0,1.0,19,19,0.2624144628049786
12476,wind,e_demand,2030,87,1.0,1.0,20,20,0.23289029077368859
12477,wind,e_demand,2030,87,1.0,1.0,21,21,0.21991957593565603
12478,wind,e_demand,2030,87,1.0,1.0,22,22,0.21865493590583132
12479,wind,e_demand,2030,87,1.0,1.0,23,23,0.1701599369505377
12480,wind,e_demand,2030,87,1.0,1.0,24,24,0.1782159636624234
12481,solar,e_demand,2030,87,1.0,1.0,1,1,0.0
12482,solar,e_demand,2030,87,1.0,1.0,2,2,0.0
12483,solar,e_demand,2030,87,1.0,1.0,3,3,0.0
12484,solar,e_demand,2030,87,1.0,1.0,4,4,0.0
12485,solar,e_demand,2030,87,1.0,1.0,5,5,0.0
12486,solar,e_demand,2030,87,1.0,1.0,6,6,0.0
12487,solar,e_demand,2030,87,1.0,1.0,7,7,0.003802230420853232
12488,solar,e_demand,2030,87,1.0,1.0,8,8,0.06721408148773735
12489,solar,e_demand,2030,87,1.0,1.0,9,9,0.16353744402507753
12490,solar,e_demand,2030,87,1.0,1.0,10,10,0.24979137020710457
12491,solar,e_demand,2030,87,1.0,1.0,11,11,0.30147553219682305
12492,solar,e_demand,2030,87,1.0,1.0,12,12,0.3362649014373661
12493,solar,e_demand,2030,87,1.0,1.0,13,13,0.340408638229621
12494,solar,e_demand,2030,87,1.0,1.0,14,14,0.3216619363276887
12495,solar,e_demand,2030,87,1.0,1.0,15,15,0.29295962347252447
12496,solar,e_demand,2030,87,1.0,1.0,16,16,0.24657084952174158
12497,solar,e_demand,2030,87,1.0,1.0,17,17,0.18006200678532033
12498,solar,e_demand,2030,87,1.0,1.0,18,18,0.10039372154968089
12499,solar,e_demand,2030,87,1.0,1.0,19,19,0.028810677353825503
12500,solar,e_demand,2030,87,1.0,1.0,20,20,5.465307358986527e-06
12501,solar,e_demand,2030,87,1.0,1.0,21,21,0.0
12502,solar,e_demand,2030,87,1.0,1.0,22,22,0.0
12503,solar,e_demand,2030,87,1.0,1.0,23,23,0.0
12504,solar,e_demand,2030,87,1.0,1.0,24,24,0.0
12505,wind_offshore,e_demand,2030,87,1.0,1.0,1,1,0.0
12506,wind_offshore,e_demand,2030,87,1.0,1.0,2,2,0.0
12507,wind_offshore,e_demand,2030,87,1.0,1.0,3,3,0.0
12508,wind_offshore,e_demand,2030,87,1.0,1.0,4,4,0.0
12509,wind_offshore,e_demand,2030,87,1.0,1.0,5,5,0.0
12510,wind_offshore,e_demand,2030,87,1.0,1.0,6,6,0.0
12511,wind_offshore,e_demand,2030,87,1.0,1.0,7,7,0.0
12512,wind_offshore,e_demand,2030,87,1.0,1.0,8,8,0.0
12513,wind_offshore,e_demand,2030,87,1.0,1.0,9,9,0.0
12514,wind_offshore,e_demand,2030,87,1.0,1.0,10,10,0.0
12515,wind_offshore,e_demand,2030,87,1.0,1.0,11,11,0.0
12516,wind_offshore,e_demand,2030,87,1.0,1.0,12,12,0.0
12517,wind_offshore,e_demand,2030,87,1.0,1.0,13,13,0.0
12518,wind_offshore,e_demand,2030,87,1.0,1.0,14,14,0.0
12519,wind_offshore,e_demand,2030,87,1.0,1.0,15,15,0.0
12520,wind_offshore,e_demand,2030,87,1.0,1.0,16,16,0.0
12521,wind_offshore,e_demand,2030,87,1.0,1.0,17,17,0.0
12522,wind_offshore,e_demand,2030,87,1.0,1.0,18,18,0.0
12523,wind_offshore,e_demand,2030,87,1.0,1.0,19,19,0.0
12524,wind_offshore,e_demand,2030,87,1.0,1.0,20,20,0.0
12525,wind_offshore,e_demand,2030,87,1.0,1.0,21,21,0.0
12526,wind_offshore,e_demand,2030,87,1.0,1.0,22,22,0.0
12527,wind_offshore,e_demand,2030,87,1.0,1.0,23,23,0.0
12528,wind_offshore,e_demand,2030,87,1.0,1.0,24,24,0.0
12529,ens,e_demand,2030,88,1.0,1.0,1,1,0.0
12530,ens,e_demand,2030,88,1.0,1.0,2,2,0.0
12531,ens,e_demand,2030,88,1.0,1.0,3,3,0.0
12532,ens,e_demand,2030,88,1.0,1.0,4,4,0.0
12533,ens,e_demand,2030,88,1.0,1.0,5,5,0.0
12534,ens,e_demand,2030,88,1.0,1.0,6,6,0.0
12535,ens,e_demand,2030,88,1.0,1.0,7,7,0.0
12536,ens,e_demand,2030,88,1.0,1.0,8,8,0.0
12537,ens,e_demand,2030,88,1.0,1.0,9,9,0.0
12538,ens,e_demand,2030,88,1.0,1.0,10,10,0.0
12539,ens,e_demand,2030,88,1.0,1.0,11,11,0.0
12540,ens,e_demand,2030,88,1.0,1.0,12,12,0.0
12541,ens,e_demand,2030,88,1.0,1.0,13,13,0.0
12542,ens,e_demand,2030,88,1.0,1.0,14,14,0.0
12543,ens,e_demand,2030,88,1.0,1.0,15,15,0.0
12544,ens,e_demand,2030,88,1.0,1.0,16,16,0.0
12545,ens,e_demand,2030,88,1.0,1.0,17,17,0.0
12546,ens,e_demand,2030,88,1.0,1.0,18,18,0.0
12547,ens,e_demand,2030,88,1.0,1.0,19,19,0.0
12548,ens,e_demand,2030,88,1.0,1.0,20,20,0.0
12549,ens,e_demand,2030,88,1.0,1.0,21,21,0.0
12550,ens,e_demand,2030,88,1.0,1.0,22,22,0.0
12551,ens,e_demand,2030,88,1.0,1.0,23,23,0.0
12552,ens,e_demand,2030,88,1.0,1.0,24,24,0.0
12553,ocgt,e_demand,2030,88,1.0,1.0,1,1,0.0
12554,ocgt,e_demand,2030,88,1.0,1.0,2,2,0.0
12555,ocgt,e_demand,2030,88,1.0,1.0,3,3,0.0
12556,ocgt,e_demand,2030,88,1.0,1.0,4,4,0.0
12557,ocgt,e_demand,2030,88,1.0,1.0,5,5,0.0
12558,ocgt,e_demand,2030,88,1.0,1.0,6,6,0.0
12559,ocgt,e_demand,2030,88,1.0,1.0,7,7,0.0
12560,ocgt,e_demand,2030,88,1.0,1.0,8,8,0.0
12561,ocgt,e_demand,2030,88,1.0,1.0,9,9,0.0
12562,ocgt,e_demand,2030,88,1.0,1.0,10,10,0.0
12563,ocgt,e_demand,2030,88,1.0,1.0,11,11,0.0
12564,ocgt,e_demand,2030,88,1.0,1.0,12,12,0.0
12565,ocgt,e_demand,2030,88,1.0,1.0,13,13,0.0
12566,ocgt,e_demand,2030,88,1.0,1.0,14,14,0.0
12567,ocgt,e_demand,2030,88,1.0,1.0,15,15,0.0
12568,ocgt,e_demand,2030,88,1.0,1.0,16,16,0.0
12569,ocgt,e_demand,2030,88,1.0,1.0,17,17,0.0
12570,ocgt,e_demand,2030,88,1.0,1.0,18,18,0.0
12571,ocgt,e_demand,2030,88,1.0,1.0,19,19,0.0
12572,ocgt,e_demand,2030,88,1.0,1.0,20,20,0.0
12573,ocgt,e_demand,2030,88,1.0,1.0,21,21,0.0
12574,ocgt,e_demand,2030,88,1.0,1.0,22,22,0.0
12575,ocgt,e_demand,2030,88,1.0,1.0,23,23,0.0
12576,ocgt,e_demand,2030,88,1.0,1.0,24,24,0.0
12577,ccgt,e_demand,2030,88,1.0,1.0,1,1,0.6152458159244245
12578,ccgt,e_demand,2030,88,1.0,1.0,2,2,0.6151910076479045
12579,ccgt,e_demand,2030,88,1.0,1.0,3,3,0.601371696214928
12580,ccgt,e_demand,2030,88,1.0,1.0,4,4,0.5883962838793317
12581,ccgt,e_demand,2030,88,1.0,1.0,5,5,0.5991333679652432
12582,ccgt,e_demand,2030,88,1.0,1.0,6,6,0.6458020506945015
12583,ccgt,e_demand,2030,88,1.0,1.0,7,7,0.6699613133631038
12584,ccgt,e_demand,2030,88,1.0,1.0,8,8,0.6529045383603077
12585,ccgt,e_demand,2030,88,1.0,1.0,9,9,0.6036609409675047
12586,ccgt,e_demand,2030,88,1.0,1.0,10,10,0.5273459710852965
12587,ccgt,e_demand,2030,88,1.0,1.0,11,11,0.49854084591230735
12588,ccgt,e_demand,2030,88,1.0,1.0,12,12,0.44032750528306785
12589,ccgt,e_demand,2030,88,1.0,1.0,13,13,0.3997303242369243
12590,ccgt,e_demand,2030,88,1.0,1.0,14,14,0.3678841358682641
12591,ccgt,e_demand,2030,88,1.0,1.0,15,15,0.38137718347108474
12592,ccgt,e_demand,2030,88,1.0,1.0,16,16,0.43392466697447996
12593,ccgt,e_demand,2030,88,1.0,1.0,17,17,0.517604556314042
12594,ccgt,e_demand,2030,88,1.0,1.0,18,18,0.6015344986720325
12595,ccgt,e_demand,2030,88,1.0,1.0,19,19,0.6735033187488109
12596,ccgt,e_demand,2030,88,1.0,1.0,20,20,0.7164374536452077
12597,ccgt,e_demand,2030,88,1.0,1.0,21,21,0.6902625625282479
12598,ccgt,e_demand,2030,88,1.0,1.0,22,22,0.6382907414020769
12599,ccgt,e_demand,2030,88,1.0,1.0,23,23,0.6178071465716299
12600,ccgt,e_demand,2030,88,1.0,1.0,24,24,0.6124876447925854
12601,wind,e_demand,2030,88,1.0,1.0,1,1,0.12591125523893054
12602,wind,e_demand,2030,88,1.0,1.0,2,2,0.12550178588129998
12603,wind,e_demand,2030,88,1.0,1.0,3,3,0.13019850447164155
12604,wind,e_demand,2030,88,1.0,1.0,4,4,0.13825494773099983
12605,wind,e_demand,2030,88,1.0,1.0,5,5,0.1456982445289443
12606,wind,e_demand,2030,88,1.0,1.0,6,6,0.14630493059789917
12607,wind,e_demand,2030,88,1.0,1.0,7,7,0.15054908153241722
12608,wind,e_demand,2030,88,1.0,1.0,8,8,0.1439306383011214
12609,wind,e_demand,2030,88,1.0,1.0,9,9,0.13803714122816474
12610,wind,e_demand,2030,88,1.0,1.0,10,10,0.1557588570290673
12611,wind,e_demand,2030,88,1.0,1.0,11,11,0.13798659247490402
12612,wind,e_demand,2030,88,1.0,1.0,12,12,0.15708544353589837
12613,wind,e_demand,2030,88,1.0,1.0,13,13,0.17282183673661128
12614,wind,e_demand,2030,88,1.0,1.0,14,14,0.19142415680031366
12615,wind,e_demand,2030,88,1.0,1.0,15,15,0.20487341114182336
12616,wind,e_demand,2030,88,1.0,1.0,16,16,0.21137433616702248
12617,wind,e_demand,2030,88,1.0,1.0,17,17,0.21282501712566332
12618,wind,e_demand,2030,88,1.0,1.0,18,18,0.21764752164522352
12619,wind,e_demand,2030,88,1.0,1.0,19,19,0.2200446160866803
12620,wind,e_demand,2030,88,1.0,1.0,20,20,0.23135398731298232
12621,wind,e_demand,2030,88,1.0,1.0,21,21,0.23186894869311303
12622,wind,e_demand,2030,88,1.0,1.0,22,22,0.2214437112036231
12623,wind,e_demand,2030,88,1.0,1.0,23,23,0.18495694806854873
12624,wind,e_demand,2030,88,1.0,1.0,24,24,0.17829344121435595
12625,solar,e_demand,2030,88,1.0,1.0,1,1,0.0
12626,solar,e_demand,2030,88,1.0,1.0,2,2,0.0
12627,solar,e_demand,2030,88,1.0,1.0,3,3,0.0
12628,solar,e_demand,2030,88,1.0,1.0,4,4,0.0
12629,solar,e_demand,2030,88,1.0,1.0,5,5,0.0
12630,solar,e_demand,2030,88,1.0,1.0,6,6,0.0
12631,solar,e_demand,2030,88,1.0,1.0,7,7,0.011155062399872174
12632,solar,e_demand,2030,88,1.0,1.0,8,8,0.09016303354796107
12633,solar,e_demand,2030,88,1.0,1.0,9,9,0.1923746535909983
12634,solar,e_demand,2030,88,1.0,1.0,10,10,0.2789612328153903
12635,solar,e_demand,2030,88,1.0,1.0,11,11,0.33632599953149883
12636,solar,e_demand,2030,88,1.0,1.0,12,12,0.38035604258454503
12637,solar,e_demand,2030,88,1.0,1.0,13,13,0.40025682513957644
12638,solar,e_demand,2030,88,1.0,1.0,14,14,0.3877980100224314
12639,solar,e_demand,2030,88,1.0,1.0,15,15,0.3505301715997228
12640,solar,e_demand,2030,88,1.0,1.0,16,16,0.29284978130059713
12641,solar,e_demand,2030,88,1.0,1.0,17,17,0.21058394614824316
12642,solar,e_demand,2030,88,1.0,1.0,18,18,0.11514314683751721
12643,solar,e_demand,2030,88,1.0,1.0,19,19,0.034358171940367645
12644,solar,e_demand,2030,88,1.0,1.0,20,20,0.00011867671711924723
12645,solar,e_demand,2030,88,1.0,1.0,21,21,0.0
12646,solar,e_demand,2030,88,1.0,1.0,22,22,0.0
12647,solar,e_demand,2030,88,1.0,1.0,23,23,0.0
12648,solar,e_demand,2030,88,1.0,1.0,24,24,0.0
12649,wind_offshore,e_demand,2030,88,1.0,1.0,1,1,0.0
12650,wind_offshore,e_demand,2030,88,1.0,1.0,2,2,0.0
12651,wind_offshore,e_demand,2030,88,1.0,1.0,3,3,0.0
12652,wind_offshore,e_demand,2030,88,1.0,1.0,4,4,0.0
12653,wind_offshore,e_demand,2030,88,1.0,1.0,5,5,0.0
12654,wind_offshore,e_demand,2030,88,1.0,1.0,6,6,0.0
12655,wind_offshore,e_demand,2030,88,1.0,1.0,7,7,0.0
12656,wind_offshore,e_demand,2030,88,1.0,1.0,8,8,0.0
12657,wind_offshore,e_demand,2030,88,1.0,1.0,9,9,0.0
12658,wind_offshore,e_demand,2030,88,1.0,1.0,10,10,0.0
12659,wind_offshore,e_demand,2030,88,1.0,1.0,11,11,0.0
12660,wind_offshore,e_demand,2030,88,1.0,1.0,12,12,0.0
12661,wind_offshore,e_demand,2030,88,1.0,1.0,13,13,0.0
12662,wind_offshore,e_demand,2030,88,1.0,1.0,14,14,0.0
12663,wind_offshore,e_demand,2030,88,1.0,1.0,15,15,0.0
12664,wind_offshore,e_demand,2030,88,1.0,1.0,16,16,0.0
12665,wind_offshore,e_demand,2030,88,1.0,1.0,17,17,0.0
12666,wind_offshore,e_demand,2030,88,1.0,1.0,18,18,0.0
12667,wind_offshore,e_demand,2030,88,1.0,1.0,19,19,0.0
12668,wind_offshore,e_demand,2030,88,1.0,1.0,20,20,0.0
12669,wind_offshore,e_demand,2030,88,1.0,1.0,21,21,0.0
12670,wind_offshore,e_demand,2030,88,1.0,1.0,22,22,0.0
12671,wind_offshore,e_demand,2030,88,1.0,1.0,23,23,0.0
12672,wind_offshore,e_demand,2030,88,1.0,1.0,24,24,0.0
12673,ens,e_demand,2030,89,1.0,1.0,1,1,0.0
12674,ens,e_demand,2030,89,1.0,1.0,2,2,0.0
12675,ens,e_demand,2030,89,1.0,1.0,3,3,0.0
12676,ens,e_demand,2030,89,1.0,1.0,4,4,0.0
12677,ens,e_demand,2030,89,1.0,1.0,5,5,0.0
12678,ens,e_demand,2030,89,1.0,1.0,6,6,0.0
12679,ens,e_demand,2030,89,1.0,1.0,7,7,0.0
12680,ens,e_demand,2030,89,1.0,1.0,8,8,0.0
12681,ens,e_demand,2030,89,1.0,1.0,9,9,0.0
12682,ens,e_demand,2030,89,1.0,1.0,10,10,0.0
12683,ens,e_demand,2030,89,1.0,1.0,11,11,0.0
12684,ens,e_demand,2030,89,1.0,1.0,12,12,0.0
12685,ens,e_demand,2030,89,1.0,1.0,13,13,0.0
12686,ens,e_demand,2030,89,1.0,1.0,14,14,0.0
12687,ens,e_demand,2030,89,1.0,1.0,15,15,0.0
12688,ens,e_demand,2030,89,1.0,1.0,16,16,0.0
12689,ens,e_demand,2030,89,1.0,1.0,17,17,0.0
12690,ens,e_demand,2030,89,1.0,1.0,18,18,0.0
12691,ens,e_demand,2030,89,1.0,1.0,19,19,0.0
12692,ens,e_demand,2030,89,1.0,1.0,20,20,0.0
12693,ens,e_demand,2030,89,1.0,1.0,21,21,0.0
12694,ens,e_demand,2030,89,1.0,1.0,22,22,0.0
12695,ens,e_demand,2030,89,1.0,1.0,23,23,0.0
12696,ens,e_demand,2030,89,1.0,1.0,24,24,0.0
12697,ocgt,e_demand,2030,89,1.0,1.0,1,1,0.0
12698,ocgt,e_demand,2030,89,1.0,1.0,2,2,0.0
12699,ocgt,e_demand,2030,89,1.0,1.0,3,3,0.0
12700,ocgt,e_demand,2030,89,1.0,1.0,4,4,0.0
12701,ocgt,e_demand,2030,89,1.0,1.0,5,5,0.0
12702,ocgt,e_demand,2030,89,1.0,1.0,6,6,0.0
12703,ocgt,e_demand,2030,89,1.0,1.0,7,7,0.0
12704,ocgt,e_demand,2030,89,1.0,1.0,8,8,0.0
12705,ocgt,e_demand,2030,89,1.0,1.0,9,9,0.0
12706,ocgt,e_demand,2030,89,1.0,1.0,10,10,0.0
12707,ocgt,e_demand,2030,89,1.0,1.0,11,11,0.0
12708,ocgt,e_demand,2030,89,1.0,1.0,12,12,0.0
12709,ocgt,e_demand,2030,89,1.0,1.0,13,13,0.0
12710,ocgt,e_demand,2030,89,1.0,1.0,14,14,0.0
12711,ocgt,e_demand,2030,89,1.0,1.0,15,15,0.0
12712,ocgt,e_demand,2030,89,1.0,1.0,16,16,0.0
12713,ocgt,e_demand,2030,89,1.0,1.0,17,17,0.0
12714,ocgt,e_demand,2030,89,1.0,1.0,18,18,0.0
12715,ocgt,e_demand,2030,89,1.0,1.0,19,19,0.0
12716,ocgt,e_demand,2030,89,1.0,1.0,20,20,0.0
12717,ocgt,e_demand,2030,89,1.0,1.0,21,21,0.0
12718,ocgt,e_demand,2030,89,1.0,1.0,22,22,0.0
12719,ocgt,e_demand,2030,89,1.0,1.0,23,23,0.0
12720,ocgt,e_demand,2030,89,1.0,1.0,24,24,0.0
12721,ccgt,e_demand,2030,89,1.0,1.0,1,1,0.5368040270268031
12722,ccgt,e_demand,2030,89,1.0,1.0,2,2,0.5077484643378025
12723,ccgt,e_demand,2030,89,1.0,1.0,3,3,0.47926237049782183
12724,ccgt,e_demand,2030,89,1.0,1.0,4,4,0.44932620236208876
12725,ccgt,e_demand,2030,89,1.0,1.0,5,5,0.4300574444188255
12726,ccgt,e_demand,2030,89,1.0,1.0,6,6,0.4368639201050155
12727,ccgt,e_demand,2030,89,1.0,1.0,7,7,0.4642692101317413
12728,ccgt,e_demand,2030,89,1.0,1.0,8,8,0.4949903761791385
12729,ccgt,e_demand,2030,89,1.0,1.0,9,9,0.47984068648345635
12730,ccgt,e_demand,2030,89,1.0,1.0,10,10,0.4453057940596571
12731,ccgt,e_demand,2030,89,1.0,1.0,11,11,0.3154707754955667
12732,ccgt,e_demand,2030,89,1.0,1.0,12,12,0.23348945137524418
12733,ccgt,e_demand,2030,89,1.0,1.0,13,13,0.20460850182461338
12734,ccgt,e_demand,2030,89,1.0,1.0,14,14,0.1882433016683712
12735,ccgt,e_demand,2030,89,1.0,1.0,15,15,0.18869008978374824
12736,ccgt,e_demand,2030,89,1.0,1.0,16,16,0.25116862858684097
12737,ccgt,e_demand,2030,89,1.0,1.0,17,17,0.3652466008241958
12738,ccgt,e_demand,2030,89,1.0,1.0,18,18,0.4897881733851474
12739,ccgt,e_demand,2030,89,1.0,1.0,19,19,0.5294356023672138
12740,ccgt,e_demand,2030,89,1.0,1.0,20,20,0.5392012620565589
12741,ccgt,e_demand,2030,89,1.0,1.0,21,21,0.5149885939214689
12742,ccgt,e_demand,2030,89,1.0,1.0,22,22,0.4482814453072829
12743,ccgt,e_demand,2030,89,1.0,1.0,23,23,0.3947166002025847
12744,ccgt,e_demand,2030,89,1.0,1.0,24,24,0.3803681635495346
12745,wind,e_demand,2030,89,1.0,1.0,1,1,0.19338382596904696
12746,wind,e_demand,2030,89,1.0,1.0,2,2,0.2088607795604687
12747,wind,e_demand,2030,89,1.0,1.0,3,3,0.22207125370075745
12748,wind,e_demand,2030,89,1.0,1.0,4,4,0.2419474084486615
12749,wind,e_demand,2030,89,1.0,1.0,5,5,0.26017484993421597
12750,wind,e_demand,2030,89,1.0,1.0,6,6,0.2880347105930836
12751,wind,e_demand,2030,89,1.0,1.0,7,7,0.29626876993694407
12752,wind,e_demand,2030,89,1.0,1.0,8,8,0.3117949568309288
12753,wind,e_demand,2030,89,1.0,1.0,9,9,0.3134094193839986
12754,wind,e_demand,2030,89,1.0,1.0,10,10,0.309856335608578
12755,wind,e_demand,2030,89,1.0,1.0,11,11,0.3766982390293455
12756,wind,e_demand,2030,89,1.0,1.0,12,12,0.4126529176164849
12757,wind,e_demand,2030,89,1.0,1.0,13,13,0.43418555269010234
