id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
15628,wind,e_demand,2030,109,1.0,1.0,4,4,0.1328424798173003
15629,wind,e_demand,2030,109,1.0,1.0,5,5,0.12496134722398754
15630,wind,e_demand,2030,109,1.0,1.0,6,6,0.11782060243887371
15631,wind,e_demand,2030,109,1.0,1.0,7,7,0.11689419223666736
15632,wind,e_demand,2030,109,1.0,1.0,8,8,0.1156335578139961
15633,wind,e_demand,2030,109,1.0,1.0,9,9,0.09723833183543601
15634,wind,e_demand,2030,109,1.0,1.0,10,10,0.09004969712506843
15635,wind,e_demand,2030,109,1.0,1.0,11,11,0.12103545705699206
15636,wind,e_demand,2030,109,1.0,1.0,12,12,0.11531138459153303
15637,wind,e_demand,2030,109,1.0,1.0,13,13,0.10587556525251896
15638,wind,e_demand,2030,109,1.0,1.0,14,14,0.10469532400799816
15639,wind,e_demand,2030,109,1.0,1.0,15,15,0.10908053676604658
15640,wind,e_demand,2030,109,1.0,1.0,16,16,0.10430199949213367
15641,wind,e_demand,2030,109,1.0,1.0,17,17,0.10021977283522966
15642,wind,e_demand,2030,109,1.0,1.0,18,18,0.09223507281949045
15643,wind,e_demand,2030,109,1.0,1.0,19,19,0.10174052585956601
15644,wind,e_demand,2030,109,1.0,1.0,20,20,0.08756630186605643
15645,wind,e_demand,2030,109,1.0,1.0,21,21,0.07471674661924659
15646,wind,e_demand,2030,109,1.0,1.0,22,22,0.06642376747327514
15647,wind,e_demand,2030,109,1.0,1.0,23,23,0.07127357796414771
15648,wind,e_demand,2030,109,1.0,1.0,24,24,0.06705396529570365
15649,solar,e_demand,2030,109,1.0,1.0,1,1,0.0
15650,solar,e_demand,2030,109,1.0,1.0,2,2,0.0
15651,solar,e_demand,2030,109,1.0,1.0,3,3,0.0
15652,solar,e_demand,2030,109,1.0,1.0,4,4,0.0
15653,solar,e_demand,2030,109,1.0,1.0,5,5,0.0
15654,solar,e_demand,2030,109,1.0,1.0,6,6,0.0
15655,solar,e_demand,2030,109,1.0,1.0,7,7,0.0
15656,solar,e_demand,2030,109,1.0,1.0,8,8,0.05474836165839359
15657,solar,e_demand,2030,109,1.0,1.0,9,9,0.1997726826141388
15658,solar,e_demand,2030,109,1.0,1.0,10,10,0.36727321383142997
15659,solar,e_demand,2030,109,1.0,1.0,11,11,0.5021065961348379
15660,solar,e_demand,2030,109,1.0,1.0,12,12,0.5777172132996449
15661,solar,e_demand,2030,109,1.0,1.0,13,13,0.6012973219286449
15662,solar,e_demand,2030,109,1.0,1.0,14,14,0.5743388446546783
15663,solar,e_demand,2030,109,1.0,1.0,15,15,0.5143568927532248
15664,solar,e_demand,2030,109,1.0,1.0,16,16,0.4161961344551759
15665,solar,e_demand,2030,109,1.0,1.0,17,17,0.24476133399066477
15666,solar,e_demand,2030,109,1.0,1.0,18,18,0.06875318525072435
15667,solar,e_demand,2030,109,1.0,1.0,19,19,0.0
15668,solar,e_demand,2030,109,1.0,1.0,20,20,0.0
15669,solar,e_demand,2030,109,1.0,1.0,21,21,0.0
15670,solar,e_demand,2030,109,1.0,1.0,22,22,0.0
15671,solar,e_demand,2030,109,1.0,1.0,23,23,0.0
15672,solar,e_demand,2030,109,1.0,1.0,24,24,0.0
15673,wind_offshore,e_demand,2030,109,1.0,1.0,1,1,0.0
15674,wind_offshore,e_demand,2030,109,1.0,1.0,2,2,0.0
15675,wind_offshore,e_demand,2030,109,1.0,1.0,3,3,0.0
15676,wind_offshore,e_demand,2030,109,1.0,1.0,4,4,0.0
15677,wind_offshore,e_demand,2030,109,1.0,1.0,5,5,0.0
15678,wind_offshore,e_demand,2030,109,1.0,1.0,6,6,0.0
15679,wind_offshore,e_demand,2030,109,1.0,1.0,7,7,0.0
15680,wind_offshore,e_demand,2030,109,1.0,1.0,8,8,0.0
15681,wind_offshore,e_demand,2030,109,1.0,1.0,9,9,0.0
15682,wind_offshore,e_demand,2030,109,1.0,1.0,10,10,0.0
15683,wind_offshore,e_demand,2030,109,1.0,1.0,11,11,0.0
15684,wind_offshore,e_demand,2030,109,1.0,1.0,12,12,0.0
15685,wind_offshore,e_demand,2030,109,1.0,1.0,13,13,0.0
15686,wind_offshore,e_demand,2030,109,1.0,1.0,14,14,0.0
15687,wind_offshore,e_demand,2030,109,1.0,1.0,15,15,0.0
15688,wind_offshore,e_demand,2030,109,1.0,1.0,16,16,0.0
15689,wind_offshore,e_demand,2030,109,1.0,1.0,17,17,0.0
15690,wind_offshore,e_demand,2030,109,1.0,1.0,18,18,0.0
15691,wind_offshore,e_demand,2030,109,1.0,1.0,19,19,0.0
15692,wind_offshore,e_demand,2030,109,1.0,1.0,20,20,0.0
15693,wind_offshore,e_demand,2030,109,1.0,1.0,21,21,0.0
15694,wind_offshore,e_demand,2030,109,1.0,1.0,22,22,0.0
15695,wind_offshore,e_demand,2030,109,1.0,1.0,23,23,0.0
15696,wind_offshore,e_demand,2030,109,1.0,1.0,24,24,0.0
15697,ens,e_demand,2030,110,1.0,1.0,1,1,0.0
15698,ens,e_demand,2030,110,1.0,1.0,2,2,0.0
15699,ens,e_demand,2030,110,1.0,1.0,3,3,0.0
15700,ens,e_demand,2030,110,1.0,1.0,4,4,0.0
15701,ens,e_demand,2030,110,1.0,1.0,5,5,0.0
15702,ens,e_demand,2030,110,1.0,1.0,6,6,0.0
15703,ens,e_demand,2030,110,1.0,1.0,7,7,0.0
15704,ens,e_demand,2030,110,1.0,1.0,8,8,0.0
15705,ens,e_demand,2030,110,1.0,1.0,9,9,0.0
15706,ens,e_demand,2030,110,1.0,1.0,10,10,0.0
15707,ens,e_demand,2030,110,1.0,1.0,11,11,0.0
15708,ens,e_demand,2030,110,1.0,1.0,12,12,0.0
15709,ens,e_demand,2030,110,1.0,1.0,13,13,0.0
15710,ens,e_demand,2030,110,1.0,1.0,14,14,0.0
15711,ens,e_demand,2030,110,1.0,1.0,15,15,0.0
15712,ens,e_demand,2030,110,1.0,1.0,16,16,0.0
15713,ens,e_demand,2030,110,1.0,1.0,17,17,0.0
15714,ens,e_demand,2030,110,1.0,1.0,18,18,0.0
15715,ens,e_demand,2030,110,1.0,1.0,19,19,0.0
15716,ens,e_demand,2030,110,1.0,1.0,20,20,0.0
15717,ens,e_demand,2030,110,1.0,1.0,21,21,0.0
15718,ens,e_demand,2030,110,1.0,1.0,22,22,0.0
15719,ens,e_demand,2030,110,1.0,1.0,23,23,0.0
15720,ens,e_demand,2030,110,1.0,1.0,24,24,0.0
15721,ocgt,e_demand,2030,110,1.0,1.0,1,1,0.0
15722,ocgt,e_demand,2030,110,1.0,1.0,2,2,0.0
15723,ocgt,e_demand,2030,110,1.0,1.0,3,3,0.0
15724,ocgt,e_demand,2030,110,1.0,1.0,4,4,0.0
15725,ocgt,e_demand,2030,110,1.0,1.0,5,5,0.0
15726,ocgt,e_demand,2030,110,1.0,1.0,6,6,0.0
15727,ocgt,e_demand,2030,110,1.0,1.0,7,7,0.0
15728,ocgt,e_demand,2030,110,1.0,1.0,8,8,0.0
15729,ocgt,e_demand,2030,110,1.0,1.0,9,9,0.0
15730,ocgt,e_demand,2030,110,1.0,1.0,10,10,0.0
15731,ocgt,e_demand,2030,110,1.0,1.0,11,11,0.0
15732,ocgt,e_demand,2030,110,1.0,1.0,12,12,0.0
15733,ocgt,e_demand,2030,110,1.0,1.0,13,13,0.0
15734,ocgt,e_demand,2030,110,1.0,1.0,14,14,0.0
15735,ocgt,e_demand,2030,110,1.0,1.0,15,15,0.0
15736,ocgt,e_demand,2030,110,1.0,1.0,16,16,0.0
15737,ocgt,e_demand,2030,110,1.0,1.0,17,17,0.0
15738,ocgt,e_demand,2030,110,1.0,1.0,18,18,0.0
15739,ocgt,e_demand,2030,110,1.0,1.0,19,19,0.0
15740,ocgt,e_demand,2030,110,1.0,1.0,20,20,0.0
15741,ocgt,e_demand,2030,110,1.0,1.0,21,21,0.0
15742,ocgt,e_demand,2030,110,1.0,1.0,22,22,0.0
15743,ocgt,e_demand,2030,110,1.0,1.0,23,23,0.0
15744,ocgt,e_demand,2030,110,1.0,1.0,24,24,0.0
15745,ccgt,e_demand,2030,110,1.0,1.0,1,1,0.4523948142511067
15746,ccgt,e_demand,2030,110,1.0,1.0,2,2,0.45746890475111623
15747,ccgt,e_demand,2030,110,1.0,1.0,3,3,0.45754471196112495
15748,ccgt,e_demand,2030,110,1.0,1.0,4,4,0.4512084414629608
15749,ccgt,e_demand,2030,110,1.0,1.0,5,5,0.48678548462367055
15750,ccgt,e_demand,2030,110,1.0,1.0,6,6,0.5384697997540772
15751,ccgt,e_demand,2030,110,1.0,1.0,7,7,0.5535676664154519
15752,ccgt,e_demand,2030,110,1.0,1.0,8,8,0.47454168478576747
15753,ccgt,e_demand,2030,110,1.0,1.0,9,9,0.28029079468610424
15754,ccgt,e_demand,2030,110,1.0,1.0,10,10,0.08264774781331419
15755,ccgt,e_demand,2030,110,1.0,1.0,11,11,0.0
15756,ccgt,e_demand,2030,110,1.0,1.0,12,12,0.0
15757,ccgt,e_demand,2030,110,1.0,1.0,13,13,0.0
15758,ccgt,e_demand,2030,110,1.0,1.0,14,14,0.0
15759,ccgt,e_demand,2030,110,1.0,1.0,15,15,0.06067128111877251
15760,ccgt,e_demand,2030,110,1.0,1.0,16,16,0.14759530373226948
15761,ccgt,e_demand,2030,110,1.0,1.0,17,17,0.27145282314692565
15762,ccgt,e_demand,2030,110,1.0,1.0,18,18,0.42530630891085913
15763,ccgt,e_demand,2030,110,1.0,1.0,19,19,0.5780941354638187
15764,ccgt,e_demand,2030,110,1.0,1.0,20,20,0.7243990974166646
15765,ccgt,e_demand,2030,110,1.0,1.0,21,21,0.7279841570824561
15766,ccgt,e_demand,2030,110,1.0,1.0,22,22,0.7150260054809638
15767,ccgt,e_demand,2030,110,1.0,1.0,23,23,0.6856133516621585
15768,ccgt,e_demand,2030,110,1.0,1.0,24,24,0.7232517471711744
15769,wind,e_demand,2030,110,1.0,1.0,1,1,0.3233293617908526
15770,wind,e_demand,2030,110,1.0,1.0,2,2,0.29106575228582754
15771,wind,e_demand,2030,110,1.0,1.0,3,3,0.2710715040082548
15772,wind,e_demand,2030,110,1.0,1.0,4,4,0.25805941228333973
15773,wind,e_demand,2030,110,1.0,1.0,5,5,0.24633588112614638
15774,wind,e_demand,2030,110,1.0,1.0,6,6,0.2265850171916306
15775,wind,e_demand,2030,110,1.0,1.0,7,7,0.2023881695676706
15776,wind,e_demand,2030,110,1.0,1.0,8,8,0.18178431935716455
15777,wind,e_demand,2030,110,1.0,1.0,9,9,0.2500581331014484
15778,wind,e_demand,2030,110,1.0,1.0,10,10,0.340493921379427
15779,wind,e_demand,2030,110,1.0,1.0,11,11,0.3853995594877886
15780,wind,e_demand,2030,110,1.0,1.0,12,12,0.3621911218463716
15781,wind,e_demand,2030,110,1.0,1.0,13,13,0.3598986723762183
15782,wind,e_demand,2030,110,1.0,1.0,14,14,0.39306270340607163
15783,wind,e_demand,2030,110,1.0,1.0,15,15,0.39033014758963575
15784,wind,e_demand,2030,110,1.0,1.0,16,16,0.37440962530676447
15785,wind,e_demand,2030,110,1.0,1.0,17,17,0.3638823593207093
15786,wind,e_demand,2030,110,1.0,1.0,18,18,0.3561468864475387
15787,wind,e_demand,2030,110,1.0,1.0,19,19,0.3247566251643418
15788,wind,e_demand,2030,110,1.0,1.0,20,20,0.2584039616440861
15789,wind,e_demand,2030,110,1.0,1.0,21,21,0.25285516138732644
15790,wind,e_demand,2030,110,1.0,1.0,22,22,0.21088401926163577
15791,wind,e_demand,2030,110,1.0,1.0,23,23,0.1745383647426282
15792,wind,e_demand,2030,110,1.0,1.0,24,24,0.12331962199054286
15793,solar,e_demand,2030,110,1.0,1.0,1,1,0.0
15794,solar,e_demand,2030,110,1.0,1.0,2,2,0.0
15795,solar,e_demand,2030,110,1.0,1.0,3,3,0.0
15796,solar,e_demand,2030,110,1.0,1.0,4,4,0.0
15797,solar,e_demand,2030,110,1.0,1.0,5,5,0.0
15798,solar,e_demand,2030,110,1.0,1.0,6,6,0.00014132215624015394
15799,solar,e_demand,2030,110,1.0,1.0,7,7,0.03450094108391147
15800,solar,e_demand,2030,110,1.0,1.0,8,8,0.18253979646864799
15801,solar,e_demand,2030,110,1.0,1.0,9,9,0.36918841286937404
15802,solar,e_demand,2030,110,1.0,1.0,10,10,0.5305913771592732
15803,solar,e_demand,2030,110,1.0,1.0,11,11,0.6193555775268371
15804,solar,e_demand,2030,110,1.0,1.0,12,12,0.6865976468269379
15805,solar,e_demand,2030,110,1.0,1.0,13,13,0.7034943076935452
15806,solar,e_demand,2030,110,1.0,1.0,14,14,0.6654914509471361
15807,solar,e_demand,2030,110,1.0,1.0,15,15,0.6061836831583193
15808,solar,e_demand,2030,110,1.0,1.0,16,16,0.5240350309062592
15809,solar,e_demand,2030,110,1.0,1.0,17,17,0.4044205881172348
15810,solar,e_demand,2030,110,1.0,1.0,18,18,0.2515975602051234
15811,solar,e_demand,2030,110,1.0,1.0,19,19,0.10641740433426507
15812,solar,e_demand,2030,110,1.0,1.0,20,20,0.012246830610770016
15813,solar,e_demand,2030,110,1.0,1.0,21,21,0.0
15814,solar,e_demand,2030,110,1.0,1.0,22,22,0.0
15815,solar,e_demand,2030,110,1.0,1.0,23,23,0.0
15816,solar,e_demand,2030,110,1.0,1.0,24,24,0.0
15817,wind_offshore,e_demand,2030,110,1.0,1.0,1,1,0.0
15818,wind_offshore,e_demand,2030,110,1.0,1.0,2,2,0.0
15819,wind_offshore,e_demand,2030,110,1.0,1.0,3,3,0.0
15820,wind_offshore,e_demand,2030,110,1.0,1.0,4,4,0.0
15821,wind_offshore,e_demand,2030,110,1.0,1.0,5,5,0.0
15822,wind_offshore,e_demand,2030,110,1.0,1.0,6,6,0.0
15823,wind_offshore,e_demand,2030,110,1.0,1.0,7,7,0.0
15824,wind_offshore,e_demand,2030,110,1.0,1.0,8,8,0.0
15825,wind_offshore,e_demand,2030,110,1.0,1.0,9,9,0.0
15826,wind_offshore,e_demand,2030,110,1.0,1.0,10,10,0.0
15827,wind_offshore,e_demand,2030,110,1.0,1.0,11,11,0.0
15828,wind_offshore,e_demand,2030,110,1.0,1.0,12,12,0.0
15829,wind_offshore,e_demand,2030,110,1.0,1.0,13,13,0.0
15830,wind_offshore,e_demand,2030,110,1.0,1.0,14,14,0.0
15831,wind_offshore,e_demand,2030,110,1.0,1.0,15,15,0.0
15832,wind_offshore,e_demand,2030,110,1.0,1.0,16,16,0.0
15833,wind_offshore,e_demand,2030,110,1.0,1.0,17,17,0.0
15834,wind_offshore,e_demand,2030,110,1.0,1.0,18,18,0.0
15835,wind_offshore,e_demand,2030,110,1.0,1.0,19,19,0.0
15836,wind_offshore,e_demand,2030,110,1.0,1.0,20,20,0.0
15837,wind_offshore,e_demand,2030,110,1.0,1.0,21,21,0.0
15838,wind_offshore,e_demand,2030,110,1.0,1.0,22,22,0.0
15839,wind_offshore,e_demand,2030,110,1.0,1.0,23,23,0.0
15840,wind_offshore,e_demand,2030,110,1.0,1.0,24,24,0.0
15841,ens,e_demand,2030,111,1.0,1.0,1,1,0.0
15842,ens,e_demand,2030,111,1.0,1.0,2,2,0.0
15843,ens,e_demand,2030,111,1.0,1.0,3,3,0.0
15844,ens,e_demand,2030,111,1.0,1.0,4,4,0.0
15845,ens,e_demand,2030,111,1.0,1.0,5,5,0.0
15846,ens,e_demand,2030,111,1.0,1.0,6,6,0.0
15847,ens,e_demand,2030,111,1.0,1.0,7,7,0.0
15848,ens,e_demand,2030,111,1.0,1.0,8,8,0.0
15849,ens,e_demand,2030,111,1.0,1.0,9,9,0.0
15850,ens,e_demand,2030,111,1.0,1.0,10,10,0.0
15851,ens,e_demand,2030,111,1.0,1.0,11,11,0.0
15852,ens,e_demand,2030,111,1.0,1.0,12,12,0.0
15853,ens,e_demand,2030,111,1.0,1.0,13,13,0.0
15854,ens,e_demand,2030,111,1.0,1.0,14,14,0.0
15855,ens,e_demand,2030,111,1.0,1.0,15,15,0.0
15856,ens,e_demand,2030,111,1.0,1.0,16,16,0.0
15857,ens,e_demand,2030,111,1.0,1.0,17,17,0.0
15858,ens,e_demand,2030,111,1.0,1.0,18,18,0.0
15859,ens,e_demand,2030,111,1.0,1.0,19,19,0.0
15860,ens,e_demand,2030,111,1.0,1.0,20,20,0.0
15861,ens,e_demand,2030,111,1.0,1.0,21,21,0.0
15862,ens,e_demand,2030,111,1.0,1.0,22,22,0.0
15863,ens,e_demand,2030,111,1.0,1.0,23,23,0.0
15864,ens,e_demand,2030,111,1.0,1.0,24,24,0.0
15865,ocgt,e_demand,2030,111,1.0,1.0,1,1,0.0
15866,ocgt,e_demand,2030,111,1.0,1.0,2,2,0.0
15867,ocgt,e_demand,2030,111,1.0,1.0,3,3,0.0
15868,ocgt,e_demand,2030,111,1.0,1.0,4,4,0.0
15869,ocgt,e_demand,2030,111,1.0,1.0,5,5,0.0
15870,ocgt,e_demand,2030,111,1.0,1.0,6,6,0.0
15871,ocgt,e_demand,2030,111,1.0,1.0,7,7,0.0
15872,ocgt,e_demand,2030,111,1.0,1.0,8,8,0.0
15873,ocgt,e_demand,2030,111,1.0,1.0,9,9,0.0
15874,ocgt,e_demand,2030,111,1.0,1.0,10,10,0.0
15875,ocgt,e_demand,2030,111,1.0,1.0,11,11,0.0
15876,ocgt,e_demand,2030,111,1.0,1.0,12,12,0.0
15877,ocgt,e_demand,2030,111,1.0,1.0,13,13,0.0
15878,ocgt,e_demand,2030,111,1.0,1.0,14,14,0.0
15879,ocgt,e_demand,2030,111,1.0,1.0,15,15,0.0
15880,ocgt,e_demand,2030,111,1.0,1.0,16,16,0.0
15881,ocgt,e_demand,2030,111,1.0,1.0,17,17,0.0
15882,ocgt,e_demand,2030,111,1.0,1.0,18,18,0.0
15883,ocgt,e_demand,2030,111,1.0,1.0,19,19,0.0
15884,ocgt,e_demand,2030,111,1.0,1.0,20,20,0.0
15885,ocgt,e_demand,2030,111,1.0,1.0,21,21,0.0
15886,ocgt,e_demand,2030,111,1.0,1.0,22,22,0.0
15887,ocgt,e_demand,2030,111,1.0,1.0,23,23,0.0
15888,ocgt,e_demand,2030,111,1.0,1.0,24,24,0.0
15889,ccgt,e_demand,2030,111,1.0,1.0,1,1,0.4709566564353635
15890,ccgt,e_demand,2030,111,1.0,1.0,2,2,0.5238354297940926
15891,ccgt,e_demand,2030,111,1.0,1.0,3,3,0.5450854441858943
15892,ccgt,e_demand,2030,111,1.0,1.0,4,4,0.5615254346154505
15893,ccgt,e_demand,2030,111,1.0,1.0,5,5,0.605666097601792
15894,ccgt,e_demand,2030,111,1.0,1.0,6,6,0.6418273163874509
15895,ccgt,e_demand,2030,111,1.0,1.0,7,7,0.6784649488708131
15896,ccgt,e_demand,2030,111,1.0,1.0,8,8,0.6368958784185661
15897,ccgt,e_demand,2030,111,1.0,1.0,9,9,0.5733628597440421
15898,ccgt,e_demand,2030,111,1.0,1.0,10,10,0.44516757630448855
15899,ccgt,e_demand,2030,111,1.0,1.0,11,11,0.3461876357125342
15900,ccgt,e_demand,2030,111,1.0,1.0,12,12,0.29730581063553674
15901,ccgt,e_demand,2030,111,1.0,1.0,13,13,0.27853930650688496
15902,ccgt,e_demand,2030,111,1.0,1.0,14,14,0.2952479092363045
15903,ccgt,e_demand,2030,111,1.0,1.0,15,15,0.3601466957274284
15904,ccgt,e_demand,2030,111,1.0,1.0,16,16,0.4294245769904061
15905,ccgt,e_demand,2030,111,1.0,1.0,17,17,0.47963006158441357
15906,ccgt,e_demand,2030,111,1.0,1.0,18,18,0.5433424824748865
15907,ccgt,e_demand,2030,111,1.0,1.0,19,19,0.6487533674851249
15908,ccgt,e_demand,2030,111,1.0,1.0,20,20,0.7107853089876462
15909,ccgt,e_demand,2030,111,1.0,1.0,21,21,0.6896091742650009
15910,ccgt,e_demand,2030,111,1.0,1.0,22,22,0.6186027703822113
15911,ccgt,e_demand,2030,111,1.0,1.0,23,23,0.62228418100921
15912,ccgt,e_demand,2030,111,1.0,1.0,24,24,0.5868432989722118
15913,wind,e_demand,2030,111,1.0,1.0,1,1,0.29895402367212903
15914,wind,e_demand,2030,111,1.0,1.0,2,2,0.25305573953582355
15915,wind,e_demand,2030,111,1.0,1.0,3,3,0.22948134336240295
15916,wind,e_demand,2030,111,1.0,1.0,4,4,0.19750856052326957
15917,wind,e_demand,2030,111,1.0,1.0,5,5,0.18066244035970955
15918,wind,e_demand,2030,111,1.0,1.0,6,6,0.1787365326568433
15919,wind,e_demand,2030,111,1.0,1.0,7,7,0.17220740994609213
15920,wind,e_demand,2030,111,1.0,1.0,8,8,0.15699668372261918
15921,wind,e_demand,2030,111,1.0,1.0,9,9,0.1287133667951192
15922,wind,e_demand,2030,111,1.0,1.0,10,10,0.12703638901118425
15923,wind,e_demand,2030,111,1.0,1.0,11,11,0.14856715765048667
15924,wind,e_demand,2030,111,1.0,1.0,12,12,0.16629632827104662
15925,wind,e_demand,2030,111,1.0,1.0,13,13,0.18104332350071684
15926,wind,e_demand,2030,111,1.0,1.0,14,14,0.1997835476986635
15927,wind,e_demand,2030,111,1.0,1.0,15,15,0.20984246525193012
15928,wind,e_demand,2030,111,1.0,1.0,16,16,0.23802131887147815
15929,wind,e_demand,2030,111,1.0,1.0,17,17,0.2707515360042935
15930,wind,e_demand,2030,111,1.0,1.0,18,18,0.3202865164267292
15931,wind,e_demand,2030,111,1.0,1.0,19,19,0.3222674914046516
15932,wind,e_demand,2030,111,1.0,1.0,20,20,0.3177931464619695
15933,wind,e_demand,2030,111,1.0,1.0,21,21,0.3171653006043621
15934,wind,e_demand,2030,111,1.0,1.0,22,22,0.32255108914112307
15935,wind,e_demand,2030,111,1.0,1.0,23,23,0.2416000913346723
15936,wind,e_demand,2030,111,1.0,1.0,24,24,0.2602260631967249
15937,solar,e_demand,2030,111,1.0,1.0,1,1,0.0
15938,solar,e_demand,2030,111,1.0,1.0,2,2,0.0
15939,solar,e_demand,2030,111,1.0,1.0,3,3,0.0
15940,solar,e_demand,2030,111,1.0,1.0,4,4,0.0
15941,solar,e_demand,2030,111,1.0,1.0,5,5,0.0
15942,solar,e_demand,2030,111,1.0,1.0,6,6,0.0
15943,solar,e_demand,2030,111,1.0,1.0,7,7,0.006030990360147556
15944,solar,e_demand,2030,111,1.0,1.0,8,8,0.11939120769158222
15945,solar,e_demand,2030,111,1.0,1.0,9,9,0.2919004473524251
15946,solar,e_demand,2030,111,1.0,1.0,10,10,0.46261361197516904
15947,solar,e_demand,2030,111,1.0,1.0,11,11,0.5775998393522549
15948,solar,e_demand,2030,111,1.0,1.0,12,12,0.6281192737004827
15949,solar,e_demand,2030,111,1.0,1.0,13,13,0.6298165800976228
15950,solar,e_demand,2030,111,1.0,1.0,14,14,0.5934421635796651
15951,solar,e_demand,2030,111,1.0,1.0,15,15,0.5106902567612248
15952,solar,e_demand,2030,111,1.0,1.0,16,16,0.41260730399770834
15953,solar,e_demand,2030,111,1.0,1.0,17,17,0.29622060288687035
15954,solar,e_demand,2030,111,1.0,1.0,18,18,0.16848435072266427
15955,solar,e_demand,2030,111,1.0,1.0,19,19,0.05183567619216468
15956,solar,e_demand,2030,111,1.0,1.0,20,20,4.552772464675207e-06
15957,solar,e_demand,2030,111,1.0,1.0,21,21,0.0
15958,solar,e_demand,2030,111,1.0,1.0,22,22,0.0
15959,solar,e_demand,2030,111,1.0,1.0,23,23,0.0
15960,solar,e_demand,2030,111,1.0,1.0,24,24,0.0
15961,wind_offshore,e_demand,2030,111,1.0,1.0,1,1,0.0
15962,wind_offshore,e_demand,2030,111,1.0,1.0,2,2,0.0
15963,wind_offshore,e_demand,2030,111,1.0,1.0,3,3,0.0
15964,wind_offshore,e_demand,2030,111,1.0,1.0,4,4,0.0
15965,wind_offshore,e_demand,2030,111,1.0,1.0,5,5,0.0
15966,wind_offshore,e_demand,2030,111,1.0,1.0,6,6,0.0
15967,wind_offshore,e_demand,2030,111,1.0,1.0,7,7,0.0
15968,wind_offshore,e_demand,2030,111,1.0,1.0,8,8,0.0
15969,wind_offshore,e_demand,2030,111,1.0,1.0,9,9,0.0
15970,wind_offshore,e_demand,2030,111,1.0,1.0,10,10,0.0
15971,wind_offshore,e_demand,2030,111,1.0,1.0,11,11,0.0
15972,wind_offshore,e_demand,2030,111,1.0,1.0,12,12,0.0
15973,wind_offshore,e_demand,2030,111,1.0,1.0,13,13,0.0
15974,wind_offshore,e_demand,2030,111,1.0,1.0,14,14,0.0
15975,wind_offshore,e_demand,2030,111,1.0,1.0,15,15,0.0
15976,wind_offshore,e_demand,2030,111,1.0,1.0,16,16,0.0
15977,wind_offshore,e_demand,2030,111,1.0,1.0,17,17,0.0
15978,wind_offshore,e_demand,2030,111,1.0,1.0,18,18,0.0
15979,wind_offshore,e_demand,2030,111,1.0,1.0,19,19,0.0
15980,wind_offshore,e_demand,2030,111,1.0,1.0,20,20,0.0
15981,wind_offshore,e_demand,2030,111,1.0,1.0,21,21,0.0
15982,wind_offshore,e_demand,2030,111,1.0,1.0,22,22,0.0
15983,wind_offshore,e_demand,2030,111,1.0,1.0,23,23,0.0
15984,wind_offshore,e_demand,2030,111,1.0,1.0,24,24,0.0
15985,ens,e_demand,2030,112,1.0,1.0,1,1,0.0
15986,ens,e_demand,2030,112,1.0,1.0,2,2,0.0
15987,ens,e_demand,2030,112,1.0,1.0,3,3,0.0
15988,ens,e_demand,2030,112,1.0,1.0,4,4,0.0
15989,ens,e_demand,2030,112,1.0,1.0,5,5,0.0
15990,ens,e_demand,2030,112,1.0,1.0,6,6,0.0
15991,ens,e_demand,2030,112,1.0,1.0,7,7,0.0
15992,ens,e_demand,2030,112,1.0,1.0,8,8,0.0
15993,ens,e_demand,2030,112,1.0,1.0,9,9,0.0
15994,ens,e_demand,2030,112,1.0,1.0,10,10,0.0
15995,ens,e_demand,2030,112,1.0,1.0,11,11,0.0
15996,ens,e_demand,2030,112,1.0,1.0,12,12,0.0
15997,ens,e_demand,2030,112,1.0,1.0,13,13,0.0
15998,ens,e_demand,2030,112,1.0,1.0,14,14,0.0
15999,ens,e_demand,2030,112,1.0,1.0,15,15,0.0
16000,ens,e_demand,2030,112,1.0,1.0,16,16,0.0
16001,ens,e_demand,2030,112,1.0,1.0,17,17,0.0
16002,ens,e_demand,2030,112,1.0,1.0,18,18,0.0
16003,ens,e_demand,2030,112,1.0,1.0,19,19,0.0
16004,ens,e_demand,2030,112,1.0,1.0,20,20,0.0
16005,ens,e_demand,2030,112,1.0,1.0,21,21,0.0
16006,ens,e_demand,2030,112,1.0,1.0,22,22,0.0
16007,ens,e_demand,2030,112,1.0,1.0,23,23,0.0
16008,ens,e_demand,2030,112,1.0,1.0,24,24,0.0
16009,ocgt,e_demand,2030,112,1.0,1.0,1,1,0.0
16010,ocgt,e_demand,2030,112,1.0,1.0,2,2,0.0
16011,ocgt,e_demand,2030,112,1.0,1.0,3,3,0.0
16012,ocgt,e_demand,2030,112,1.0,1.0,4,4,0.0
16013,ocgt,e_demand,2030,112,1.0,1.0,5,5,0.0
16014,ocgt,e_demand,2030,112,1.0,1.0,6,6,0.0
16015,ocgt,e_demand,2030,112,1.0,1.0,7,7,0.0
16016,ocgt,e_demand,2030,112,1.0,1.0,8,8,0.0
16017,ocgt,e_demand,2030,112,1.0,1.0,9,9,0.0
16018,ocgt,e_demand,2030,112,1.0,1.0,10,10,0.0
16019,ocgt,e_demand,2030,112,1.0,1.0,11,11,0.0
16020,ocgt,e_demand,2030,112,1.0,1.0,12,12,0.0
16021,ocgt,e_demand,2030,112,1.0,1.0,13,13,0.0
16022,ocgt,e_demand,2030,112,1.0,1.0,14,14,0.0
16023,ocgt,e_demand,2030,112,1.0,1.0,15,15,0.0
