id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
824,wind_offshore,e_demand,2030,6,1.0,1.0,8,8,0.0
825,wind_offshore,e_demand,2030,6,1.0,1.0,9,9,0.0
826,wind_offshore,e_demand,2030,6,1.0,1.0,10,10,0.0
827,wind_offshore,e_demand,2030,6,1.0,1.0,11,11,0.0
828,wind_offshore,e_demand,2030,6,1.0,1.0,12,12,0.0
829,wind_offshore,e_demand,2030,6,1.0,1.0,13,13,0.0
830,wind_offshore,e_demand,2030,6,1.0,1.0,14,14,0.0
831,wind_offshore,e_demand,2030,6,1.0,1.0,15,15,0.0
832,wind_offshore,e_demand,2030,6,1.0,1.0,16,16,0.0
833,wind_offshore,e_demand,2030,6,1.0,1.0,17,17,0.0
834,wind_offshore,e_demand,2030,6,1.0,1.0,18,18,0.0
835,wind_offshore,e_demand,2030,6,1.0,1.0,19,19,0.0
836,wind_offshore,e_demand,2030,6,1.0,1.0,20,20,0.0
837,wind_offshore,e_demand,2030,6,1.0,1.0,21,21,0.0
838,wind_offshore,e_demand,2030,6,1.0,1.0,22,22,0.0
839,wind_offshore,e_demand,2030,6,1.0,1.0,23,23,0.0
840,wind_offshore,e_demand,2030,6,1.0,1.0,24,24,0.0
841,ens,e_demand,2030,6,1.0,1.0,1,1,0.0
842,ens,e_demand,2030,6,1.0,1.0,2,2,0.0
843,ens,e_demand,2030,6,1.0,1.0,3,3,0.0
844,ens,e_demand,2030,6,1.0,1.0,4,4,0.0
845,ens,e_demand,2030,6,1.0,1.0,5,5,0.0
846,ens,e_demand,2030,6,1.0,1.0,6,6,0.0
847,ens,e_demand,2030,6,1.0,1.0,7,7,0.0
848,ens,e_demand,2030,6,1.0,1.0,8,8,0.0
849,ens,e_demand,2030,6,1.0,1.0,9,9,0.0
850,ens,e_demand,2030,6,1.0,1.0,10,10,0.0
851,ens,e_demand,2030,6,1.0,1.0,11,11,0.0
852,ens,e_demand,2030,6,1.0,1.0,12,12,0.0
853,ens,e_demand,2030,6,1.0,1.0,13,13,0.0
854,ens,e_demand,2030,6,1.0,1.0,14,14,0.0
855,ens,e_demand,2030,6,1.0,1.0,15,15,0.0
856,ens,e_demand,2030,6,1.0,1.0,16,16,0.0
857,ens,e_demand,2030,6,1.0,1.0,17,17,0.0
858,ens,e_demand,2030,6,1.0,1.0,18,18,0.0
859,ens,e_demand,2030,6,1.0,1.0,19,19,0.0
860,ens,e_demand,2030,6,1.0,1.0,20,20,0.0
861,ens,e_demand,2030,6,1.0,1.0,21,21,0.0
862,ens,e_demand,2030,6,1.0,1.0,22,22,0.0
863,ens,e_demand,2030,6,1.0,1.0,23,23,0.0
864,ens,e_demand,2030,6,1.0,1.0,24,24,0.0
865,ocgt,e_demand,2030,7,1.0,1.0,1,1,0.0
866,ocgt,e_demand,2030,7,1.0,1.0,2,2,0.0
867,ocgt,e_demand,2030,7,1.0,1.0,3,3,0.0
868,ocgt,e_demand,2030,7,1.0,1.0,4,4,0.0
869,ocgt,e_demand,2030,7,1.0,1.0,5,5,0.0
870,ocgt,e_demand,2030,7,1.0,1.0,6,6,0.0
871,ocgt,e_demand,2030,7,1.0,1.0,7,7,0.0
872,ocgt,e_demand,2030,7,1.0,1.0,8,8,0.0
873,ocgt,e_demand,2030,7,1.0,1.0,9,9,0.0
874,ocgt,e_demand,2030,7,1.0,1.0,10,10,0.0
875,ocgt,e_demand,2030,7,1.0,1.0,11,11,0.0
876,ocgt,e_demand,2030,7,1.0,1.0,12,12,0.0
877,ocgt,e_demand,2030,7,1.0,1.0,13,13,0.0
878,ocgt,e_demand,2030,7,1.0,1.0,14,14,0.0
879,ocgt,e_demand,2030,7,1.0,1.0,15,15,0.0
880,ocgt,e_demand,2030,7,1.0,1.0,16,16,0.0
881,ocgt,e_demand,2030,7,1.0,1.0,17,17,0.0
882,ocgt,e_demand,2030,7,1.0,1.0,18,18,0.0
883,ocgt,e_demand,2030,7,1.0,1.0,19,19,0.05274104189071527
884,ocgt,e_demand,2030,7,1.0,1.0,20,20,0.2355237939750765
885,ocgt,e_demand,2030,7,1.0,1.0,21,21,0.2503591797174525
886,ocgt,e_demand,2030,7,1.0,1.0,22,22,0.18157417798476372
887,ocgt,e_demand,2030,7,1.0,1.0,23,23,0.0628333474235645
888,ocgt,e_demand,2030,7,1.0,1.0,24,24,0.013855218724642793
889,wind,e_demand,2030,7,1.0,1.0,1,1,0.0
890,wind,e_demand,2030,7,1.0,1.0,2,2,0.0
891,wind,e_demand,2030,7,1.0,1.0,3,3,0.0
892,wind,e_demand,2030,7,1.0,1.0,4,4,0.0
893,wind,e_demand,2030,7,1.0,1.0,5,5,0.0
894,wind,e_demand,2030,7,1.0,1.0,6,6,0.0
895,wind,e_demand,2030,7,1.0,1.0,7,7,0.0
896,wind,e_demand,2030,7,1.0,1.0,8,8,0.0
897,wind,e_demand,2030,7,1.0,1.0,9,9,0.0
898,wind,e_demand,2030,7,1.0,1.0,10,10,0.0
899,wind,e_demand,2030,7,1.0,1.0,11,11,0.0
900,wind,e_demand,2030,7,1.0,1.0,12,12,0.0
901,wind,e_demand,2030,7,1.0,1.0,13,13,0.0
902,wind,e_demand,2030,7,1.0,1.0,14,14,0.0
903,wind,e_demand,2030,7,1.0,1.0,15,15,0.0
904,wind,e_demand,2030,7,1.0,1.0,16,16,0.0
905,wind,e_demand,2030,7,1.0,1.0,17,17,0.0
906,wind,e_demand,2030,7,1.0,1.0,18,18,0.0
907,wind,e_demand,2030,7,1.0,1.0,19,19,0.0
908,wind,e_demand,2030,7,1.0,1.0,20,20,0.0
909,wind,e_demand,2030,7,1.0,1.0,21,21,0.0
910,wind,e_demand,2030,7,1.0,1.0,22,22,0.0
911,wind,e_demand,2030,7,1.0,1.0,23,23,0.0
912,wind,e_demand,2030,7,1.0,1.0,24,24,0.0
913,wind_offshore,e_demand,2030,7,1.0,1.0,1,1,0.0
914,wind_offshore,e_demand,2030,7,1.0,1.0,2,2,0.0
915,wind_offshore,e_demand,2030,7,1.0,1.0,3,3,0.0
916,wind_offshore,e_demand,2030,7,1.0,1.0,4,4,0.0
917,wind_offshore,e_demand,2030,7,1.0,1.0,5,5,0.0
918,wind_offshore,e_demand,2030,7,1.0,1.0,6,6,0.0
919,wind_offshore,e_demand,2030,7,1.0,1.0,7,7,0.0
920,wind_offshore,e_demand,2030,7,1.0,1.0,8,8,0.0
921,wind_offshore,e_demand,2030,7,1.0,1.0,9,9,0.0
922,wind_offshore,e_demand,2030,7,1.0,1.0,10,10,0.0
923,wind_offshore,e_demand,2030,7,1.0,1.0,11,11,0.0
924,wind_offshore,e_demand,2030,7,1.0,1.0,12,12,0.0
925,wind_offshore,e_demand,2030,7,1.0,1.0,13,13,0.0
926,wind_offshore,e_demand,2030,7,1.0,1.0,14,14,0.0
927,wind_offshore,e_demand,2030,7,1.0,1.0,15,15,0.0
928,wind_offshore,e_demand,2030,7,1.0,1.0,16,16,0.0
929,wind_offshore,e_demand,2030,7,1.0,1.0,17,17,0.0
930,wind_offshore,e_demand,2030,7,1.0,1.0,18,18,0.0
931,wind_offshore,e_demand,2030,7,1.0,1.0,19,19,0.0
932,wind_offshore,e_demand,2030,7,1.0,1.0,20,20,0.0
933,wind_offshore,e_demand,2030,7,1.0,1.0,21,21,0.0
934,wind_offshore,e_demand,2030,7,1.0,1.0,22,22,0.0
935,wind_offshore,e_demand,2030,7,1.0,1.0,23,23,0.0
936,wind_offshore,e_demand,2030,7,1.0,1.0,24,24,0.0
937,ens,e_demand,2030,7,1.0,1.0,1,1,0.0
938,ens,e_demand,2030,7,1.0,1.0,2,2,0.0
939,ens,e_demand,2030,7,1.0,1.0,3,3,0.0
940,ens,e_demand,2030,7,1.0,1.0,4,4,0.0
941,ens,e_demand,2030,7,1.0,1.0,5,5,0.0
942,ens,e_demand,2030,7,1.0,1.0,6,6,0.0
943,ens,e_demand,2030,7,1.0,1.0,7,7,0.0
944,ens,e_demand,2030,7,1.0,1.0,8,8,0.0
945,ens,e_demand,2030,7,1.0,1.0,9,9,0.0
946,ens,e_demand,2030,7,1.0,1.0,10,10,0.0
947,ens,e_demand,2030,7,1.0,1.0,11,11,0.0
948,ens,e_demand,2030,7,1.0,1.0,12,12,0.0
949,ens,e_demand,2030,7,1.0,1.0,13,13,0.0
950,ens,e_demand,2030,7,1.0,1.0,14,14,0.0
951,ens,e_demand,2030,7,1.0,1.0,15,15,0.0
952,ens,e_demand,2030,7,1.0,1.0,16,16,0.0
953,ens,e_demand,2030,7,1.0,1.0,17,17,0.0
954,ens,e_demand,2030,7,1.0,1.0,18,18,0.0
955,ens,e_demand,2030,7,1.0,1.0,19,19,0.0
956,ens,e_demand,2030,7,1.0,1.0,20,20,0.0
957,ens,e_demand,2030,7,1.0,1.0,21,21,0.0
958,ens,e_demand,2030,7,1.0,1.0,22,22,0.0
959,ens,e_demand,2030,7,1.0,1.0,23,23,0.0
960,ens,e_demand,2030,7,1.0,1.0,24,24,0.0
961,solar,e_demand,2030,7,1.0,1.0,1,1,0.0
962,solar,e_demand,2030,7,1.0,1.0,2,2,0.0
963,solar,e_demand,2030,7,1.0,1.0,3,3,0.0
964,solar,e_demand,2030,7,1.0,1.0,4,4,0.0
965,solar,e_demand,2030,7,1.0,1.0,5,5,0.0
966,solar,e_demand,2030,7,1.0,1.0,6,6,0.00021186271507801367
967,solar,e_demand,2030,7,1.0,1.0,7,7,0.04263817937425287
968,solar,e_demand,2030,7,1.0,1.0,8,8,0.3322488238605814
969,solar,e_demand,2030,7,1.0,1.0,9,9,0.6935561711841667
970,solar,e_demand,2030,7,1.0,1.0,10,10,1.0170729559528224
971,solar,e_demand,2030,7,1.0,1.0,11,11,1.2260550258498515
972,solar,e_demand,2030,7,1.0,1.0,12,12,1.3651419157808733
973,solar,e_demand,2030,7,1.0,1.0,13,13,1.436775302174604
974,solar,e_demand,2030,7,1.0,1.0,14,14,1.4402995980564965
975,solar,e_demand,2030,7,1.0,1.0,15,15,1.3350353648138837
976,solar,e_demand,2030,7,1.0,1.0,16,16,1.1487796086366417
977,solar,e_demand,2030,7,1.0,1.0,17,17,0.8688989641963586
978,solar,e_demand,2030,7,1.0,1.0,18,18,0.5426153134023942
979,solar,e_demand,2030,7,1.0,1.0,19,19,0.2054168252113813
980,solar,e_demand,2030,7,1.0,1.0,20,20,0.003664542948812611
981,solar,e_demand,2030,7,1.0,1.0,21,21,0.0
982,solar,e_demand,2030,7,1.0,1.0,22,22,0.0
983,solar,e_demand,2030,7,1.0,1.0,23,23,0.0
984,solar,e_demand,2030,7,1.0,1.0,24,24,0.0
985,ccgt,e_demand,2030,7,1.0,1.0,1,1,0.9939175544574366
986,ccgt,e_demand,2030,7,1.0,1.0,2,2,0.9751547363943326
987,ccgt,e_demand,2030,7,1.0,1.0,3,3,0.9306741548713745
988,ccgt,e_demand,2030,7,1.0,1.0,4,4,0.9127583721835766
989,ccgt,e_demand,2030,7,1.0,1.0,5,5,0.9392095276447872
990,ccgt,e_demand,2030,7,1.0,1.0,6,6,0.9708520855383465
991,ccgt,e_demand,2030,7,1.0,1.0,7,7,0.955410903346941
992,ccgt,e_demand,2030,7,1.0,1.0,8,8,0.7185093882835021
993,ccgt,e_demand,2030,7,1.0,1.0,9,9,0.45725364556918513
994,ccgt,e_demand,2030,7,1.0,1.0,10,10,0.24514372844214827
995,ccgt,e_demand,2030,7,1.0,1.0,11,11,0.10772934869663486
996,ccgt,e_demand,2030,7,1.0,1.0,12,12,0.06694397894072468
997,ccgt,e_demand,2030,7,1.0,1.0,13,13,0.013422196679459208
998,ccgt,e_demand,2030,7,1.0,1.0,14,14,0.0
999,ccgt,e_demand,2030,7,1.0,1.0,15,15,0.07980973886371223
1000,ccgt,e_demand,2030,7,1.0,1.0,16,16,0.25552800421373467
1001,ccgt,e_demand,2030,7,1.0,1.0,17,17,0.5300448201719007
1002,ccgt,e_demand,2030,7,1.0,1.0,18,18,0.8128710984779902
1003,ccgt,e_demand,2030,7,1.0,1.0,19,19,1.0376415764608544
1004,ccgt,e_demand,2030,7,1.0,1.0,20,20,1.0376415764608544
1005,ccgt,e_demand,2030,7,1.0,1.0,21,21,1.0376415764608544
1006,ccgt,e_demand,2030,7,1.0,1.0,22,22,1.0376415764608544
1007,ccgt,e_demand,2030,7,1.0,1.0,23,23,1.0376415764608544
1008,ccgt,e_demand,2030,7,1.0,1.0,24,24,1.0376415764608544
1009,ens,e_demand,2030,8,1.0,1.0,1,1,0.0
1010,ens,e_demand,2030,8,1.0,1.0,2,2,0.0
1011,ens,e_demand,2030,8,1.0,1.0,3,3,0.0
1012,ens,e_demand,2030,8,1.0,1.0,4,4,0.0
1013,ens,e_demand,2030,8,1.0,1.0,5,5,0.0
1014,ens,e_demand,2030,8,1.0,1.0,6,6,0.0
1015,ens,e_demand,2030,8,1.0,1.0,7,7,0.0
1016,ens,e_demand,2030,8,1.0,1.0,8,8,0.0
1017,ens,e_demand,2030,8,1.0,1.0,9,9,0.0
1018,ens,e_demand,2030,8,1.0,1.0,10,10,0.0
1019,ens,e_demand,2030,8,1.0,1.0,11,11,0.0
1020,ens,e_demand,2030,8,1.0,1.0,12,12,0.0
1021,ens,e_demand,2030,8,1.0,1.0,13,13,0.0
1022,ens,e_demand,2030,8,1.0,1.0,14,14,0.0
1023,ens,e_demand,2030,8,1.0,1.0,15,15,0.0
1024,ens,e_demand,2030,8,1.0,1.0,16,16,0.0
1025,ens,e_demand,2030,8,1.0,1.0,17,17,0.0
1026,ens,e_demand,2030,8,1.0,1.0,18,18,0.0
1027,ens,e_demand,2030,8,1.0,1.0,19,19,0.0
1028,ens,e_demand,2030,8,1.0,1.0,20,20,0.0
1029,ens,e_demand,2030,8,1.0,1.0,21,21,0.0
1030,ens,e_demand,2030,8,1.0,1.0,22,22,0.0
1031,ens,e_demand,2030,8,1.0,1.0,23,23,0.0
1032,ens,e_demand,2030,8,1.0,1.0,24,24,0.0
1033,ccgt,e_demand,2030,8,1.0,1.0,1,1,0.890623062341982
1034,ccgt,e_demand,2030,8,1.0,1.0,2,2,0.8794454483792591
1035,ccgt,e_demand,2030,8,1.0,1.0,3,3,0.8535887156281927
1036,ccgt,e_demand,2030,8,1.0,1.0,4,4,0.8477440371254098
1037,ccgt,e_demand,2030,8,1.0,1.0,5,5,0.8600612696539426
1038,ccgt,e_demand,2030,8,1.0,1.0,6,6,0.8989970501726324
1039,ccgt,e_demand,2030,8,1.0,1.0,7,7,0.8686812097628194
1040,ccgt,e_demand,2030,8,1.0,1.0,8,8,0.6726602557114975
1041,ccgt,e_demand,2030,8,1.0,1.0,9,9,0.4280511228758259
1042,ccgt,e_demand,2030,8,1.0,1.0,10,10,0.20610348377053966
1043,ccgt,e_demand,2030,8,1.0,1.0,11,11,0.06046580022469272
1044,ccgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1045,ccgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1046,ccgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1047,ccgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1048,ccgt,e_demand,2030,8,1.0,1.0,16,16,0.1172715682737242
1049,ccgt,e_demand,2030,8,1.0,1.0,17,17,0.34927262877165843
1050,ccgt,e_demand,2030,8,1.0,1.0,18,18,0.6429908321850372
1051,ccgt,e_demand,2030,8,1.0,1.0,19,19,0.9446113182044662
1052,ccgt,e_demand,2030,8,1.0,1.0,20,20,1.0376415764608544
1053,ccgt,e_demand,2030,8,1.0,1.0,21,21,1.0376415764608544
1054,ccgt,e_demand,2030,8,1.0,1.0,22,22,1.0376415764608544
1055,ccgt,e_demand,2030,8,1.0,1.0,23,23,0.9874167767002833
1056,ccgt,e_demand,2030,8,1.0,1.0,24,24,0.9738062547289068
1057,wind,e_demand,2030,8,1.0,1.0,1,1,0.0
1058,wind,e_demand,2030,8,1.0,1.0,2,2,0.0
1059,wind,e_demand,2030,8,1.0,1.0,3,3,0.0
1060,wind,e_demand,2030,8,1.0,1.0,4,4,0.0
1061,wind,e_demand,2030,8,1.0,1.0,5,5,0.0
1062,wind,e_demand,2030,8,1.0,1.0,6,6,0.0
1063,wind,e_demand,2030,8,1.0,1.0,7,7,0.0
1064,wind,e_demand,2030,8,1.0,1.0,8,8,0.0
1065,wind,e_demand,2030,8,1.0,1.0,9,9,0.0
1066,wind,e_demand,2030,8,1.0,1.0,10,10,0.0
1067,wind,e_demand,2030,8,1.0,1.0,11,11,0.0
1068,wind,e_demand,2030,8,1.0,1.0,12,12,0.0
1069,wind,e_demand,2030,8,1.0,1.0,13,13,0.0
1070,wind,e_demand,2030,8,1.0,1.0,14,14,0.0
1071,wind,e_demand,2030,8,1.0,1.0,15,15,0.0
1072,wind,e_demand,2030,8,1.0,1.0,16,16,0.0
1073,wind,e_demand,2030,8,1.0,1.0,17,17,0.0
1074,wind,e_demand,2030,8,1.0,1.0,18,18,0.0
1075,wind,e_demand,2030,8,1.0,1.0,19,19,0.0
1076,wind,e_demand,2030,8,1.0,1.0,20,20,0.0
1077,wind,e_demand,2030,8,1.0,1.0,21,21,0.0
1078,wind,e_demand,2030,8,1.0,1.0,22,22,0.0
1079,wind,e_demand,2030,8,1.0,1.0,23,23,0.0
1080,wind,e_demand,2030,8,1.0,1.0,24,24,0.0
1081,wind_offshore,e_demand,2030,8,1.0,1.0,1,1,0.0
1082,wind_offshore,e_demand,2030,8,1.0,1.0,2,2,0.0
1083,wind_offshore,e_demand,2030,8,1.0,1.0,3,3,0.0
1084,wind_offshore,e_demand,2030,8,1.0,1.0,4,4,0.0
1085,wind_offshore,e_demand,2030,8,1.0,1.0,5,5,0.0
1086,wind_offshore,e_demand,2030,8,1.0,1.0,6,6,0.0
1087,wind_offshore,e_demand,2030,8,1.0,1.0,7,7,0.0
1088,wind_offshore,e_demand,2030,8,1.0,1.0,8,8,0.0
1089,wind_offshore,e_demand,2030,8,1.0,1.0,9,9,0.0
1090,wind_offshore,e_demand,2030,8,1.0,1.0,10,10,0.0
1091,wind_offshore,e_demand,2030,8,1.0,1.0,11,11,0.0
1092,wind_offshore,e_demand,2030,8,1.0,1.0,12,12,0.0
1093,wind_offshore,e_demand,2030,8,1.0,1.0,13,13,0.0
1094,wind_offshore,e_demand,2030,8,1.0,1.0,14,14,0.0
1095,wind_offshore,e_demand,2030,8,1.0,1.0,15,15,0.0
1096,wind_offshore,e_demand,2030,8,1.0,1.0,16,16,0.0
1097,wind_offshore,e_demand,2030,8,1.0,1.0,17,17,0.0
1098,wind_offshore,e_demand,2030,8,1.0,1.0,18,18,0.0
1099,wind_offshore,e_demand,2030,8,1.0,1.0,19,19,0.0
1100,wind_offshore,e_demand,2030,8,1.0,1.0,20,20,0.0
1101,wind_offshore,e_demand,2030,8,1.0,1.0,21,21,0.0
1102,wind_offshore,e_demand,2030,8,1.0,1.0,22,22,0.0
1103,wind_offshore,e_demand,2030,8,1.0,1.0,23,23,0.0
1104,wind_offshore,e_demand,2030,8,1.0,1.0,24,24,0.0
1105,ocgt,e_demand,2030,8,1.0,1.0,1,1,0.0
1106,ocgt,e_demand,2030,8,1.0,1.0,2,2,0.0
1107,ocgt,e_demand,2030,8,1.0,1.0,3,3,0.0
1108,ocgt,e_demand,2030,8,1.0,1.0,4,4,0.0
1109,ocgt,e_demand,2030,8,1.0,1.0,5,5,0.0
1110,ocgt,e_demand,2030,8,1.0,1.0,6,6,0.0
1111,ocgt,e_demand,2030,8,1.0,1.0,7,7,0.0
1112,ocgt,e_demand,2030,8,1.0,1.0,8,8,0.0
1113,ocgt,e_demand,2030,8,1.0,1.0,9,9,0.0
1114,ocgt,e_demand,2030,8,1.0,1.0,10,10,0.0
1115,ocgt,e_demand,2030,8,1.0,1.0,11,11,0.0
1116,ocgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1117,ocgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1118,ocgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1119,ocgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1120,ocgt,e_demand,2030,8,1.0,1.0,16,16,0.0
1121,ocgt,e_demand,2030,8,1.0,1.0,17,17,0.0
1122,ocgt,e_demand,2030,8,1.0,1.0,18,18,0.0
1123,ocgt,e_demand,2030,8,1.0,1.0,19,19,0.0
1124,ocgt,e_demand,2030,8,1.0,1.0,20,20,0.09872949424387056
1125,ocgt,e_demand,2030,8,1.0,1.0,21,21,0.09039407343407158
1126,ocgt,e_demand,2030,8,1.0,1.0,22,22,0.05056265433073559
1127,ocgt,e_demand,2030,8,1.0,1.0,23,23,0.0
1128,ocgt,e_demand,2030,8,1.0,1.0,24,24,0.0
1129,solar,e_demand,2030,8,1.0,1.0,1,1,0.0
1130,solar,e_demand,2030,8,1.0,1.0,2,2,0.0
1131,solar,e_demand,2030,8,1.0,1.0,3,3,0.0
1132,solar,e_demand,2030,8,1.0,1.0,4,4,0.0
1133,solar,e_demand,2030,8,1.0,1.0,5,5,0.0
1134,solar,e_demand,2030,8,1.0,1.0,6,6,0.0002759683010183162
1135,solar,e_demand,2030,8,1.0,1.0,7,7,0.04676855981081714
1136,solar,e_demand,2030,8,1.0,1.0,8,8,0.3193227017755841
1137,solar,e_demand,2030,8,1.0,1.0,9,9,0.6590732067862695
1138,solar,e_demand,2030,8,1.0,1.0,10,10,0.9539028540045232
1139,solar,e_demand,2030,8,1.0,1.0,11,11,1.1586476022491887
1140,solar,e_demand,2030,8,1.0,1.0,12,12,1.2915710054655491
1141,solar,e_demand,2030,8,1.0,1.0,13,13,1.3074814882869727
1142,solar,e_demand,2030,8,1.0,1.0,14,14,1.2860006136631454
1143,solar,e_demand,2030,8,1.0,1.0,15,15,1.2696051747261545
1144,solar,e_demand,2030,8,1.0,1.0,16,16,1.136346684783348
1145,solar,e_demand,2030,8,1.0,1.0,17,17,0.8694824404298788
1146,solar,e_demand,2030,8,1.0,1.0,18,18,0.5488803959169811
1147,solar,e_demand,2030,8,1.0,1.0,19,19,0.20476981053271887
1148,solar,e_demand,2030,8,1.0,1.0,20,20,0.006003778796251683
1149,solar,e_demand,2030,8,1.0,1.0,21,21,0.0
1150,solar,e_demand,2030,8,1.0,1.0,22,22,0.0
1151,solar,e_demand,2030,8,1.0,1.0,23,23,0.0
1152,solar,e_demand,2030,8,1.0,1.0,24,24,0.0
1153,ccgt,e_demand,2030,9,1.0,1.0,1,1,0.9020094101621037
1154,ccgt,e_demand,2030,9,1.0,1.0,2,2,0.8795587739130499
1155,ccgt,e_demand,2030,9,1.0,1.0,3,3,0.8680459282499249
1156,ccgt,e_demand,2030,9,1.0,1.0,4,4,0.850347779865552
1157,ccgt,e_demand,2030,9,1.0,1.0,5,5,0.8652358887391611
1158,ccgt,e_demand,2030,9,1.0,1.0,6,6,0.9115608011735901
1159,ccgt,e_demand,2030,9,1.0,1.0,7,7,0.9384331990254741
1160,ccgt,e_demand,2030,9,1.0,1.0,8,8,0.7259058233664067
1161,ccgt,e_demand,2030,9,1.0,1.0,9,9,0.4064831748011293
1162,ccgt,e_demand,2030,9,1.0,1.0,10,10,0.10534583136931253
1163,ccgt,e_demand,2030,9,1.0,1.0,11,11,0.0
1164,ccgt,e_demand,2030,9,1.0,1.0,12,12,0.0
1165,ccgt,e_demand,2030,9,1.0,1.0,13,13,0.0
1166,ccgt,e_demand,2030,9,1.0,1.0,14,14,0.0
1167,ccgt,e_demand,2030,9,1.0,1.0,15,15,0.0
1168,ccgt,e_demand,2030,9,1.0,1.0,16,16,0.15413471998447736
1169,ccgt,e_demand,2030,9,1.0,1.0,17,17,0.4591111221997163
1170,ccgt,e_demand,2030,9,1.0,1.0,18,18,0.8202072681862111
1171,ccgt,e_demand,2030,9,1.0,1.0,19,19,1.0376415764608544
1172,ccgt,e_demand,2030,9,1.0,1.0,20,20,1.0376415764608544
1173,ccgt,e_demand,2030,9,1.0,1.0,21,21,1.0376415764608544
1174,ccgt,e_demand,2030,9,1.0,1.0,22,22,1.0376415764608544
1175,ccgt,e_demand,2030,9,1.0,1.0,23,23,1.0376415764608544
1176,ccgt,e_demand,2030,9,1.0,1.0,24,24,1.0376415764608544
1177,ocgt,e_demand,2030,9,1.0,1.0,1,1,0.0
1178,ocgt,e_demand,2030,9,1.0,1.0,2,2,0.0
1179,ocgt,e_demand,2030,9,1.0,1.0,3,3,0.0
1180,ocgt,e_demand,2030,9,1.0,1.0,4,4,0.0
1181,ocgt,e_demand,2030,9,1.0,1.0,5,5,0.0
1182,ocgt,e_demand,2030,9,1.0,1.0,6,6,0.0
1183,ocgt,e_demand,2030,9,1.0,1.0,7,7,0.0
1184,ocgt,e_demand,2030,9,1.0,1.0,8,8,0.0
1185,ocgt,e_demand,2030,9,1.0,1.0,9,9,0.0
1186,ocgt,e_demand,2030,9,1.0,1.0,10,10,0.0
1187,ocgt,e_demand,2030,9,1.0,1.0,11,11,0.0
1188,ocgt,e_demand,2030,9,1.0,1.0,12,12,0.0
1189,ocgt,e_demand,2030,9,1.0,1.0,13,13,0.0
1190,ocgt,e_demand,2030,9,1.0,1.0,14,14,0.0
1191,ocgt,e_demand,2030,9,1.0,1.0,15,15,0.0
1192,ocgt,e_demand,2030,9,1.0,1.0,16,16,0.0
1193,ocgt,e_demand,2030,9,1.0,1.0,17,17,0.0
1194,ocgt,e_demand,2030,9,1.0,1.0,18,18,0.0
1195,ocgt,e_demand,2030,9,1.0,1.0,19,19,0.12506681072964687
1196,ocgt,e_demand,2030,9,1.0,1.0,20,20,0.24257346379957667
1197,ocgt,e_demand,2030,9,1.0,1.0,21,21,0.22930231765531084
1198,ocgt,e_demand,2030,9,1.0,1.0,22,22,0.16420583225915952
1199,ocgt,e_demand,2030,9,1.0,1.0,23,23,0.07186697629049155
1200,ocgt,e_demand,2030,9,1.0,1.0,24,24,0.031588129874556614
1201,solar,e_demand,2030,9,1.0,1.0,1,1,0.0
1202,solar,e_demand,2030,9,1.0,1.0,2,2,0.0
1203,solar,e_demand,2030,9,1.0,1.0,3,3,0.0
1204,solar,e_demand,2030,9,1.0,1.0,4,4,0.0
1205,solar,e_demand,2030,9,1.0,1.0,5,5,0.0
1206,solar,e_demand,2030,9,1.0,1.0,6,6,0.0
1207,solar,e_demand,2030,9,1.0,1.0,7,7,0.011372225340553996
1208,solar,e_demand,2030,9,1.0,1.0,8,8,0.29364158393707884
1209,solar,e_demand,2030,9,1.0,1.0,9,9,0.7118679842294755
1210,solar,e_demand,2030,9,1.0,1.0,10,10,1.079610518104353
1211,solar,e_demand,2030,9,1.0,1.0,11,11,1.254213708608678
1212,solar,e_demand,2030,9,1.0,1.0,12,12,1.3121295029865208
1213,solar,e_demand,2030,9,1.0,1.0,13,13,1.3317008363754073
1214,solar,e_demand,2030,9,1.0,1.0,14,14,1.325936705043691
1215,solar,e_demand,2030,9,1.0,1.0,15,15,1.3174273231725582
1216,solar,e_demand,2030,9,1.0,1.0,16,16,1.187042927695626
1217,solar,e_demand,2030,9,1.0,1.0,17,17,0.8920993288777205
1218,solar,e_demand,2030,9,1.0,1.0,18,18,0.5124645117358873
1219,solar,e_demand,2030,9,1.0,1.0,19,19,0.12930584749737264
1220,solar,e_demand,2030,9,1.0,1.0,20,20,0.0008483807607367586
1221,solar,e_demand,2030,9,1.0,1.0,21,21,0.0
1222,solar,e_demand,2030,9,1.0,1.0,22,22,0.0
1223,solar,e_demand,2030,9,1.0,1.0,23,23,0.0
1224,solar,e_demand,2030,9,1.0,1.0,24,24,0.0
1225,ens,e_demand,2030,9,1.0,1.0,1,1,0.0
1226,ens,e_demand,2030,9,1.0,1.0,2,2,0.0
1227,ens,e_demand,2030,9,1.0,1.0,3,3,0.0
1228,ens,e_demand,2030,9,1.0,1.0,4,4,0.0
