id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
9601,solar,e_demand,2030,67,1.0,1.0,1,1,0.0
9602,solar,e_demand,2030,67,1.0,1.0,2,2,0.0
9603,solar,e_demand,2030,67,1.0,1.0,3,3,0.0
9604,solar,e_demand,2030,67,1.0,1.0,4,4,0.0
9605,solar,e_demand,2030,67,1.0,1.0,5,5,0.0
9606,solar,e_demand,2030,67,1.0,1.0,6,6,0.0
9607,solar,e_demand,2030,67,1.0,1.0,7,7,0.0
9608,solar,e_demand,2030,67,1.0,1.0,8,8,0.05962044413667942
9609,solar,e_demand,2030,67,1.0,1.0,9,9,0.22084175731230385
9610,solar,e_demand,2030,67,1.0,1.0,10,10,0.39723491717345877
9611,solar,e_demand,2030,67,1.0,1.0,11,11,0.5160067332376627
9612,solar,e_demand,2030,67,1.0,1.0,12,12,0.5938160962998174
9613,solar,e_demand,2030,67,1.0,1.0,13,13,0.618441852288437
9614,solar,e_demand,2030,67,1.0,1.0,14,14,0.5859434564571443
9615,solar,e_demand,2030,67,1.0,1.0,15,15,0.496768188349852
9616,solar,e_demand,2030,67,1.0,1.0,16,16,0.38733833593924427
9617,solar,e_demand,2030,67,1.0,1.0,17,17,0.21607037694502343
9618,solar,e_demand,2030,67,1.0,1.0,18,18,0.054415728028822594
9619,solar,e_demand,2030,67,1.0,1.0,19,19,0.0
9620,solar,e_demand,2030,67,1.0,1.0,20,20,0.0
9621,solar,e_demand,2030,67,1.0,1.0,21,21,0.0
9622,solar,e_demand,2030,67,1.0,1.0,22,22,0.0
9623,solar,e_demand,2030,67,1.0,1.0,23,23,0.0
9624,solar,e_demand,2030,67,1.0,1.0,24,24,0.0
9625,wind_offshore,e_demand,2030,67,1.0,1.0,1,1,0.08801967095760305
9626,wind_offshore,e_demand,2030,67,1.0,1.0,2,2,0.08947752840104978
9627,wind_offshore,e_demand,2030,67,1.0,1.0,3,3,0.08921523486063
9628,wind_offshore,e_demand,2030,67,1.0,1.0,4,4,0.08827776974705878
9629,wind_offshore,e_demand,2030,67,1.0,1.0,5,5,0.08847452681268156
9630,wind_offshore,e_demand,2030,67,1.0,1.0,6,6,0.08814284082725238
9631,wind_offshore,e_demand,2030,67,1.0,1.0,7,7,0.08840660838647303
9632,wind_offshore,e_demand,2030,67,1.0,1.0,8,8,0.08626311685708671
9633,wind_offshore,e_demand,2030,67,1.0,1.0,9,9,0.08543798694887451
9634,wind_offshore,e_demand,2030,67,1.0,1.0,10,10,0.07924425574504883
9635,wind_offshore,e_demand,2030,67,1.0,1.0,11,11,0.061784152576572465
9636,wind_offshore,e_demand,2030,67,1.0,1.0,12,12,0.043105879248559874
9637,wind_offshore,e_demand,2030,67,1.0,1.0,13,13,0.026371975651960877
9638,wind_offshore,e_demand,2030,67,1.0,1.0,14,14,0.015368500112887188
9639,wind_offshore,e_demand,2030,67,1.0,1.0,15,15,0.007054727194465023
9640,wind_offshore,e_demand,2030,67,1.0,1.0,16,16,0.0019495544042416914
9641,wind_offshore,e_demand,2030,67,1.0,1.0,17,17,0.00020669229994902291
9642,wind_offshore,e_demand,2030,67,1.0,1.0,18,18,0.0
9643,wind_offshore,e_demand,2030,67,1.0,1.0,19,19,1.1610681960636659e-05
9644,wind_offshore,e_demand,2030,67,1.0,1.0,20,20,0.000466296245065704
9645,wind_offshore,e_demand,2030,67,1.0,1.0,21,21,0.002831371988693564
9646,wind_offshore,e_demand,2030,67,1.0,1.0,22,22,0.006694143931302875
9647,wind_offshore,e_demand,2030,67,1.0,1.0,23,23,0.0031723857902836673
9648,wind_offshore,e_demand,2030,67,1.0,1.0,24,24,0.004388225426788583
9649,ens,e_demand,2030,68,1.0,1.0,1,1,0.0
9650,ens,e_demand,2030,68,1.0,1.0,2,2,0.0
9651,ens,e_demand,2030,68,1.0,1.0,3,3,0.0
9652,ens,e_demand,2030,68,1.0,1.0,4,4,0.0
9653,ens,e_demand,2030,68,1.0,1.0,5,5,0.0
9654,ens,e_demand,2030,68,1.0,1.0,6,6,0.0
9655,ens,e_demand,2030,68,1.0,1.0,7,7,0.0
9656,ens,e_demand,2030,68,1.0,1.0,8,8,0.0
9657,ens,e_demand,2030,68,1.0,1.0,9,9,0.0
9658,ens,e_demand,2030,68,1.0,1.0,10,10,0.0
9659,ens,e_demand,2030,68,1.0,1.0,11,11,0.0
9660,ens,e_demand,2030,68,1.0,1.0,12,12,0.0
9661,ens,e_demand,2030,68,1.0,1.0,13,13,0.0
9662,ens,e_demand,2030,68,1.0,1.0,14,14,0.0
9663,ens,e_demand,2030,68,1.0,1.0,15,15,0.0
9664,ens,e_demand,2030,68,1.0,1.0,16,16,0.0
9665,ens,e_demand,2030,68,1.0,1.0,17,17,0.0
9666,ens,e_demand,2030,68,1.0,1.0,18,18,0.0
9667,ens,e_demand,2030,68,1.0,1.0,19,19,0.0
9668,ens,e_demand,2030,68,1.0,1.0,20,20,0.0
9669,ens,e_demand,2030,68,1.0,1.0,21,21,0.0
9670,ens,e_demand,2030,68,1.0,1.0,22,22,0.0
9671,ens,e_demand,2030,68,1.0,1.0,23,23,0.0
9672,ens,e_demand,2030,68,1.0,1.0,24,24,0.0
9673,ocgt,e_demand,2030,68,1.0,1.0,1,1,0.0
9674,ocgt,e_demand,2030,68,1.0,1.0,2,2,0.0
9675,ocgt,e_demand,2030,68,1.0,1.0,3,3,0.0
9676,ocgt,e_demand,2030,68,1.0,1.0,4,4,0.0
9677,ocgt,e_demand,2030,68,1.0,1.0,5,5,0.0
9678,ocgt,e_demand,2030,68,1.0,1.0,6,6,0.0
9679,ocgt,e_demand,2030,68,1.0,1.0,7,7,0.0
9680,ocgt,e_demand,2030,68,1.0,1.0,8,8,0.0
9681,ocgt,e_demand,2030,68,1.0,1.0,9,9,0.0
9682,ocgt,e_demand,2030,68,1.0,1.0,10,10,0.0
9683,ocgt,e_demand,2030,68,1.0,1.0,11,11,0.0
9684,ocgt,e_demand,2030,68,1.0,1.0,12,12,0.0
9685,ocgt,e_demand,2030,68,1.0,1.0,13,13,0.0
9686,ocgt,e_demand,2030,68,1.0,1.0,14,14,0.0
9687,ocgt,e_demand,2030,68,1.0,1.0,15,15,0.0
9688,ocgt,e_demand,2030,68,1.0,1.0,16,16,0.0
9689,ocgt,e_demand,2030,68,1.0,1.0,17,17,0.0
9690,ocgt,e_demand,2030,68,1.0,1.0,18,18,0.0
9691,ocgt,e_demand,2030,68,1.0,1.0,19,19,0.0
9692,ocgt,e_demand,2030,68,1.0,1.0,20,20,0.0
9693,ocgt,e_demand,2030,68,1.0,1.0,21,21,0.0
9694,ocgt,e_demand,2030,68,1.0,1.0,22,22,0.0
9695,ocgt,e_demand,2030,68,1.0,1.0,23,23,0.0
9696,ocgt,e_demand,2030,68,1.0,1.0,24,24,0.0
9697,ccgt,e_demand,2030,68,1.0,1.0,1,1,0.17365689119926564
9698,ccgt,e_demand,2030,68,1.0,1.0,2,2,0.20750548996137236
9699,ccgt,e_demand,2030,68,1.0,1.0,3,3,0.22709948264171423
9700,ccgt,e_demand,2030,68,1.0,1.0,4,4,0.2407164819725973
9701,ccgt,e_demand,2030,68,1.0,1.0,5,5,0.25827346873489243
9702,ccgt,e_demand,2030,68,1.0,1.0,6,6,0.2977831268166561
9703,ccgt,e_demand,2030,68,1.0,1.0,7,7,0.3463028249716451
9704,ccgt,e_demand,2030,68,1.0,1.0,8,8,0.3483772689225439
9705,ccgt,e_demand,2030,68,1.0,1.0,9,9,0.24664425083630148
9706,ccgt,e_demand,2030,68,1.0,1.0,10,10,0.09184711046609341
9707,ccgt,e_demand,2030,68,1.0,1.0,11,11,0.0
9708,ccgt,e_demand,2030,68,1.0,1.0,12,12,0.0
9709,ccgt,e_demand,2030,68,1.0,1.0,13,13,0.0
9710,ccgt,e_demand,2030,68,1.0,1.0,14,14,0.0
9711,ccgt,e_demand,2030,68,1.0,1.0,15,15,0.0
9712,ccgt,e_demand,2030,68,1.0,1.0,16,16,0.006177556798958053
9713,ccgt,e_demand,2030,68,1.0,1.0,17,17,0.14614633208573385
9714,ccgt,e_demand,2030,68,1.0,1.0,18,18,0.34792944962707517
9715,ccgt,e_demand,2030,68,1.0,1.0,19,19,0.5463160885645564
9716,ccgt,e_demand,2030,68,1.0,1.0,20,20,0.587953225555632
9717,ccgt,e_demand,2030,68,1.0,1.0,21,21,0.5643170675722443
9718,ccgt,e_demand,2030,68,1.0,1.0,22,22,0.5387707271643472
9719,ccgt,e_demand,2030,68,1.0,1.0,23,23,0.5074102510429057
9720,ccgt,e_demand,2030,68,1.0,1.0,24,24,0.5354289144482518
9721,wind,e_demand,2030,68,1.0,1.0,1,1,0.42387183273485707
9722,wind,e_demand,2030,68,1.0,1.0,2,2,0.3882926633478551
9723,wind,e_demand,2030,68,1.0,1.0,3,3,0.361356872012307
9724,wind,e_demand,2030,68,1.0,1.0,4,4,0.33833227009684547
9725,wind,e_demand,2030,68,1.0,1.0,5,5,0.32043925326297135
9726,wind,e_demand,2030,68,1.0,1.0,6,6,0.30984973563976986
9727,wind,e_demand,2030,68,1.0,1.0,7,7,0.3053358155200084
9728,wind,e_demand,2030,68,1.0,1.0,8,8,0.29163954718641455
9729,wind,e_demand,2030,68,1.0,1.0,9,9,0.24200934336323693
9730,wind,e_demand,2030,68,1.0,1.0,10,10,0.21119028939495368
9731,wind,e_demand,2030,68,1.0,1.0,11,11,0.19977221921488775
9732,wind,e_demand,2030,68,1.0,1.0,12,12,0.17187272224150663
9733,wind,e_demand,2030,68,1.0,1.0,13,13,0.12944101987658707
9734,wind,e_demand,2030,68,1.0,1.0,14,14,0.10930049562793265
9735,wind,e_demand,2030,68,1.0,1.0,15,15,0.17912148645193515
9736,wind,e_demand,2030,68,1.0,1.0,16,16,0.19255198971106616
9737,wind,e_demand,2030,68,1.0,1.0,17,17,0.2001326963966833
9738,wind,e_demand,2030,68,1.0,1.0,18,18,0.21264691075265965
9739,wind,e_demand,2030,68,1.0,1.0,19,19,0.23150345881700882
9740,wind,e_demand,2030,68,1.0,1.0,20,20,0.2671132931769359
9741,wind,e_demand,2030,68,1.0,1.0,21,21,0.26944563819876405
9742,wind,e_demand,2030,68,1.0,1.0,22,22,0.257934508216763
9743,wind,e_demand,2030,68,1.0,1.0,23,23,0.24127021270936633
9744,wind,e_demand,2030,68,1.0,1.0,24,24,0.21397541444173407
9745,solar,e_demand,2030,68,1.0,1.0,1,1,0.0
9746,solar,e_demand,2030,68,1.0,1.0,2,2,0.0
9747,solar,e_demand,2030,68,1.0,1.0,3,3,0.0
9748,solar,e_demand,2030,68,1.0,1.0,4,4,0.0
9749,solar,e_demand,2030,68,1.0,1.0,5,5,0.0
9750,solar,e_demand,2030,68,1.0,1.0,6,6,0.0
9751,solar,e_demand,2030,68,1.0,1.0,7,7,0.0
9752,solar,e_demand,2030,68,1.0,1.0,8,8,0.0686204640590567
9753,solar,e_demand,2030,68,1.0,1.0,9,9,0.259829960776571
9754,solar,e_demand,2030,68,1.0,1.0,10,10,0.45424650753649853
9755,solar,e_demand,2030,68,1.0,1.0,11,11,0.5743972521521522
9756,solar,e_demand,2030,68,1.0,1.0,12,12,0.6680218480023572
9757,solar,e_demand,2030,68,1.0,1.0,13,13,0.7126952205607052
9758,solar,e_demand,2030,68,1.0,1.0,14,14,0.7159382669612862
9759,solar,e_demand,2030,68,1.0,1.0,15,15,0.6463925193534298
9760,solar,e_demand,2030,68,1.0,1.0,16,16,0.5416251179303925
9761,solar,e_demand,2030,68,1.0,1.0,17,17,0.384044142122163
9762,solar,e_demand,2030,68,1.0,1.0,18,18,0.18976493574891623
9763,solar,e_demand,2030,68,1.0,1.0,19,19,0.028391712122793906
9764,solar,e_demand,2030,68,1.0,1.0,20,20,0.0
9765,solar,e_demand,2030,68,1.0,1.0,21,21,0.0
9766,solar,e_demand,2030,68,1.0,1.0,22,22,0.0
9767,solar,e_demand,2030,68,1.0,1.0,23,23,0.0
9768,solar,e_demand,2030,68,1.0,1.0,24,24,0.0
9769,wind_offshore,e_demand,2030,68,1.0,1.0,1,1,0.08819871787418775
9770,wind_offshore,e_demand,2030,68,1.0,1.0,2,2,0.08850108106903831
9771,wind_offshore,e_demand,2030,68,1.0,1.0,3,3,0.08934773141436483
9772,wind_offshore,e_demand,2030,68,1.0,1.0,4,4,0.09033302108563865
9773,wind_offshore,e_demand,2030,68,1.0,1.0,5,5,0.0909635196037217
9774,wind_offshore,e_demand,2030,68,1.0,1.0,6,6,0.0905237176342268
9775,wind_offshore,e_demand,2030,68,1.0,1.0,7,7,0.0902890386344821
9776,wind_offshore,e_demand,2030,68,1.0,1.0,8,8,0.09016209783218687
9777,wind_offshore,e_demand,2030,68,1.0,1.0,9,9,0.0894921043047549
9778,wind_offshore,e_demand,2030,68,1.0,1.0,10,10,0.08795980940956659
9779,wind_offshore,e_demand,2030,68,1.0,1.0,11,11,0.08445625204293639
9780,wind_offshore,e_demand,2030,68,1.0,1.0,12,12,0.0
9781,wind_offshore,e_demand,2030,68,1.0,1.0,13,13,0.0
9782,wind_offshore,e_demand,2030,68,1.0,1.0,14,14,0.0
9783,wind_offshore,e_demand,2030,68,1.0,1.0,15,15,0.0
9784,wind_offshore,e_demand,2030,68,1.0,1.0,16,16,0.08439511446223401
9785,wind_offshore,e_demand,2030,68,1.0,1.0,17,17,0.0823174217189118
9786,wind_offshore,e_demand,2030,68,1.0,1.0,18,18,0.07737987567491227
9787,wind_offshore,e_demand,2030,68,1.0,1.0,19,19,0.0649192243820627
9788,wind_offshore,e_demand,2030,68,1.0,1.0,20,20,0.05632214231530944
9789,wind_offshore,e_demand,2030,68,1.0,1.0,21,21,0.04889474238517873
9790,wind_offshore,e_demand,2030,68,1.0,1.0,22,22,0.03347209246357274
9791,wind_offshore,e_demand,2030,68,1.0,1.0,23,23,0.01931118329993287
9792,wind_offshore,e_demand,2030,68,1.0,1.0,24,24,0.013905659970672597
9793,ens,e_demand,2030,69,1.0,1.0,1,1,0.0
9794,ens,e_demand,2030,69,1.0,1.0,2,2,0.0
9795,ens,e_demand,2030,69,1.0,1.0,3,3,0.0
9796,ens,e_demand,2030,69,1.0,1.0,4,4,0.0
9797,ens,e_demand,2030,69,1.0,1.0,5,5,0.0
9798,ens,e_demand,2030,69,1.0,1.0,6,6,0.0
9799,ens,e_demand,2030,69,1.0,1.0,7,7,0.0
9800,ens,e_demand,2030,69,1.0,1.0,8,8,0.0
9801,ens,e_demand,2030,69,1.0,1.0,9,9,0.0
9802,ens,e_demand,2030,69,1.0,1.0,10,10,0.0
9803,ens,e_demand,2030,69,1.0,1.0,11,11,0.0
9804,ens,e_demand,2030,69,1.0,1.0,12,12,0.0
9805,ens,e_demand,2030,69,1.0,1.0,13,13,0.0
9806,ens,e_demand,2030,69,1.0,1.0,14,14,0.0
9807,ens,e_demand,2030,69,1.0,1.0,15,15,0.0
9808,ens,e_demand,2030,69,1.0,1.0,16,16,0.0
9809,ens,e_demand,2030,69,1.0,1.0,17,17,0.0
9810,ens,e_demand,2030,69,1.0,1.0,18,18,0.0
9811,ens,e_demand,2030,69,1.0,1.0,19,19,0.0
9812,ens,e_demand,2030,69,1.0,1.0,20,20,0.0
9813,ens,e_demand,2030,69,1.0,1.0,21,21,0.0
9814,ens,e_demand,2030,69,1.0,1.0,22,22,0.0
9815,ens,e_demand,2030,69,1.0,1.0,23,23,0.0
9816,ens,e_demand,2030,69,1.0,1.0,24,24,0.0
9817,ocgt,e_demand,2030,69,1.0,1.0,1,1,0.0
9818,ocgt,e_demand,2030,69,1.0,1.0,2,2,0.0
9819,ocgt,e_demand,2030,69,1.0,1.0,3,3,0.0
9820,ocgt,e_demand,2030,69,1.0,1.0,4,4,0.0
9821,ocgt,e_demand,2030,69,1.0,1.0,5,5,0.0
9822,ocgt,e_demand,2030,69,1.0,1.0,6,6,0.0
9823,ocgt,e_demand,2030,69,1.0,1.0,7,7,0.0
9824,ocgt,e_demand,2030,69,1.0,1.0,8,8,0.0
9825,ocgt,e_demand,2030,69,1.0,1.0,9,9,0.0
9826,ocgt,e_demand,2030,69,1.0,1.0,10,10,0.0
9827,ocgt,e_demand,2030,69,1.0,1.0,11,11,0.0
9828,ocgt,e_demand,2030,69,1.0,1.0,12,12,0.0
9829,ocgt,e_demand,2030,69,1.0,1.0,13,13,0.0
9830,ocgt,e_demand,2030,69,1.0,1.0,14,14,0.0
9831,ocgt,e_demand,2030,69,1.0,1.0,15,15,0.0
9832,ocgt,e_demand,2030,69,1.0,1.0,16,16,0.0
9833,ocgt,e_demand,2030,69,1.0,1.0,17,17,0.0
9834,ocgt,e_demand,2030,69,1.0,1.0,18,18,0.0
9835,ocgt,e_demand,2030,69,1.0,1.0,19,19,0.0
9836,ocgt,e_demand,2030,69,1.0,1.0,20,20,0.0
9837,ocgt,e_demand,2030,69,1.0,1.0,21,21,0.0
9838,ocgt,e_demand,2030,69,1.0,1.0,22,22,0.0
9839,ocgt,e_demand,2030,69,1.0,1.0,23,23,0.0
9840,ocgt,e_demand,2030,69,1.0,1.0,24,24,0.0
9841,ccgt,e_demand,2030,69,1.0,1.0,1,1,0.0
9842,ccgt,e_demand,2030,69,1.0,1.0,2,2,0.0
9843,ccgt,e_demand,2030,69,1.0,1.0,3,3,0.0
9844,ccgt,e_demand,2030,69,1.0,1.0,4,4,0.0
9845,ccgt,e_demand,2030,69,1.0,1.0,5,5,0.0
9846,ccgt,e_demand,2030,69,1.0,1.0,6,6,0.0
9847,ccgt,e_demand,2030,69,1.0,1.0,7,7,0.10113805589272641
9848,ccgt,e_demand,2030,69,1.0,1.0,8,8,0.2017152995702425
9849,ccgt,e_demand,2030,69,1.0,1.0,9,9,0.18127746169601666
9850,ccgt,e_demand,2030,69,1.0,1.0,10,10,0.047892662461853794
9851,ccgt,e_demand,2030,69,1.0,1.0,11,11,0.0
9852,ccgt,e_demand,2030,69,1.0,1.0,12,12,0.0
9853,ccgt,e_demand,2030,69,1.0,1.0,13,13,0.0
9854,ccgt,e_demand,2030,69,1.0,1.0,14,14,0.0
9855,ccgt,e_demand,2030,69,1.0,1.0,15,15,0.0
9856,ccgt,e_demand,2030,69,1.0,1.0,16,16,0.0
9857,ccgt,e_demand,2030,69,1.0,1.0,17,17,0.0
9858,ccgt,e_demand,2030,69,1.0,1.0,18,18,0.2958440669639212
9859,ccgt,e_demand,2030,69,1.0,1.0,19,19,0.5907330910960179
9860,ccgt,e_demand,2030,69,1.0,1.0,20,20,0.6991819607122344
9861,ccgt,e_demand,2030,69,1.0,1.0,21,21,0.7300620581526156
9862,ccgt,e_demand,2030,69,1.0,1.0,22,22,0.7117558591475086
9863,ccgt,e_demand,2030,69,1.0,1.0,23,23,0.5708555326708369
9864,ccgt,e_demand,2030,69,1.0,1.0,24,24,0.5285510673418699
9865,wind,e_demand,2030,69,1.0,1.0,1,1,0.7528473875353038
9866,wind,e_demand,2030,69,1.0,1.0,2,2,0.7312587901845159
9867,wind,e_demand,2030,69,1.0,1.0,3,3,0.7326107275188574
9868,wind,e_demand,2030,69,1.0,1.0,4,4,0.7333649412646065
9869,wind,e_demand,2030,69,1.0,1.0,5,5,0.7317241913747391
9870,wind,e_demand,2030,69,1.0,1.0,6,6,0.7115324946221302
9871,wind,e_demand,2030,69,1.0,1.0,7,7,0.674064044442136
9872,wind,e_demand,2030,69,1.0,1.0,8,8,0.6399604045522278
9873,wind,e_demand,2030,69,1.0,1.0,9,9,0.5942861308345323
9874,wind,e_demand,2030,69,1.0,1.0,10,10,0.6018764209684916
9875,wind,e_demand,2030,69,1.0,1.0,11,11,0.5995279504360913
9876,wind,e_demand,2030,69,1.0,1.0,12,12,0.5296523136350016
9877,wind,e_demand,2030,69,1.0,1.0,13,13,0.48991110772911817
9878,wind,e_demand,2030,69,1.0,1.0,14,14,0.4873805781981657
9879,wind,e_demand,2030,69,1.0,1.0,15,15,0.5022552219278988
9880,wind,e_demand,2030,69,1.0,1.0,16,16,0.5566605672417068
9881,wind,e_demand,2030,69,1.0,1.0,17,17,0.630308237048995
9882,wind,e_demand,2030,69,1.0,1.0,18,18,0.48716226540892116
9883,wind,e_demand,2030,69,1.0,1.0,19,19,0.35951164263800595
9884,wind,e_demand,2030,69,1.0,1.0,20,20,0.30493977810545814
9885,wind,e_demand,2030,69,1.0,1.0,21,21,0.26404207806473246
9886,wind,e_demand,2030,69,1.0,1.0,22,22,0.22229311161778414
9887,wind,e_demand,2030,69,1.0,1.0,23,23,0.27778222238402317
9888,wind,e_demand,2030,69,1.0,1.0,24,24,0.2565908824772423
9889,solar,e_demand,2030,69,1.0,1.0,1,1,0.0
9890,solar,e_demand,2030,69,1.0,1.0,2,2,0.0
9891,solar,e_demand,2030,69,1.0,1.0,3,3,0.0
9892,solar,e_demand,2030,69,1.0,1.0,4,4,0.0
9893,solar,e_demand,2030,69,1.0,1.0,5,5,0.0
9894,solar,e_demand,2030,69,1.0,1.0,6,6,0.0
9895,solar,e_demand,2030,69,1.0,1.0,7,7,0.0
9896,solar,e_demand,2030,69,1.0,1.0,8,8,0.022185436147159118
9897,solar,e_demand,2030,69,1.0,1.0,9,9,0.16359832553443313
9898,solar,e_demand,2030,69,1.0,1.0,10,10,0.33932906090080533
9899,solar,e_demand,2030,69,1.0,1.0,11,11,0.4852833865910573
9900,solar,e_demand,2030,69,1.0,1.0,12,12,0.5613120122177452
9901,solar,e_demand,2030,69,1.0,1.0,13,13,0.567877727216113
9902,solar,e_demand,2030,69,1.0,1.0,14,14,0.5452156075263264
9903,solar,e_demand,2030,69,1.0,1.0,15,15,0.4952890353089635
9904,solar,e_demand,2030,69,1.0,1.0,16,16,0.42212121628414523
9905,solar,e_demand,2030,69,1.0,1.0,17,17,0.31069938203570147
9906,solar,e_demand,2030,69,1.0,1.0,18,18,0.14441566888156693
9907,solar,e_demand,2030,69,1.0,1.0,19,19,0.007680142221882119
9908,solar,e_demand,2030,69,1.0,1.0,20,20,0.0
9909,solar,e_demand,2030,69,1.0,1.0,21,21,0.0
9910,solar,e_demand,2030,69,1.0,1.0,22,22,0.0
9911,solar,e_demand,2030,69,1.0,1.0,23,23,0.0
9912,solar,e_demand,2030,69,1.0,1.0,24,24,0.0
9913,wind_offshore,e_demand,2030,69,1.0,1.0,1,1,0.04713220605473423
9914,wind_offshore,e_demand,2030,69,1.0,1.0,2,2,0.03764227598264791
9915,wind_offshore,e_demand,2030,69,1.0,1.0,3,3,0.02828099069955936
9916,wind_offshore,e_demand,2030,69,1.0,1.0,4,4,0.01684582768486209
9917,wind_offshore,e_demand,2030,69,1.0,1.0,5,5,0.032704387128006496
9918,wind_offshore,e_demand,2030,69,1.0,1.0,6,6,0.08815771632354352
9919,wind_offshore,e_demand,2030,69,1.0,1.0,7,7,0.09047756059193567
9920,wind_offshore,e_demand,2030,69,1.0,1.0,8,8,0.08800714004137425
9921,wind_offshore,e_demand,2030,69,1.0,1.0,9,9,0.0881050575003236
9922,wind_offshore,e_demand,2030,69,1.0,1.0,10,10,0.08681145611719256
9923,wind_offshore,e_demand,2030,69,1.0,1.0,11,11,0.0
9924,wind_offshore,e_demand,2030,69,1.0,1.0,12,12,0.0
9925,wind_offshore,e_demand,2030,69,1.0,1.0,13,13,0.0
9926,wind_offshore,e_demand,2030,69,1.0,1.0,14,14,0.0
9927,wind_offshore,e_demand,2030,69,1.0,1.0,15,15,0.0
9928,wind_offshore,e_demand,2030,69,1.0,1.0,16,16,0.0
9929,wind_offshore,e_demand,2030,69,1.0,1.0,17,17,0.030914122059182647
9930,wind_offshore,e_demand,2030,69,1.0,1.0,18,18,0.05833881507982468
9931,wind_offshore,e_demand,2030,69,1.0,1.0,19,19,0.058839732942933654
9932,wind_offshore,e_demand,2030,69,1.0,1.0,20,20,0.06232601925548206
9933,wind_offshore,e_demand,2030,69,1.0,1.0,21,21,0.05824153505093678
9934,wind_offshore,e_demand,2030,69,1.0,1.0,22,22,0.061824919415290204
9935,wind_offshore,e_demand,2030,69,1.0,1.0,23,23,0.07057587917067655
9936,wind_offshore,e_demand,2030,69,1.0,1.0,24,24,0.08235815711284909
9937,ens,e_demand,2030,70,1.0,1.0,1,1,0.0
9938,ens,e_demand,2030,70,1.0,1.0,2,2,0.0
9939,ens,e_demand,2030,70,1.0,1.0,3,3,0.0
9940,ens,e_demand,2030,70,1.0,1.0,4,4,0.0
9941,ens,e_demand,2030,70,1.0,1.0,5,5,0.0
9942,ens,e_demand,2030,70,1.0,1.0,6,6,0.0
9943,ens,e_demand,2030,70,1.0,1.0,7,7,0.0
9944,ens,e_demand,2030,70,1.0,1.0,8,8,0.0
9945,ens,e_demand,2030,70,1.0,1.0,9,9,0.0
9946,ens,e_demand,2030,70,1.0,1.0,10,10,0.0
9947,ens,e_demand,2030,70,1.0,1.0,11,11,0.0
9948,ens,e_demand,2030,70,1.0,1.0,12,12,0.0
9949,ens,e_demand,2030,70,1.0,1.0,13,13,0.0
9950,ens,e_demand,2030,70,1.0,1.0,14,14,0.0
9951,ens,e_demand,2030,70,1.0,1.0,15,15,0.0
9952,ens,e_demand,2030,70,1.0,1.0,16,16,0.0
9953,ens,e_demand,2030,70,1.0,1.0,17,17,0.0
9954,ens,e_demand,2030,70,1.0,1.0,18,18,0.0
9955,ens,e_demand,2030,70,1.0,1.0,19,19,0.0
9956,ens,e_demand,2030,70,1.0,1.0,20,20,0.0
9957,ens,e_demand,2030,70,1.0,1.0,21,21,0.0
9958,ens,e_demand,2030,70,1.0,1.0,22,22,0.0
9959,ens,e_demand,2030,70,1.0,1.0,23,23,0.0
9960,ens,e_demand,2030,70,1.0,1.0,24,24,0.0
9961,ocgt,e_demand,2030,70,1.0,1.0,1,1,0.0
9962,ocgt,e_demand,2030,70,1.0,1.0,2,2,0.0
9963,ocgt,e_demand,2030,70,1.0,1.0,3,3,0.0
9964,ocgt,e_demand,2030,70,1.0,1.0,4,4,0.0
9965,ocgt,e_demand,2030,70,1.0,1.0,5,5,0.0
9966,ocgt,e_demand,2030,70,1.0,1.0,6,6,0.0
9967,ocgt,e_demand,2030,70,1.0,1.0,7,7,0.0
9968,ocgt,e_demand,2030,70,1.0,1.0,8,8,0.0
9969,ocgt,e_demand,2030,70,1.0,1.0,9,9,0.0
9970,ocgt,e_demand,2030,70,1.0,1.0,10,10,0.0
9971,ocgt,e_demand,2030,70,1.0,1.0,11,11,0.0
9972,ocgt,e_demand,2030,70,1.0,1.0,12,12,0.0
9973,ocgt,e_demand,2030,70,1.0,1.0,13,13,0.0
9974,ocgt,e_demand,2030,70,1.0,1.0,14,14,0.0
9975,ocgt,e_demand,2030,70,1.0,1.0,15,15,0.0
9976,ocgt,e_demand,2030,70,1.0,1.0,16,16,0.0
9977,ocgt,e_demand,2030,70,1.0,1.0,17,17,0.0
9978,ocgt,e_demand,2030,70,1.0,1.0,18,18,0.0
9979,ocgt,e_demand,2030,70,1.0,1.0,19,19,0.0
9980,ocgt,e_demand,2030,70,1.0,1.0,20,20,0.0
9981,ocgt,e_demand,2030,70,1.0,1.0,21,21,0.0
9982,ocgt,e_demand,2030,70,1.0,1.0,22,22,0.0
9983,ocgt,e_demand,2030,70,1.0,1.0,23,23,0.0
9984,ocgt,e_demand,2030,70,1.0,1.0,24,24,0.0
9985,ccgt,e_demand,2030,70,1.0,1.0,1,1,0.7168712167063485
9986,ccgt,e_demand,2030,70,1.0,1.0,2,2,0.6533154562675517
9987,ccgt,e_demand,2030,70,1.0,1.0,3,3,0.6122776338540125
9988,ccgt,e_demand,2030,70,1.0,1.0,4,4,0.5680844883607705
9989,ccgt,e_demand,2030,70,1.0,1.0,5,5,0.5712435738835958
9990,ccgt,e_demand,2030,70,1.0,1.0,6,6,0.5805336379378802
